-0.60208407,3.18279038,-1.34900983,1.34892166,-0.99931096,1.23595917,-0.27985461,-0.67234569,0.13151544,0.05215891,-0.07704316,0.08237216,-0.11102958,0.05387191,0.20234711,0.04392824,-0.05683321,-0.06583219,-0.06770480,0.04093920,-0.03174708
-0.75281965,2.35655444,1.78254344,-0.56492536,1.58471272,-0.46573937,0.53767841,0.45824764,-0.08300908,-0.02790193,0.15273527,-0.23244566,-0.00652302,0.13159079,-0.17221524,-0.03078418,-0.03266947,0.12496077,0.00959162,-0.04031213,0.07585798
-0.03250704,-1.67476518,1.07150654,-2.06990697,-0.39599643,2.56897698,0.68082819,0.16504530,-0.09435562,0.30510140,0.00058841,-0.01742250,-0.24775715,-0.21039510,-0.09465374,0.08484064,0.12502598,0.02407358,-0.09855576,-0.01585375,-0.01612264
-0.37832187,1.76772572,1.04842841,1.88822827,0.50616183,-2.57305131,-0.51989151,-0.07706341,0.28407392,-0.39210228,-0.24562613,-0.01853379,-0.08424384,-0.06695188,-0.03030598,-0.16291390,-0.05781897,-0.01166482,-0.05122374,-0.03462944,-0.02933581
-1.11018673,4.85341652,0.85182231,-0.93703533,-0.52386486,0.47844789,-0.22418697,-0.01970655,-0.08984807,0.10032559,-0.06050453,0.08026814,0.15660829,0.17081378,0.11030377,0.07799669,0.00768053,-0.06173863,-0.06426222,-0.02177215,-0.03143460
1.18638846,-3.91463650,-2.66625791,4.70628935,-0.94527856,0.96953031,0.23546510,1.10598678,0.20770742,-0.24430868,0.09894010,0.02991810,-0.31837081,-0.58238854,-0.11684476,-0.03150303,-0.22446282,0.04071076,0.12401915,-0.14054223,0.03578010
1.42171290,-8.69791448,0.97024626,0.06402338,1.22261048,2.92455198,0.51413612,-0.44910990,0.07317591,0.28742923,-0.11508328,-0.18390335,0.17718087,-0.07032199,0.32605335,-0.10070605,0.18523446,0.02312453,-0.07461697,-0.10146344,-0.00210948
-1.11978157,5.48163370,2.15499859,0.17954311,-1.98571846,-1.52428381,0.00383313,-0.17019958,-0.04146724,-0.28034543,-0.02029372,0.31526318,0.06549986,0.23934763,0.01895985,-0.00927404,0.05581943,-0.13559417,-0.08389715,-0.03029067,0.04110519
2.68945368,-13.41689375,3.74657079,-6.87601999,-0.70244371,-1.71347694,-1.16294262,0.07101517,0.45661164,0.45340265,-0.02431305,0.92828605,-0.15417350,0.63867873,-0.10708864,-0.27119241,-0.24174428,0.07312779,0.40098512,0.16139669,-0.27958648
0.35270975,1.39248817,-5.62327127,7.70598686,-0.14820479,3.14505369,0.06105935,-0.02506435,0.04907620,-0.27683096,0.14387293,0.18743115,0.15883944,0.19061720,-0.02888902,0.01913185,0.02258418,0.06877020,0.10180972,-0.02315496,-0.04006204
-0.84097418,3.52590504,-0.71128695,-0.61187192,0.86424417,1.36325205,-0.00454384,-0.13600409,-0.11908387,0.20735946,0.04403689,0.12238218,-0.04747207,-0.07292874,0.12894179,-0.14461801,-0.01042929,-0.05462413,-0.05001555,0.06197901,-0.02131146
-0.42463633,1.05100711,1.36422747,-1.54850677,-0.88301279,-0.38161733,0.26253307,0.35458436,0.35145634,-0.01088388,0.10974207,-0.41698072,0.07807100,0.12862930,-0.13584655,0.17921964,-0.12939310,-0.02156336,0.01050125,-0.04183104,0.02613671
-0.27383926,1.29888459,-2.22587846,-0.92712190,-0.95272679,1.84858182,0.16922521,-0.42633934,0.31636171,0.24469222,0.15019347,-0.25184373,-0.07969475,0.00101206,0.08977406,0.11616430,-0.05144237,-0.04366785,-0.13052234,-0.00944108,-0.10214788
-0.12641433,-1.38048389,3.66247841,0.23780351,2.38934580,-1.54167096,0.50985305,0.00120713,0.06879196,-0.25760955,-0.09304823,0.14435110,-0.04279684,-0.09139887,-0.22564045,-0.21115449,-0.09857466,0.02300102,-0.01611766,0.08399334,-0.01339811
0.07065198,-1.65508011,-0.52758724,-0.48346676,1.46428405,2.29507079,-0.49150903,0.55615123,-0.44570276,0.46877207,-0.42981522,-0.08824641,-0.25429313,-0.23420530,0.00890496,-0.12960810,0.10206503,-0.07832448,-0.01138122,-0.07386851,0.14317607
-0.07835330,2.78430798,-1.78820012,-0.10158572,-5.99660181,-4.08863587,-0.02140534,-0.36064682,-0.08125206,0.09093174,0.39430545,-0.02832001,0.03319501,-0.12810895,0.18018641,-0.20363165,0.07841439,-0.02183935,0.06116768,0.02023763,0.10499075
0.11441404,-1.73508828,1.07997159,-0.08949009,-0.22914802,-0.79416943,-0.00451931,-0.49348181,0.05135514,-0.00028847,-0.35094905,0.13990311,-0.14633447,0.03000823,-0.10872949,-0.12760056,-0.08391464,-0.12626339,-0.10026930,0.06404952,-0.05652739
-1.30138546,6.19549099,0.98626870,0.59452293,0.32438776,0.21120824,0.13306999,0.49029619,-0.03417083,-0.21952919,0.18313829,-0.05093746,0.15436630,0.16073149,0.22857044,-0.00628276,0.05641961,0.12426303,0.08073326,-0.05124210,-0.02442591
-0.81840982,2.95635623,-0.28091319,-2.13850312,1.30973192,1.28684565,0.03604417,0.22756787,-0.21321695,0.31441403,0.29289236,-0.26721013,0.10588832,-0.19634669,0.01765126,-0.10070939,-0.00694545,-0.10495683,-0.06815491,0.03615827,0.05458328
0.93192121,-5.54397329,4.44141607,2.97514801,-0.43784049,-0.42860220,-0.02269365,-0.31898532,-0.04312361,-0.21043787,-0.28088992,-0.21212135,0.21796573,0.00968743,0.19453274,-0.00001338,-0.07714559,-0.05173721,-0.01450940,0.02062536,-0.05341270
-0.71435661,1.90964181,1.82540586,-1.74626053,1.18554595,-0.50340960,0.07417871,0.02598912,-0.23015462,0.18445716,-0.24523594,0.11207784,0.04810442,0.25390163,-0.22390244,-0.06076945,0.01563403,-0.00258474,-0.14620814,-0.07857441,-0.02760529
1.87836464,-1.78687360,-9.89759258,11.04366994,-1.47551006,3.78516332,-0.54350997,0.16440132,0.77668823,-0.44341835,0.14005590,0.66156309,0.68517071,-0.02926639,-0.61574135,0.19035098,-0.05111716,0.12998856,0.12011464,-0.07451199,0.30360175
-0.13725197,-0.09338797,-2.56240036,-3.20340032,2.84219721,0.47152702,-0.08169063,0.10256262,-0.16023164,0.12769754,0.47317333,-0.63197067,0.09731626,-0.28684285,-0.01757099,-0.19043506,0.03461751,-0.27277653,-0.11022727,0.00194596,0.07239954
-0.08297051,-0.95497794,4.49232334,0.73121564,-2.23323982,-0.27793839,0.82295481,-0.16804377,-0.00462170,-0.31100353,-0.04467988,0.03213645,-0.04213624,0.19714965,-0.06744399,0.13191988,0.06941378,-0.22612790,0.04202120,0.09978526,-0.01993820
-0.21871195,-0.06923819,0.91830320,-3.54378582,-2.36015217,0.22954034,-0.33212089,0.00370155,0.17682737,0.29133556,-0.18127605,0.00616545,0.10252170,0.05188192,-0.13830767,0.20946348,-0.12610732,-0.02717818,-0.10499114,0.11918874,0.00882256
-0.02565368,-0.56842716,0.37961875,2.99251565,1.53274283,0.73648038,0.29235527,0.12198165,-0.27990943,-0.06852641,-0.07311724,-0.16492804,-0.23914483,-0.00273075,-0.05542897,-0.12982852,0.02910876,0.08775813,0.01375051,0.00648135,0.00100034
0.07757953,-0.24288214,-3.65569580,-1.58156861,-0.98990329,3.74969791,0.17513974,-0.33117242,0.23403349,0.35262142,-0.25283599,0.33363443,-0.31156438,-0.03713647,0.16504922,0.00158112,0.10944925,0.08709181,-0.08087974,-0.01333023,-0.08022548
-0.63171836,2.92896037,1.03037211,-0.50928953,2.71494902,-4.15416931,-0.07015482,0.25466407,0.62153084,-0.34387001,0.08992263,0.13777758,0.06055487,-0.02340386,-0.03852529,0.06014097,-0.14218780,0.09177076,-0.07374087,-0.20211590,0.12015954
-0.97689471,5.02991987,-0.95404079,1.36699885,-0.02817684,1.20302698,-0.06407391,-0.03974882,-0.31599222,0.07325903,0.05028338,0.16533332,-0.00203932,0.00587672,0.28772343,-0.03298066,-0.04699197,-0.03596142,0.00706455,0.02247944,-0.10195970
-0.19299576,-0.43690921,1.25598309,-2.14617789,0.06175115,-0.50326135,0.25385766,0.43661669,0.44294125,-0.11669564,-0.02993209,-0.27580605,0.00861457,0.07231301,-0.16339204,-0.00304786,-0.06078645,0.00747813,-0.01103341,-0.04644636,0.00730643
0.73664217,-6.24307339,10.13454855,1.29072812,0.39351544,2.09041623,0.52937962,-0.15224134,-0.21355986,0.06720219,0.46464426,0.21883033,0.84118817,-0.06344832,0.54638994,0.09346525,0.01812567,0.01197894,0.12976513,0.11385091,-0.03155907
1.27825364,-2.99086348,-8.56172609,0.39364446,1.65069499,-4.03377019,-0.20274379,0.22405866,-0.10074053,0.41094783,-0.23112511,-0.05742791,0.13796888,0.43766571,0.15197171,0.16099958,0.22674189,0.08369676,-0.06264248,0.13124665,-0.11683694
1.35497308,-3.75798814,-5.41872560,5.68085578,0.05977037,-0.28672147,0.30707639,0.49083326,-0.44890006,0.14832129,-0.02041837,-0.23377538,0.10627584,0.25236250,-0.25183509,0.10232360,-0.19422135,0.00939244,0.02305574,0.00645871,-0.01358037
-0.97631379,3.45234028,1.10294443,-2.88741114,-0.38011503,1.94516512,0.25062612,0.14201811,0.26636537,0.09936310,0.09976349,0.14557356,0.02407713,-0.06024596,-0.03405909,0.02822850,0.14218169,0.02855413,-0.04783746,0.03084929,-0.01663319
-1.16370202,5.00363791,1.15504832,0.01513885,3.42991518,-1.77007202,-0.11330312,-0.47745626,-0.01224677,-0.00109073,0.14862977,0.42905245,0.06185059,-0.00095051,0.01077172,-0.10799257,-0.10807982,0.10935562,-0.04950725,-0.11014112,0.08237379
0.43516074,-2.48811050,1.74924273,2.02589723,-2.78762819,0.92576904,-0.53158117,0.12313613,0.41309426,-0.15746969,-0.24255625,-0.23094819,-0.15019958,-0.21046905,0.03559617,0.20420291,0.08560399,0.05591424,-0.03039807,0.06179674,0.04507122
-0.00835389,-1.00669731,1.45498035,1.45792003,1.54901973,-1.55974062,0.48030829,-0.18551196,-0.19347979,-0.06411168,-0.01100444,-0.03426202,-0.19391809,-0.06051674,-0.14028710,-0.06074197,-0.28179465,-0.04115475,0.08980185,0.14823987,0.06991130
-0.36555893,-0.23713859,1.74107723,-2.09481434,0.32850303,1.45362058,-0.33993319,0.06843250,0.24268086,0.20270824,-0.17885490,-0.19385893,0.07432938,0.00722102,-0.13313058,0.01037051,0.10511711,0.00129525,-0.00483767,-0.06391886,-0.03532014
-0.41091561,2.46784562,-2.17780638,3.87707195,1.62955739,0.99402431,-0.34283936,-0.74741693,0.18120980,-0.10411586,0.01127106,-0.09055172,-0.08355514,0.05284433,0.13920262,-0.11249351,-0.04105861,-0.00127749,0.07424611,-0.05276908,0.02472470
0.01868156,1.76746677,-0.73086011,-2.02965073,-6.25824560,-3.66852448,0.43918708,0.59355310,0.01460504,-0.03861882,0.31356096,-0.01769891,0.04151788,-0.17517726,-0.03732193,-0.08428584,0.14007611,0.01594730,0.05999639,-0.13936308,0.01639491
-0.66159235,3.08749472,1.95457019,0.03345274,-3.24621992,-1.42453490,-0.89077887,-0.03506556,-0.28363496,0.04303691,-0.42687503,0.15396590,0.14924796,0.00655104,-0.07254499,0.12558505,0.04231777,-0.12510225,-0.10340216,-0.00148607,-0.03217307
-0.06063464,-0.80531461,-1.18832681,-1.22146345,2.14838145,0.32176092,0.47119033,-0.28968483,0.43612658,0.00232730,0.12696902,-0.15644037,-0.18866450,-0.12124192,-0.09260893,-0.19098953,-0.02139385,-0.03458306,0.04427353,-0.03827486,-0.03193598
-0.09643448,-0.93018249,1.97023970,1.64035994,1.38399186,-0.05606327,0.75155961,-0.11508084,-0.31065465,0.06325996,0.01861416,-0.39474469,-0.08227098,0.22277887,-0.15528365,0.05582336,-0.10318053,0.07431512,0.06675281,-0.04432766,-0.01951360
-0.04278508,0.07282932,-2.57025547,-3.27895388,-1.05238869,1.41680545,-0.02517460,0.59315491,-0.00457510,0.19050821,-0.31548177,0.28914564,-0.25609184,-0.22669751,0.16361725,-0.09439442,-0.06761875,-0.00088008,0.07080375,0.01952935,0.03026216
-0.74817540,3.05762713,1.81367909,0.92422259,3.63154011,-3.50677003,-0.27030418,-0.33459471,0.14341780,-0.20202320,-0.05391611,0.43760173,-0.05281567,-0.11964409,-0.12503730,-0.03015767,-0.10368283,0.13018879,-0.09204968,-0.13617335,-0.01629248
-0.02469042,-0.24010311,-1.48314569,0.05035294,-0.92118590,1.99934092,0.56857488,-0.04390377,0.14359049,0.10556801,-0.02096910,-0.09497734,-0.28480860,0.00752042,0.01052452,0.06169657,0.07200049,0.00658275,-0.07149236,-0.02290743,-0.11469233
0.25267048,-0.68413277,-4.42306561,2.34875129,5.16332890,-0.72657370,-0.00646277,0.48916441,-0.68489958,0.36400608,0.22317600,-0.77035222,0.13751716,0.30439444,0.06859425,-0.09185874,0.23063930,0.00412107,-0.06129576,0.07957020,0.02455967
0.12193268,1.44435316,-0.13299371,-1.94359588,-8.35922396,-4.89832229,-0.47968228,-0.59464392,-0.45117189,0.46217533,0.36365552,-0.03901416,0.22052647,-0.29197346,-0.11436793,-0.26102919,0.44529785,-0.00504808,0.03975910,-0.01381407,0.12736326
-0.75030092,2.48772840,1.83253453,-1.70065907,-1.77491705,0.77463630,0.30209959,-0.20457125,0.05175987,0.17223840,0.03482908,0.08066946,-0.00815916,0.13349246,-0.11942949,0.23838720,-0.03839315,-0.09550213,-0.06155968,0.09414270,-0.00446900
-0.52724818,2.93148768,-2.04643546,-0.00862816,2.59834407,-1.78378366,-0.02358196,0.41816083,0.37235672,-0.19932480,0.08830551,-0.05334851,-0.00215105,0.04914008,0.28700397,-0.15148493,0.01125110,0.10728123,-0.06707348,-0.00751003,-0.00680067
1.59667608,-2.66653575,-7.09109685,10.16424114,0.12627165,4.16580009,-0.62772453,0.35930381,0.13093309,-0.21270172,-0.11292022,0.65487234,0.35620916,-0.16110661,-0.52593670,0.13641198,-0.21224747,-0.09354623,0.14152259,-0.18864853,0.33952485
0.54918393,-5.01723671,1.40704634,-6.02560281,-0.36855408,0.39087952,0.91443354,0.07103367,0.03569210,0.15428801,-0.33674176,0.17123391,0.04901556,0.22475146,-0.15143451,-0.02253608,0.00486076,0.01538439,0.12765518,0.01536713,-0.06623311
0.48557238,-3.80328854,1.83859036,1.77833507,1.01801290,0.55891415,-0.31930444,-0.31360230,-0.02990677,0.23303894,-0.15251801,-0.51859412,0.08890361,0.04079689,-0.06402566,0.07616168,-0.11940306,-0.02496774,0.02165092,-0.04126231,-0.02076697
-1.02440561,4.40230141,0.65250510,-1.57449504,-0.59631484,0.85798842,0.03624550,0.41805564,0.18763520,-0.09499830,0.03996614,0.16470146,0.04215507,-0.10073479,0.11447822,-0.02961331,0.02977606,-0.02348021,-0.01619915,0.03532536,0.01277696
-1.31177718,5.85592242,1.72411350,1.41042327,0.14374870,1.26670333,0.01635831,0.04960298,-0.35361253,-0.07435123,0.09189935,0.12752589,0.00702215,0.03353546,0.11059988,0.02948363,0.09666396,0.04183224,0.11215083,-0.01158882,-0.03995947
1.69118368,-9.68717980,-0.28937514,-7.33599837,-1.61122874,-0.17377539,0.48971624,-0.24207909,0.29681228,0.05759870,-0.57299813,0.45371971,0.06793894,0.39249358,0.22219610,-0.09259916,-0.03791831,0.31862636,0.45643253,0.06598790,-0.04894453
-0.66400681,3.43518869,0.78570037,1.80612917,-1.40071420,-1.21943488,-0.12409368,-0.30600880,-0.27159109,-0.15305085,-0.13565153,0.15412549,-0.12868996,0.12947255,0.03513849,-0.03620783,-0.05219770,-0.04931822,-0.06131428,0.01557724,-0.02533195
2.54432883,-11.73056484,4.70465080,1.12053859,0.66248174,2.70121988,-0.78320109,0.83677170,-0.07707365,0.50341510,0.40238385,0.12047327,-0.52501368,0.12663891,0.26686792,-0.03911334,0.06789780,0.01762422,-0.09532911,-0.22745176,0.24028153
-0.82144033,2.30977320,2.14660469,-0.70527208,1.95380715,-0.25745982,0.02067431,-0.05430953,-0.09503523,0.11007652,0.17029892,-0.07096891,0.06557748,-0.08166383,-0.19395156,-0.12000226,-0.15473286,-0.01273437,0.05995049,0.09941929,0.10608278
-0.06035127,1.98256278,-4.02505503,1.84194087,-1.70691699,0.22939083,0.07265377,-0.22166940,0.55939207,-0.18920667,0.08628171,-0.33745566,-0.04614621,0.28343808,0.32595634,0.05941681,0.01436295,-0.01552727,-0.03589625,-0.08839556,-0.10166463
-0.35429414,1.21880743,-2.47761857,-4.77948151,0.32969606,2.42004707,-0.24913795,0.15637373,-0.24403942,0.21517952,0.15267778,-0.06691509,0.01815828,-0.36405745,0.11693119,-0.10153616,-0.03832631,-0.14050083,-0.17571768,0.06867853,0.01280888
-0.41739610,2.31414756,0.35286665,2.54791057,-1.26426111,-0.24316828,0.42046487,0.10242034,0.15838084,-0.44203342,0.02466329,-0.13796892,-0.26276429,0.15089940,0.07469105,0.00479956,0.04720638,0.00278171,0.04195424,-0.00964124,-0.03617800
-0.12056223,-1.41364648,3.00812630,1.78713995,1.61887018,0.88436915,0.62091685,-0.69559747,-0.04358260,-0.12263381,0.01714022,0.06375895,-0.12328438,-0.05763004,-0.10165859,-0.16895458,-0.01126667,-0.01556773,0.04573164,0.03610910,-0.06758967
-0.42717116,1.96570450,1.55938227,-0.28672059,-3.35267895,-1.34829605,-0.53067536,0.23391589,-0.05885305,0.04402736,-0.25042285,-0.07479053,0.08996698,0.00613106,-0.07155939,0.17979733,-0.02120011,-0.06877789,-0.03473414,0.00312428,0.00043056
-0.52705440,1.49138667,1.90066524,-0.74268077,-0.60987515,-0.49754970,0.46007536,0.30080859,-0.37382833,0.02203731,-0.22533427,0.05708257,-0.12308294,0.21796681,-0.18442674,0.03649503,0.04222216,-0.06815567,-0.10397331,-0.05587704,-0.01721705
-0.21182902,0.56560789,-0.84916086,1.57228816,0.49097186,1.08961371,0.03182247,-0.31254266,0.37925330,-0.07082394,0.07509802,-0.26326818,-0.16760181,-0.08322816,0.01473331,-0.06296078,-0.04048816,0.00739050,0.02798183,0.01537528,0.00462600
-0.30870619,0.13103513,-1.45051729,-6.61065558,0.60436428,3.19086399,-0.55685934,-0.33313041,-0.01067276,0.19890539,0.04414339,-0.00075928,0.15043742,-0.08595312,-0.04197978,-0.01697822,0.10593148,0.07847179,-0.18221604,-0.04411450,-0.01288271
-0.34884901,1.93466736,-0.18032421,1.17370342,0.88868708,-2.90094638,0.15340098,0.19026902,0.05489638,-0.29747779,-0.07203406,0.13858168,-0.20356607,0.01197256,0.01555046,-0.17242904,-0.07835238,0.03225565,-0.10455472,0.05962527,0.02786341
1.49513560,-7.64128641,5.95305035,2.18550629,-1.61238773,1.93688300,-1.40128846,-0.02547041,0.25118254,0.14427344,-0.00202007,0.09514928,-0.15125736,-0.00173033,0.09399504,0.13244698,0.06047477,-0.04791932,-0.05875358,0.09620619,-0.01194491
-0.29655330,1.55071177,-1.04645564,-1.31914065,7.67741859,-5.89105631,0.12314206,-0.34262741,0.33272756,0.21710517,0.47490569,0.64093067,-0.17832031,-0.64170566,0.07899373,0.88457568,0.20823455,-0.08415316,0.14810543,-0.25368071,0.12743095
-0.37443222,0.63310934,-2.16274542,-9.60271891,0.83039442,3.37785681,-0.40385216,-0.25136649,-0.17779766,-0.09574642,-0.06022282,0.34838153,0.18113805,0.09832907,0.02692066,-0.11874014,0.13010619,0.19593884,0.07302955,0.05223319,0.06713386
3.41582878,-5.48791738,-12.01342054,9.76864935,-6.16207413,-3.64432504,0.02606658,0.58591358,-0.48457593,-0.03361748,0.76357342,0.58214320,1.16256069,-0.19728324,-1.00515408,-0.25649712,0.10156640,0.07768828,0.47358188,-0.11016359,-0.61475605
2.01056938,-5.72098752,-12.23053452,-5.67983466,0.91179113,1.29495536,-0.93065874,-0.64565270,-0.87455814,-1.30428126,0.49509861,-0.21956315,0.26163286,-0.17629979,-0.02913184,-0.05869743,0.02663748,-0.63758873,-0.16974481,0.10493502,0.06952734
-0.82895018,1.86967599,6.31042705,1.24986616,-0.01641478,0.99698370,-0.34324963,0.15001730,0.11714926,-0.32415957,0.04991664,-0.02182552,0.20401079,-0.04460043,-0.21183223,0.07293546,0.17983064,0.02443228,0.23316510,0.02542897,-0.02588045
1.29581418,-8.03965164,7.55842561,2.25469303,2.11953827,-0.69502333,0.42377569,-0.28791150,-0.25615431,-0.24890109,-0.26403052,0.08983844,0.75877789,-0.15112779,0.46590417,-0.24119415,-0.15700202,-0.02068640,-0.04411258,-0.05150843,-0.21853234
-0.68599617,3.89533105,-0.81435035,1.39413540,-1.59078598,0.60573614,0.18555661,0.24364974,-0.11727146,-0.09923981,0.08398713,0.14443458,-0.14293155,-0.13541273,0.19593516,0.05046746,-0.10600071,-0.03334716,0.05061411,0.01973690,-0.07363489
-0.41305548,0.32097018,2.66336390,-0.18763271,-0.43196408,1.69250260,0.09161517,0.35230870,-0.43798550,0.32218903,-0.08181245,0.03332709,-0.15777256,-0.22770711,-0.12240766,0.17514171,-0.02328864,-0.03932056,-0.02963023,-0.00245850,0.08446938
-0.26815250,2.87184815,-3.79048462,2.95676115,1.50297087,-1.30196178,0.02855461,-0.16307132,0.25326200,-0.23461364,0.14212378,-0.04991940,-0.04393488,0.21747451,0.34570803,-0.09050512,-0.03367116,0.07454027,-0.04223671,-0.03217551,-0.05739934
-0.98849722,3.60488016,0.55689593,-1.56316121,0.61265230,1.97059274,-0.04072324,-0.31088741,0.16887049,0.20269405,0.07820300,0.09000194,0.03056225,-0.04003555,0.02680160,-0.09008607,0.12383409,0.00494030,-0.05904850,0.00702487,-0.03985838
1.33628777,-6.36941798,4.23040719,1.67255605,-2.45323440,-3.82343254,0.17774138,-0.09780758,-0.27272896,0.05318343,-0.28461133,-0.29773807,0.34621198,0.03664542,0.01113104,0.03008148,-0.23958779,0.10208112,-0.05439834,-0.02825262,-0.01814171
0.14073176,-0.41482297,-3.62893056,-3.52716193,2.08912539,-2.84700409,0.05766215,0.35697855,-0.24248267,0.38735255,-0.27613383,0.13494544,-0.08263230,0.24703336,0.16160000,-0.00062318,-0.01117005,-0.02274336,-0.05350494,0.10358524,0.01324020
-0.32065896,-0.36302846,3.28662341,1.08839799,-0.34414600,2.54107000,0.47057919,-0.23795417,0.13463682,0.17781124,0.31793947,-0.25152728,-0.07772765,-0.16968951,-0.05868363,0.21385972,0.07486988,0.09286829,0.04085249,0.06774174,0.00930107
-0.02259603,-1.77943820,1.53684176,0.18367069,1.60621575,0.81593521,-0.50133872,-0.32941679,0.20590158,0.17853220,-0.14015158,-0.27553089,0.03152491,-0.12653659,-0.13853991,-0.10867147,-0.04330279,-0.01122403,0.02014550,-0.00589096,-0.03411920
-0.83515627,4.91634416,0.76684921,-0.10045592,-3.66856778,-1.38154742,0.15045011,0.56615813,0.31567074,-0.52221564,0.06347605,0.21056773,-0.01409503,-0.05403220,0.18810397,-0.06014734,0.21588783,-0.15878532,-0.03412573,-0.05402997,-0.00283216
1.14130271,-4.22684545,-5.91406093,0.60312412,-1.06219852,2.32521483,-0.26452900,-0.46636680,0.63933888,0.14107455,-0.36154239,0.16548282,-0.14915466,0.03858106,-0.04135269,-0.05501946,0.03126367,0.13245548,0.02414733,0.09660894,0.17607443
-0.79551617,1.86939522,4.27897640,-0.62130215,0.66644586,-0.08092133,0.42201044,0.19864988,0.14797211,-0.06649631,0.19435517,-0.22015079,0.18943354,0.15505998,-0.32669058,0.10486242,-0.07269782,0.04287770,0.12372109,-0.05749546,0.02042379
-0.40907763,0.80321056,-1.15199693,-2.22066771,3.67323464,-0.40060812,0.29062045,-0.30609796,-0.05739466,0.27852030,0.14323333,0.08343113,-0.11917415,-0.12704511,-0.07360875,-0.23223217,0.00404981,-0.07735645,0.00416581,0.07486480,0.06089199
-0.23148690,2.47551230,-1.06640665,2.31716975,-3.55598611,-0.56889789,-0.29316042,0.44941542,-0.19062620,-0.17864960,-0.12639784,0.09691413,-0.14802857,-0.27590848,0.14137180,0.02359959,0.04185101,-0.05175062,0.00738086,-0.04410097,-0.09225254
0.05967830,-0.14123877,-1.87559584,0.10294147,-1.20703357,-0.21360998,0.12494112,-0.08697912,-0.31544476,0.30170402,-0.19012947,-0.11442203,-0.14704983,0.14918693,-0.01729111,0.08966295,-0.17463183,-0.06419854,-0.08003701,0.01694823,-0.05241411
-1.13613845,4.33055923,3.06190521,0.75434650,0.69086521,0.26688554,-0.60051815,0.11059502,0.26423747,-0.31465298,-0.06838629,-0.05178832,0.17143454,-0.07058719,-0.06571620,-0.07827986,0.11293580,0.08023806,0.08751703,-0.06413009,-0.00515249
-0.86098997,2.69612561,1.23104138,-3.07643762,0.46853888,0.66033886,-0.15113777,0.13754454,0.04366219,0.23575683,-0.13639156,0.02169000,0.17858051,0.17403295,-0.10849717,0.00347546,0.06347718,-0.03809597,-0.06485311,-0.07634629,0.00019787
1.08499140,-4.61230247,-1.27194942,5.26715783,0.30715406,0.80851009,1.09597598,-0.18614162,-0.14120059,-0.18813052,0.08598056,-0.07421022,-0.16271897,-0.00920312,-0.03423023,0.01161173,-0.19117587,-0.01760547,0.12022899,0.09339859,0.12995006
-0.61734923,1.22168307,4.11261858,0.75662032,-0.17356406,0.48393778,0.17585722,-0.17979133,-0.12576160,-0.11654395,-0.06275555,0.01346943,0.00341619,0.12667383,-0.17904846,0.06760471,0.03287336,-0.05330310,0.04783084,0.02552648,-0.03711492
-0.41408327,1.97473668,-2.06856441,-0.65392167,0.45844150,0.72691020,0.23211245,0.19662789,0.05149878,0.09710429,0.19694287,-0.16805764,-0.07969120,-0.13579172,0.12437312,-0.09683114,-0.12297130,-0.07384966,-0.01125312,0.06603673,-0.01310109
-0.27413210,2.89237183,-3.86787326,5.22575474,0.72005096,2.74739407,-0.04729384,-0.11923459,-0.17339613,0.03508819,0.12498495,-0.10091660,0.07722720,0.17239831,0.18177446,-0.00884808,0.02067086,0.01237092,0.05638583,-0.03707382,-0.10906667
0.82012922,-3.53644255,1.51942607,-1.57524720,-3.05054090,-5.74474663,-0.37366084,-0.06212702,0.52159973,-0.27858849,-0.19009174,0.14005791,0.01066852,-0.42337222,-0.25595624,-0.53027178,0.23155361,-0.22968664,-0.09067904,0.04978394,-0.07083196
-1.39061936,6.29307963,1.65995637,-0.69541014,-0.30018437,-0.06821319,-0.06399346,-0.27133775,-0.08983041,-0.00356360,0.10324768,0.27294532,0.21042384,0.21752326,0.10026930,0.06227494,-0.08714768,-0.07097506,-0.01061276,0.01482244,0.06151742
0.45277573,-2.92071543,-1.75449960,-0.09375876,1.73142909,0.00999248,0.03111438,0.28246131,0.14600435,0.07543831,-0.36098410,-0.41830456,-0.11957511,0.21179724,-0.03793453,-0.12767213,0.14263837,0.02433476,-0.02599113,-0.12174766,-0.07585595
1.98804747,-8.93722650,0.24614780,5.54850751,2.11224697,0.61666267,0.30473345,0.24444751,-0.36752199,-0.04605169,-0.18973608,0.06495740,0.05792972,-0.16163686,0.25420392,-0.11459617,-0.07715731,0.01615399,-0.08124362,-0.01220280,0.25252261
-0.59430250,2.18371359,-0.06755818,-3.62886225,-1.26889739,0.47326544,0.13190478,0.34823841,0.24661799,0.12027463,0.14841170,-0.21600103,0.15146631,0.04424434,-0.02971763,0.18191533,-0.11464942,-0.04189023,-0.06448766,0.00369019,0.01289867
-0.61847992,2.70483408,0.70774221,1.05173922,2.28497526,-2.67827942,-0.71784786,-0.19717090,0.00220606,-0.00950817,-0.18533437,-0.01168842,0.10017187,0.05084062,-0.01670041,0.01286928,-0.18701857,0.14091917,-0.07373415,-0.11052648,-0.02019130
0.01524748,-0.93553596,-0.45215885,-2.25759552,-1.62166701,2.08297075,0.52750409,0.65995606,0.28051675,-0.08031454,-0.22537226,0.19394023,-0.39607854,-0.17839764,0.06111092,0.01850647,0.18610626,0.05769541,0.02881777,-0.06430126,-0.00150934
