-0.70111547,4.58431806,-0.25394411,0.99460171,-0.41837231,0.29632174,-0.46687227,-0.08579203,0.03695906,0.08373327,-0.04747010,-0.06836933,-0.03517015,-0.03300455,-0.04495662,0.01944400,0.17786264,-0.09997151,0.01589000,0.01401165,0.07124805
-0.30664573,1.03554757,-2.35810062,-2.80279980,-0.67650192,-0.46272247,0.71401837,-0.17414400,0.24223013,-0.03003336,-0.03407291,-0.05803731,0.12205147,0.07673973,-0.09841943,0.03916493,0.02680558,0.03776693,-0.22612590,0.16356622,-0.05668123
-0.65091890,3.70719424,0.98350467,0.37326765,1.48183351,-0.37635084,-0.31229254,-0.13098239,-0.24051096,0.14851483,-0.20942528,0.00612801,-0.23473691,0.01732001,-0.08453114,-0.17391516,-0.09493226,0.03526232,0.12198215,-0.08453432,-0.01791295
1.04757530,-5.05676202,-4.67221348,7.18460221,1.38124909,3.38933894,0.02789748,0.69873525,0.29236354,0.66982852,0.42550571,0.19145948,0.09916920,-0.30069220,0.30987179,-0.20883590,-0.35366107,0.00652079,-0.19293011,-0.11507820,-0.00651116
-0.67257846,4.55624853,1.16442598,-0.04854142,-1.99098332,-0.99384720,-0.41188613,-0.21151546,-0.19703589,-0.07814907,0.14673960,0.27575124,0.07737341,-0.13357789,-0.02648318,-0.03690786,0.22879760,-0.10262419,-0.11517854,-0.06104167,-0.02788640
-0.25134787,0.12068577,-0.78714804,-4.03746826,1.08078654,-0.23450741,0.64135847,-0.31690877,-0.26738117,-0.23807931,-0.10953305,0.03293564,0.13661017,0.04785021,-0.05671718,-0.00645501,-0.14924131,0.24835450,-0.03046297,0.03499388,-0.03401122
-0.58197206,3.38178613,0.82776197,0.76081055,0.05068058,1.09467292,-0.26008196,0.01487224,-0.03461087,0.14039822,-0.12184158,-0.11806535,-0.14212605,-0.07961325,0.10174023,-0.00338263,0.03177456,-0.16743531,0.06188633,-0.01363634,0.02037368
-0.15614296,-0.10390917,-3.27969507,-4.07183254,0.13780077,3.11056380,0.82675769,-0.17034552,0.10669952,-0.31731470,-0.07870330,0.05511489,-0.12796101,0.14801194,0.10818884,0.15280599,-0.03717391,0.07019576,0.06358028,0.02881253,0.02831139
-0.66559117,3.98436661,-0.23125161,-0.01078653,2.00097825,-2.51929018,-0.29270365,-0.08094976,0.40212145,0.32220552,-0.13614118,0.21212267,-0.01256953,0.12945506,-0.13478836,-0.16211129,-0.05283184,-0.07704569,-0.19261712,0.00649330,-0.14129462
-0.34209281,2.32145211,2.08774271,-0.23231162,-3.25759173,-0.72074719,-0.10946769,0.09382839,-0.14562434,0.25654569,0.69009566,-0.07869345,0.32587903,-0.19989381,0.07370473,0.06604597,0.12113478,-0.25713064,-0.01949486,-0.08101839,0.13261563
-0.45194590,2.42758203,-1.11784412,2.01471444,1.28303307,0.09732278,-0.40708294,0.02180516,0.17201400,-0.28978188,-0.26856834,-0.08031917,-0.01677142,0.08440449,-0.16056470,-0.02787142,-0.03003193,0.09215933,0.03360642,0.00279042,0.09064864
-0.71161871,4.88136076,-1.55799842,1.31919173,-0.51261111,1.03570692,-0.41827855,-0.14095653,0.07729413,0.05051737,0.08376767,-0.06484204,-0.11811075,0.01981929,0.16207480,0.20208475,0.10305095,0.07650367,0.10711006,-0.00991106,0.10851630
-0.32931846,1.35356749,3.02973856,0.09118550,0.02594495,-0.57608486,-0.11719417,0.14728288,-0.13947189,-0.27328873,-0.09949793,0.26654733,0.18540382,-0.10269932,-0.05532441,-0.17597921,-0.00659512,-0.03787407,-0.13723347,0.01441673,-0.02969859
-0.26384029,1.49800090,5.46782631,0.85283576,-0.73742789,0.25523989,-0.27738862,0.62321701,-0.32197788,0.38394149,0.21526756,0.07817599,0.10410158,-0.24393205,0.03327984,-0.01774996,0.15557685,-0.05813780,-0.01407016,-0.00302288,0.09462971
0.32802622,-3.53278128,-5.77127287,-1.01424419,4.50357569,-0.59795791,0.34524323,0.14768119,0.23980381,-0.16576787,-0.22854873,-0.33553969,-0.17476896,-0.17195038,-0.10489810,0.37373112,-0.04286660,0.16315079,-0.05301476,-0.01694168,0.28465066
0.40172685,-2.72388893,2.20268240,4.44553644,0.92063149,1.14931441,-0.35385185,0.39796958,-0.33368809,-0.42176780,0.02108248,-0.08907818,-0.21241537,0.27252491,0.12421732,-0.12687718,-0.05903636,0.09445488,0.11887226,0.00260908,0.00060585
-0.32730245,0.70753039,-1.07655928,-7.81004015,0.31688117,2.70303020,1.19860908,-0.37206648,-0.09504541,-0.13502690,-0.20777805,0.54747614,-0.15075588,0.06893801,-0.19814894,-0.12250134,0.25723717,-0.21743168,0.06882367,-0.06910348,-0.01564080
-0.31935139,3.02293666,-1.99920980,-0.41431048,-5.04729013,-4.06555539,-0.26159783,-0.21624828,0.27814200,0.04154237,0.43936770,0.09564984,-0.22122620,-0.02717879,-0.41320037,0.33619172,-0.25882420,0.00820140,-0.21331515,-0.17317914,0.04874223
-0.50716894,2.82853668,0.80104701,1.34689470,0.34670866,1.47822090,-0.30840229,0.03876759,0.02232606,-0.11945335,-0.18451677,-0.03933964,-0.12316677,-0.04517602,0.11472543,0.04960503,-0.02600133,-0.11411784,0.08262458,-0.02330975,0.03548030
-0.60459266,3.44398655,0.49254616,0.65168104,1.17612320,-0.58452732,-0.29538863,0.04365075,0.11483912,0.38142321,0.02771330,-0.10842906,-0.01171038,0.03805314,-0.06213532,-0.17353830,-0.09976268,-0.08349837,0.07489966,0.00856902,0.05852769
-0.22700391,0.03018125,-1.20508768,-4.61801069,-0.00736123,0.44991829,0.76176233,-0.25172366,-0.20000506,-0.16793016,-0.15627816,0.02745699,-0.02941806,0.01049718,-0.04965272,-0.09756706,0.01685855,0.04794667,-0.15677593,0.06048883,-0.08656782
-0.57771440,3.68604992,-1.04860307,0.96056058,-0.87798349,0.13812035,-0.31931745,-0.07407113,0.18896505,-0.26796198,0.03240746,-0.03102337,0.26958873,0.03235127,-0.09533560,0.15346971,0.15551716,-0.00890218,-0.00825295,0.08237365,0.08257659
-0.78934453,5.02989528,0.24663342,-0.28469907,-0.12557902,0.31886051,-0.26963458,-0.23204805,-0.20916283,0.20782089,0.03030022,0.06323966,-0.18172579,-0.07467223,0.10696388,-0.01523814,0.08219050,-0.07947795,0.02990467,-0.06298527,-0.00340460
-0.80480551,5.40965255,0.04017366,0.39392759,-0.31309011,-0.16549616,-0.43777036,-0.24945472,-0.16929769,0.07796286,0.17575324,0.10749466,0.03596573,-0.01778662,0.03759905,0.06423566,0.09824899,0.08630396,0.13499828,-0.06614446,0.09512287
-0.27260276,1.04964215,-1.59517765,1.07073975,0.37583676,-0.65215186,-0.03540341,0.17454507,0.48123633,0.02583272,0.01965376,-0.15718332,0.09239452,0.10964466,-0.07289174,-0.15807231,-0.00380793,-0.15794043,-0.17031995,0.12578902,-0.00281902
-0.26753342,1.29009920,2.13313481,0.94029811,-1.28159315,-0.15457837,-0.19260806,0.33023292,-0.12530931,0.06034835,0.08729354,-0.19982119,0.10370126,-0.09085724,-0.05156427,-0.16241855,0.16814744,-0.19737562,-0.05013903,0.02451865,0.02379177
-0.16663874,-0.48777838,0.62219155,-2.63018412,1.25833657,2.42406522,0.55276812,-0.15258941,-0.21540487,-0.40317465,-0.26514646,0.03574915,-0.25922033,0.03003488,0.21402784,0.04949908,-0.35483366,0.01816600,0.08606193,-0.11694211,-0.03594145
-0.37688539,1.87642162,-2.66751656,1.43376165,0.88072156,1.14836132,-0.03758856,0.03913247,0.30062742,-0.13866607,-0.22547452,-0.24216757,0.03219047,0.05130691,-0.14509967,0.08884845,0.02123377,-0.00516836,-0.03963765,0.08334394,0.02850015
-0.16403288,0.55488677,4.69715896,1.01841527,0.09872684,-0.26342182,-0.22824282,0.23897618,-0.28381758,-0.19969206,-0.15519082,0.21179622,0.03199906,-0.06630674,0.05253810,-0.08574582,-0.06767594,0.16217173,-0.00226748,-0.04047999,-0.02714643
-0.09249397,0.04357588,-0.73672012,-0.36858519,-2.14665281,0.33286975,0.42600775,-0.13677723,-0.29924108,-0.15319099,0.47160405,-0.17759743,0.04871616,0.11528826,0.41168444,-0.04728004,-0.07252488,0.15670979,0.14784140,-0.01801211,-0.01306814
-0.84879493,5.56723769,-0.97535267,0.19850477,0.44076680,-0.04495732,-0.41053473,-0.19449133,0.12277503,0.12520357,-0.11881435,0.11092495,-0.07017801,-0.00813294,-0.14402333,0.09102832,0.09375401,-0.02101742,-0.07350416,0.03740702,0.04778951
0.11831068,-2.85755910,0.74747058,-3.29340647,1.43118549,-0.39116249,1.31088675,0.16074948,0.32871697,-0.13369184,0.02444408,0.10663857,0.35500961,0.04497653,0.04342809,-0.24123063,-0.07270246,0.00813837,0.00924964,0.05468300,0.11888520
-0.83797863,5.50557606,-0.51537719,0.10147269,0.31416932,-0.45344058,-0.42450655,-0.25641727,-0.09838274,0.13036130,-0.04471768,0.14004072,-0.14839760,0.00580023,-0.10969235,-0.02565642,0.11612255,0.04181042,-0.02711140,-0.03273838,-0.00569387
-0.53527026,3.42780720,-0.92238578,-0.56218759,-2.06305927,-1.01448573,-0.04255766,-0.19564125,-0.04833792,0.16979593,0.41100244,0.01039422,-0.05963565,0.02628865,0.11649922,-0.04206939,0.03596074,-0.00713571,-0.10134858,-0.02489473,-0.02919887
-0.41940329,2.17514167,3.14482249,1.50936836,0.54750446,1.29950883,-0.32151297,0.41111260,-0.02570480,0.26827140,-0.35711873,-0.21895666,-0.04123958,-0.20648324,-0.06578254,0.05455717,0.02323615,-0.12697128,0.11073219,-0.00570722,0.08929313
-0.44553956,1.64075146,0.15871573,-3.28089215,2.14885360,-1.46222517,0.79275097,-0.19744432,-0.06144477,0.41990066,0.03082750,0.01268697,0.23842850,0.04985428,-0.04866610,-0.13812990,-0.20749560,0.03437364,-0.00274762,-0.00242565,-0.09102680
0.13825519,-0.07264087,-4.43979095,4.42788366,-2.55151046,1.46191282,-0.37957764,0.15008122,0.32850572,-0.39073500,0.09079317,0.06717938,-0.15467640,-0.03400280,0.15490140,0.04077251,0.12921931,-0.02011171,-0.19308301,0.04186104,-0.06747810
-0.17038221,0.06323227,0.62938119,0.84890590,1.33359643,-1.37639314,-0.04581853,0.00834031,-0.06513831,-0.63103531,-0.07773161,0.17538235,0.15102277,0.16026690,0.02781605,-0.17289030,-0.16123161,0.15297563,0.03440882,-0.05336534,0.00304267
-0.45104015,2.43810869,3.62251739,0.93313875,0.26798086,0.95847662,-0.27074190,0.36201854,-0.15152446,0.39839354,-0.18591023,-0.12334153,-0.12031223,-0.21547972,0.03750632,-0.02767669,0.02978803,-0.12466391,0.09220519,-0.02301285,0.04069370
-0.78313239,4.87604241,0.22473934,-0.94599080,-0.37433325,0.60200065,-0.06987135,-0.26010004,-0.09468325,0.06440564,-0.02532772,0.14542049,0.10328458,-0.12390433,0.02166197,0.15308149,0.08485945,-0.10444028,0.01095261,0.01200366,-0.01787430
-0.28107908,1.28322697,-0.62060173,2.07117490,0.59715377,0.16566587,-0.22141051,0.19142104,0.02268672,0.28667374,-0.01247739,-0.43235401,-0.19531650,0.08200656,-0.00090074,-0.23343366,-0.01802371,0.00590940,0.08816136,0.01235834,0.01852236
-0.04895053,-0.68537931,-2.14522685,-1.71638800,-1.59754688,0.95319343,0.86244718,-0.03183902,0.09273484,-0.07785946,0.07396480,-0.28412165,0.15258127,0.07490242,0.04776921,-0.02636870,0.09082977,-0.05246343,-0.03033113,0.10335816,-0.01955833
-0.79379029,4.98579109,-0.47130689,-0.05806317,1.81595424,-1.69981033,-0.37503240,-0.24563336,0.14234259,0.04262511,-0.19175207,0.34194921,-0.04744025,0.10278586,-0.20683616,-0.05000411,-0.05936497,0.10785092,-0.10451283,-0.02861944,-0.07491423
-0.47113058,2.19389281,0.56534994,-0.14721759,0.46066713,0.54789854,0.08651484,0.05261404,-0.00155246,0.15083957,-0.02456780,-0.15851924,0.07209015,-0.02895522,0.00318264,-0.08338354,-0.04620947,-0.13682204,0.03814294,0.04049923,0.02261317
-0.63478118,3.95199893,0.56167743,0.11992057,-1.03559789,0.55745409,-0.24375731,-0.20509990,-0.21048588,-0.20211156,-0.03129824,0.15161664,-0.10447462,-0.06751983,0.18468585,0.04260023,0.12399445,-0.04710926,0.00095916,-0.04737080,-0.05717493
-0.36063135,1.41833221,-2.24563799,-2.07642729,1.15599154,-2.07314142,0.47686710,-0.34057789,-0.16413081,0.02954190,0.25818982,-0.07186185,-0.00065187,0.18416178,-0.02821021,-0.01904518,-0.05706361,0.40540113,-0.00131000,0.02981511,-0.08089675
-0.71912470,4.64002011,-0.62767928,1.18883125,0.19551916,0.40377024,-0.49583820,-0.03571882,0.19594596,0.15416588,-0.14726925,-0.09477237,-0.06585025,-0.01782898,-0.10718006,0.02486989,0.12035887,-0.13123857,-0.01528324,0.04527887,0.09559297
-0.16882577,0.50863175,-1.72579269,0.48225329,-1.05448886,1.83366459,0.26999129,0.00649170,0.17763558,-0.46560655,-0.16527746,-0.32684923,0.57069261,0.03261685,0.03447955,0.40106288,-0.03962258,0.10598791,0.24726524,0.05563329,-0.11671804
-0.68659616,4.31679893,0.81222054,0.44557210,0.44272638,-1.13695473,-0.43504354,-0.11391350,-0.08016121,0.22175510,0.06869702,0.10719857,-0.03612522,0.03935870,-0.08444337,-0.22336752,0.03037494,-0.03451444,0.00564694,-0.05273330,-0.02354275
-0.00633738,-0.63053126,0.79574758,-1.04398593,-3.52567504,0.03354866,0.55078173,0.22828010,-0.06959751,0.15343382,0.37012008,-0.18469159,-0.22830293,-0.12012521,0.16887786,-0.12603467,0.03375854,-0.35124708,-0.15863930,-0.04532085,0.00621715
-0.52315103,2.45831152,0.31889282,0.10174299,3.01263189,-1.82666457,-0.17713669,0.02378409,0.39926794,0.04120104,-0.43607425,0.16526295,-0.01524310,0.01490934,-0.09657303,-0.05062339,-0.27329678,0.02508452,-0.08248197,0.01587889,0.03080873
-0.75445359,4.37917840,-0.99952960,-2.57481927,0.59667558,0.45830641,0.27984211,-0.34535571,-0.17203383,0.23928650,-0.12229280,-0.01286665,0.10482794,-0.09500644,-0.06324591,0.30217269,-0.16978668,0.15587132,0.09332915,0.05230036,-0.03129087
0.15325091,-1.17868588,-1.95370582,3.88969172,0.30455262,-0.14184632,-0.32686777,0.28098633,0.14321210,-0.06964542,0.17844877,-0.08366999,-0.30916657,0.16072869,0.20207339,-0.36427224,-0.09317417,0.04402577,-0.08859403,0.01673339,-0.01139456
0.49096593,-4.02174667,4.15817526,1.67690479,-0.40576228,2.04974188,0.46640194,1.03942201,-0.29861388,-0.19361081,0.06895680,-0.19673943,-0.00218030,0.06171059,-0.03109354,0.10440743,0.22473498,0.01584013,-0.03348647,0.09061209,-0.04031301
-0.82607305,5.24718147,-0.08989197,-0.20826289,0.42589793,-0.07111256,-0.31402085,-0.20822024,-0.00007590,0.22322849,-0.11616902,0.09872328,-0.10736479,-0.05857565,-0.05475571,0.02240249,0.01040048,-0.03516786,-0.01939436,-0.00210099,0.01510079
-0.40631831,1.56443843,3.81244209,-1.03568719,0.81840702,0.22479623,0.22325631,0.21206832,-0.13029446,0.23261749,-0.10952603,0.21589377,0.16004276,-0.20064791,-0.02691669,-0.08937113,-0.11588815,-0.06952131,-0.04325693,0.01718115,-0.01584627
-0.19032024,1.20917497,-4.16175636,2.87916452,0.15317420,1.82714904,-0.12391809,0.07362894,0.27008754,-0.06335713,-0.02537480,-0.18871998,-0.17491345,0.02996501,0.07147513,0.03426827,0.05228453,0.10263647,-0.14104329,0.02053502,-0.02696839
-0.36802254,2.02535557,-2.02714943,-2.19329967,-2.38100445,-0.64455593,0.52852069,-0.29889011,-0.04104273,-0.02262216,0.29212451,-0.07273219,0.22177924,0.05166035,0.02373718,0.17441051,0.04328927,0.20008289,-0.04375387,0.10335632,-0.05553275
-0.48806869,3.06559056,3.70371359,1.85089017,0.62127198,0.14278930,-0.74194710,-0.00664359,-0.40168519,-0.54950711,-0.35536788,0.35324570,0.05316397,-0.05947952,-0.06888151,-0.01698717,0.01846556,0.08024354,0.16421011,-0.19948445,0.15983070
-0.11725358,0.08642776,-1.64974435,1.97017165,0.58423508,0.93215190,0.05441341,0.21936056,0.32540262,0.12098109,0.17202318,-0.33357088,0.15536460,0.08616817,0.14283172,-0.00276929,-0.22847724,0.03386540,0.13582528,0.07695670,0.10268395
-0.61028831,3.45411907,0.32587069,-2.19109205,-1.24341864,-0.31091075,0.29451715,-0.36479319,-0.28954658,-0.19450298,0.04106347,0.28503756,0.17209499,-0.09409624,-0.01417416,0.02346670,0.14513585,-0.03486507,-0.14903873,0.01540453,-0.13831991
-0.68270491,4.45136559,0.66718969,0.71988423,-0.28920652,-1.11611486,-0.55375167,-0.11901959,-0.00616272,-0.05231104,0.09688924,0.23683923,0.06490315,0.01333564,-0.08222521,-0.13843243,0.08892543,-0.03793989,-0.06660687,-0.03534036,0.03515996
-0.20997200,0.13014532,2.65306561,0.21913387,0.78133311,1.64199542,0.28122776,0.56963344,-0.10560981,0.37845287,-0.21507322,-0.37587748,-0.13484604,-0.17308544,0.02219199,-0.09297279,-0.04514161,-0.18110576,0.03981681,0.02267894,0.01860439
-0.32193275,2.20178780,-1.75676010,3.07445207,-0.01549870,0.15643367,-0.57863506,-0.11892065,-0.24098543,-0.35283058,0.29853914,0.03039169,-0.38013647,0.23909245,0.27390908,-0.18282274,-0.01659409,0.30555320,0.18175757,-0.13176276,0.08392780
-0.51874753,2.45530309,1.34311266,-0.51489078,0.79115844,-0.01009639,0.05871225,0.09640906,0.07095137,0.31711121,-0.16872507,-0.08111320,0.04213043,-0.09560697,-0.05126885,-0.12460912,-0.12420027,-0.14450736,-0.02738914,0.05157106,-0.02311238
-0.47355760,3.17156689,-0.32175404,-1.54914075,-3.54997182,-1.32832323,0.24213175,-0.25258159,-0.16838168,0.30837649,0.34850145,-0.13540974,0.12259127,-0.11392221,0.00356704,0.12769936,0.07334761,-0.02407944,-0.02672150,-0.04271205,-0.07037171
-0.17102433,0.18783089,-3.77655049,-0.38701648,0.79582431,2.94715784,0.77801255,-0.00990325,0.44775319,-0.33019287,-0.29919125,-0.07741760,-0.01216960,0.06799225,-0.05154757,0.15878762,0.01643927,-0.08568360,-0.11307642,0.05322633,-0.03597117
-0.91673356,6.24806144,-0.04379942,0.48552778,0.09356210,0.48123490,-0.56901768,-0.21457265,-0.05617989,0.23240701,-0.04822521,0.11922355,-0.19158252,-0.09542440,0.02152403,0.09742229,0.12402081,-0.08513967,0.06978291,-0.06332700,0.10417699
-0.08309523,-0.65532352,0.82801671,0.07588118,0.18337561,-0.75438933,0.25314586,0.26248594,-0.08660629,-0.12315689,-0.21928035,-0.25534317,0.03172660,0.02644155,-0.13247463,-0.29088704,0.02216389,-0.03740021,-0.12438355,0.06140251,-0.13162046
-0.23588159,1.10244480,2.21303442,0.20565435,-1.54263739,-0.04696846,0.08214545,-0.04640429,-0.21627380,-0.39252228,0.19930369,-0.04976709,0.69653114,-0.03089047,0.03220818,0.19197814,-0.02323521,0.15411630,0.24361452,-0.07195543,0.02948963
-0.54464062,2.62492476,-1.79790154,-1.74421145,1.38468642,-0.33065141,0.42351639,-0.27164136,0.02180375,-0.00288132,-0.06040901,0.05573477,-0.12197996,0.10399971,-0.03223240,-0.02373917,-0.07061997,0.13745504,-0.10599340,0.04062510,-0.03374360
-0.43064300,1.93090435,0.65785198,-0.19966774,0.71339064,-0.27579423,0.08096473,-0.03803627,-0.16144140,0.13025203,0.07958694,-0.17939263,0.09833577,0.03822216,0.02820975,-0.09736512,-0.16148223,0.08919261,0.15646707,-0.00189113,0.00978999
-0.67176494,3.98058974,-1.22003853,-1.72763039,-0.77145525,1.21883265,0.32623781,-0.26877961,-0.00675840,0.05106188,-0.08244766,0.01735912,-0.01621068,-0.05492690,0.07883121,0.19722176,0.12567027,-0.11295791,-0.08048730,0.05909511,-0.09336734
-0.20447460,1.03858218,-2.56470052,1.90772701,2.34859772,-4.16975817,-0.31595623,0.17645340,1.00522898,-0.02994017,0.01791491,0.13973228,0.07788835,0.24584951,0.12880391,0.09519320,0.16681652,-0.16306766,-0.18050502,-0.01587388,-0.10310789
-0.21064342,0.69958730,5.10900435,0.55935544,0.67825140,1.25404995,-0.04604029,0.35866278,-0.46442934,0.10317418,-0.13897438,0.07424875,-0.24875497,-0.07772195,0.16841332,0.04585867,-0.07073274,0.02357083,0.08658940,-0.06206960,-0.02182688
-0.22692952,0.84796548,-1.70079310,2.29142496,1.12562801,-0.23987725,-0.21047160,0.20637918,0.33564424,-0.08982464,-0.09172935,-0.35770200,0.25314869,0.10513778,-0.21056476,-0.04555670,0.01046862,0.03492514,0.08744583,0.07676708,0.08613766
-0.76123097,4.80203819,-0.97675153,-2.15086681,-1.22355000,0.32765218,0.24022385,-0.37142288,-0.17216251,0.10343079,0.15525866,0.17052433,-0.00212677,-0.08296695,0.07884055,0.14409678,0.20149527,-0.05745986,-0.14281653,0.01484521,-0.07546913
-0.40455096,2.21799530,-2.50494951,1.31599074,2.05059563,-2.83074431,-0.27918152,-0.09196019,0.34283875,0.05692740,0.19373482,0.09171005,-0.17779376,0.26707770,0.00867878,-0.07930446,0.03817531,0.18078536,-0.00012660,-0.04885255,-0.06805084
-0.22982078,0.32600488,4.10227144,-0.80264920,0.53774842,1.94166141,0.28234021,0.26783796,-0.10364936,0.10760304,-0.48013501,-0.03203929,0.11604059,-0.25269150,-0.02210848,0.30200619,-0.21940296,0.01206759,0.09438256,-0.04944672,-0.12231160
-0.73589180,5.00385005,-0.66296776,1.11015628,-0.65968781,0.49474249,-0.49925133,-0.10978612,0.08076340,0.11100363,0.08921375,-0.05248423,-0.01174808,-0.01925957,0.03183319,0.10515320,0.17947974,-0.07132137,0.05962400,0.01087071,0.11414664
0.26670747,-2.50965612,7.16185784,0.43303793,0.78479926,1.23922480,0.40651909,1.16842506,-0.43720791,0.40949977,-0.12758036,-0.00322885,-0.20474034,-0.04459424,-0.07037478,0.20362848,0.03720106,0.26018226,-0.08759076,0.05916148,-0.05980154
0.17753703,-1.04470360,3.21102261,0.90696758,-3.75217705,-0.98845195,-0.06761562,0.05475171,-0.46303691,-0.53412369,0.35444596,0.24101217,-0.17057920,-0.00795949,0.33526326,-0.02804989,-0.16775353,0.03085060,0.03443089,-0.09981647,-0.02336189
-0.50319207,2.41116086,-2.04549876,-0.89692262,3.17103767,-1.97156432,0.22862398,-0.15242237,0.43460931,0.07117890,-0.33960131,0.10962453,-0.07587873,0.13244260,-0.09717571,0.07612749,-0.10403063,0.07819606,-0.17457848,0.04481237,-0.11391586
-0.83031039,5.43708058,1.75091385,0.45778526,0.48161444,-0.24270315,-0.59544441,-0.18943070,-0.17965679,0.03965951,-0.15318763,0.29670578,0.02040675,-0.12853606,-0.09153483,-0.00854523,0.04307247,-0.02179505,0.08671041,-0.10217987,0.09642512
0.27315984,-3.04546496,-1.50216589,0.56273631,0.03700054,1.95882079,0.71300955,0.49398447,0.32968493,0.08532094,-0.11167217,-0.37696450,-0.03418757,-0.01801909,0.06846773,-0.17135124,-0.08446110,-0.22789883,-0.12893833,0.06883010,-0.11381248
-0.52156593,3.21615015,-0.39135166,0.15628721,-0.95953961,-0.59682489,-0.07643829,-0.11098596,-0.13932921,0.23294055,0.44322328,-0.23778208,0.23487604,0.06230191,0.01579178,-0.05007196,0.07576637,0.04165356,0.13218840,0.00246619,0.05521167
-0.69546435,4.00228827,-0.36325543,-1.16557173,0.22894156,0.17165890,0.07404913,-0.23987991,-0.02241829,-0.00088995,-0.08830667,0.13692203,0.03787291,-0.03568402,-0.04086998,0.03449854,0.01349600,-0.04578131,-0.08548527,0.04295597,-0.04492765
-0.64505396,3.65848724,0.14093885,-0.28581195,1.38983459,-1.43334722,-0.15051682,-0.09785191,0.19131388,0.21814663,0.00955465,0.08961209,0.16123723,0.04806697,-0.10154514,-0.08200002,-0.14528200,0.02997645,-0.01902477,0.03801247,0.01678656
-0.09893147,-0.38089669,-2.46661598,-0.23498137,-0.04487874,1.40823625,0.56781638,-0.17299702,-0.23480016,-0.65423570,-0.03523487,-0.01396846,-0.18186450,0.13665042,0.14573226,-0.11872627,0.07696488,0.12895669,-0.08522031,-0.01063125,-0.01815752
-0.16714261,1.15978264,-2.28044025,2.79915627,-1.64798342,-0.13322908,-0.41286332,0.11689940,0.32417416,-0.31828210,0.12925219,-0.07809972,0.01683424,0.08991966,-0.00904473,-0.04095003,0.07976504,-0.03015306,-0.08692005,0.07381432,0.04424850
-0.67027567,3.60184442,1.09327555,-1.44202826,0.62073993,1.01122691,0.14966732,-0.11805280,-0.20867219,0.41985510,-0.26300732,-0.15570827,-0.06629798,-0.20147232,0.04130405,0.11165331,-0.18804207,-0.12509943,0.13413845,-0.03615891,-0.03969701
0.17628640,-2.56941853,2.53989849,0.42344169,0.95172288,1.91649214,0.64368215,0.55729432,-0.12524730,0.04828175,0.09302701,-0.18011488,-0.21835783,0.11581287,0.21415979,-0.10386213,-0.11286064,-0.03514692,0.04392621,0.04797011,-0.00139805
-0.66344293,4.00174325,-0.40192965,-0.44183429,-0.23142000,-0.53166682,-0.10772692,-0.19321277,-0.10369491,0.16726868,-0.06535438,-0.08465308,-0.00948565,-0.01259040,-0.09765366,-0.04212544,0.08195215,0.03213664,-0.04612814,0.03043129,-0.06458659
-0.66311705,4.05626979,-0.55651892,-1.84302797,-1.26142717,-0.38179499,0.22652090,-0.32692526,-0.12905699,0.11216261,0.26564980,0.09641938,0.22399046,-0.04256866,0.02967833,0.11214147,0.07651896,0.04529053,-0.04164588,0.04627491,-0.06426208
-0.03507785,0.09293930,0.39291023,4.60826193,0.37182344,2.04748719,-0.64518371,0.37246953,0.12110596,-0.63829158,-0.30391132,-0.10211926,0.00780406,0.00802523,-0.06510590,0.00953919,0.15503947,-0.07143453,0.07334876,-0.06431375,0.03619192
-0.36975790,2.20956803,-3.30460792,0.25165194,-1.05046954,0.68761912,0.21063621,-0.14250634,0.07844859,0.00481031,0.34417179,-0.23624244,0.17266259,0.11912697,0.10176256,0.21269139,0.05799461,0.26157078,0.07373303,0.09954888,0.06339129
-0.76498029,4.92041826,1.17598863,0.51705082,0.56081261,-1.03694348,-0.57502121,-0.08353820,0.10510277,0.15142566,-0.03580544,0.27661492,0.05546697,-0.03987810,-0.11720417,-0.14683469,0.01552219,-0.09591514,-0.08028876,-0.02265293,0.05675563
-0.10984631,-0.19610491,3.78196944,-1.34599331,-1.65906247,0.16036207,0.44311958,0.10200726,-0.46318704,-0.29395207,0.06783000,0.17720006,0.17729981,-0.18332155,0.04621557,-0.06312827,0.13266710,-0.04366087,-0.10709074,-0.01502319,-0.07693973
-0.61285719,3.34813022,-1.51050345,-0.02440041,1.32984840,0.75591726,-0.05194652,-0.10863727,0.12770126,0.07741499,-0.31224405,-0.15238309,-0.16651083,-0.01354783,-0.08215272,0.13710733,-0.18119962,0.04495059,-0.00049676,0.04436603,0.05746945
-0.69734314,4.21356322,-0.07317297,-0.83078386,-0.35709091,1.33775595,0.05169292,-0.29960098,-0.19185754,-0.21040128,-0.03531803,0.15842419,0.07961677,-0.03809382,0.18551098,0.28306970,-0.02109490,0.02062543,0.15120138,-0.04765474,-0.02681869
-0.46057802,2.96905319,-0.14919209,1.02523901,-1.38055804,-1.69604490,-0.46165730,-0.02302539,0.05351911,-0.07386339,0.13439742,0.06435062,-0.06746409,0.07904163,-0.12465337,-0.23314647,0.11760125,-0.09672268,-0.16251575,-0.02381624,-0.05667150
-0.23851560,0.57820274,-0.20995897,-0.05155123,-0.62163859,1.00269136,0.35440518,0.22277625,0.18058857,0.11795803,-0.01484395,-0.38474574,0.22552461,-0.03431980,-0.03127094,-0.04021790,0.07182955,-0.23613845,-0.01941180,0.11440433,0.00337138
