-0.73246212,3.62785422,-0.34066211,-0.45188499,-1.22772845,0.72093238,-0.08879766,-0.21720027,-0.02224082,0.10047638,-0.01078237,0.05663286,-0.05024176,-0.19483200,-0.06709884,-0.09562166,0.05333191,0.08053246,-0.00349108,0.01312153,0.04755864
-0.07961671,-1.03167897,0.01843290,-2.52070419,1.42661674,-1.12580942,0.99285930,0.01013503,-0.05450420,-0.21314313,0.08478356,-0.02974733,0.07822632,0.09993990,0.17745595,0.06342673,-0.03309270,-0.14354473,-0.05005220,-0.10567834,0.01268066
0.40468490,-2.04162521,-2.45213896,3.32881243,0.98920095,0.53469066,-0.36652416,0.41976443,-0.24888967,-0.02934176,0.07880115,0.01888336,-0.13360312,-0.03651733,0.16024306,0.05371427,0.08822197,-0.12440595,0.08151642,-0.11521140,0.02152555
-0.76353227,3.68805419,0.94452479,-0.14609820,0.51007391,0.39107764,-0.13532084,-0.16429347,0.24392958,0.15971079,0.03261953,-0.00711293,0.06260333,0.07218141,-0.13367468,0.03378960,0.04528489,0.08349912,0.01634779,0.04332445,-0.03645602
-0.76959974,4.30659267,0.77293586,1.14217721,0.39402405,-0.64272709,-0.54829411,-0.30570858,0.08749735,0.25483771,-0.06469400,-0.12541385,0.09495298,0.04427951,0.03962663,0.28612360,0.03703021,-0.02669996,0.12710487,0.00627537,-0.00683034
-0.23084220,0.06724242,-1.44522195,-1.27259247,0.00240216,1.29884711,0.33143970,0.18663439,-0.10130582,-0.24916397,0.19038870,0.06979074,-0.05099785,-0.02519414,-0.05971192,-0.13784727,-0.03378584,-0.00318006,-0.03604292,0.05867756,-0.00642249
-0.16772810,0.65935969,-0.62749549,-0.90886572,-0.29805118,-3.02086286,0.34252193,-0.00962489,0.17535646,-0.20243001,-0.15561291,-0.03547640,0.09274513,0.03441723,0.12608215,-0.11785127,-0.15016538,0.12763700,-0.18241271,-0.01161134,0.08505022
-0.48798457,1.59626233,0.88645065,-0.38025243,-2.30911792,2.26573901,0.20812791,-0.09646797,-0.13351247,0.16293989,0.18846898,0.15190722,-0.20180058,0.05764722,-0.05214524,-0.11977373,0.08664084,0.13794348,-0.01624761,-0.04227319,0.02010824
-0.41514557,2.48295903,1.10888342,2.87801390,0.79496802,0.67721052,-0.65706416,0.25344365,0.27977047,0.08683808,0.07643662,0.11408124,0.06834658,-0.07237395,-0.10998085,0.11910791,0.08816317,-0.05856451,0.01755879,0.10538029,0.02025011
-0.38720996,1.21110759,-0.58727917,-1.11697408,-0.95680255,-0.04039310,0.27292091,-0.06593022,-0.16845409,-0.00744112,-0.02867527,0.09734947,-0.06865239,0.06013622,0.18224964,-0.12135000,0.00577146,-0.00039376,-0.06486243,-0.06575810,-0.04480568
-0.67472958,3.25947202,0.03403068,-1.93001863,-0.18723391,-1.29799117,0.32315141,-0.29333841,0.03458905,0.10451276,-0.13669428,-0.24515534,0.06151672,-0.03458894,0.06418070,-0.06404463,-0.09740235,0.08068250,0.03112273,-0.00345304,0.03094795
-0.41615787,1.18191176,-0.38828810,-0.81871532,0.50509907,0.57821882,0.21802766,0.03215276,-0.05993918,-0.14899337,0.14171699,0.02892262,-0.05554020,0.06151197,-0.04274068,-0.04996398,-0.03555463,-0.06035452,-0.02512974,-0.00167841,-0.04055597
-0.37638066,1.27700429,-2.49487421,-0.28323064,-0.02958083,0.72898739,-0.11261165,0.24481253,-0.40981947,-0.20477239,0.24680165,0.04160400,-0.06272147,-0.04831728,-0.11100978,-0.08642222,-0.10843842,-0.05757201,0.10289083,0.09386229,-0.06950676
-0.14120796,-0.02952732,2.54936603,0.45812891,0.26202683,0.33784108,0.42018796,0.10145936,0.52035275,-0.09878359,-0.05546993,0.17309978,-0.04591389,0.00244631,0.09393053,-0.02268981,0.01817461,0.13452975,-0.03425498,-0.00926828,-0.02404157
-0.14556766,1.04879869,1.59339581,3.10856336,0.60061084,-0.96824727,-0.49733489,0.31786033,0.22256710,0.07688116,-0.12550529,-0.02188259,0.00488282,-0.02447285,0.09520543,0.10834872,-0.08421645,-0.08173606,0.02314856,0.02641800,0.01450582
-0.73707588,3.36372800,-0.17865731,-0.88489120,0.79523822,0.43549263,-0.02186283,-0.19636774,0.02502548,0.01660803,0.11522166,-0.09259802,0.09495728,0.08321970,-0.13650978,-0.01947664,0.03553183,-0.01645638,-0.01623315,0.00452810,-0.00577072
-0.32258021,1.07700576,-0.41846893,0.06711722,-4.85666052,3.43762661,0.09425377,-0.10965287,-0.40754719,0.15354609,0.03039762,-0.00947899,0.15438828,0.10683604,-0.03579358,0.00845917,0.00179841,0.21032698,-0.23549607,-0.13011781,0.12899551
-0.71288133,3.75021164,-1.12765268,0.33826043,0.34426935,-0.37361185,-0.46671878,-0.03784451,0.05213472,-0.04084202,-0.03841667,0.08649789,0.20692470,-0.03784651,0.03961656,0.03640698,-0.03002887,-0.03176871,-0.04258969,0.07001500,0.00697899
-0.20980120,-0.18003808,0.54230572,-2.30252275,-0.47182211,-1.15617158,0.83723384,0.01128299,-0.06581421,-0.14557442,0.00133635,0.02708452,-0.11039303,-0.06495803,0.11940061,0.00622477,-0.14860780,-0.06327820,0.05700508,0.03648182,-0.05185234
-0.66994407,3.29172502,0.38776421,-0.10999515,1.20528849,-0.02746190,-0.06121542,-0.32388043,0.06571940,0.07153511,0.01295716,-0.19863607,0.12820752,0.20781899,-0.02283413,0.11033153,0.14148716,0.02193664,-0.04179647,-0.09232068,0.04828554
-0.46933578,2.09003182,1.92615174,0.35610028,0.68865285,-0.27949028,0.04076970,0.05308113,0.47194612,0.03291083,-0.15905372,0.04394517,0.01655905,0.08616998,-0.02833842,0.06426594,-0.07861403,0.12976463,-0.00716935,0.07598684,-0.04434151
0.22815798,-2.32299696,-0.80302484,1.71885708,0.40141874,1.60378765,0.13621690,0.57709319,-0.26605787,-0.17195054,0.44762951,-0.08649375,-0.22711551,-0.01962885,-0.07606457,0.04797839,-0.03247388,-0.02121910,0.12289042,-0.01399770,-0.01580191
-0.38179595,1.27453757,0.69169825,-1.24542107,-0.18318421,-2.41686284,0.45456890,-0.18155338,0.00769453,-0.03919482,-0.02803232,-0.19030115,-0.04798660,0.03115041,0.11708202,0.07830030,-0.14074306,-0.02829370,0.01865629,-0.02124218,-0.02483930
-0.72441445,3.87739720,-1.49899516,0.47990267,-0.10945237,1.03184580,-0.47925542,-0.10996916,-0.02519266,0.00802124,0.01668119,0.13937299,0.16584030,-0.14784460,-0.07478644,-0.02101919,0.18285296,-0.02790524,-0.06487762,0.00473383,0.01457969
-0.24453714,0.67780266,-2.48379838,-1.47187473,1.57727817,0.07206858,0.28439190,0.04100501,-0.20974820,-0.14040448,-0.03138513,-0.16879220,0.07355072,0.13851965,0.08798484,-0.12539983,0.06654144,-0.07199596,0.01029850,-0.11259094,0.05947838
-0.07319740,-0.20346392,3.08298055,1.37167171,0.66513406,-1.23469496,0.39887700,0.13862797,0.12828392,0.25964153,0.12348982,-0.30452546,-0.13896569,0.00391012,0.09511311,0.06551425,-0.14679013,-0.03598685,-0.02613561,-0.13594496,0.03540953
-0.31780659,0.98751484,2.49148538,0.53648634,0.38728701,0.24282414,0.25731200,0.03003152,0.35525278,0.08141024,0.06215979,-0.02758661,-0.13068384,0.02192342,-0.02791918,0.01252435,-0.01901151,0.09477481,0.01468564,-0.01363130,0.00357549
-0.49882842,2.51244950,-3.25789245,0.51966648,0.28224521,0.86347552,-0.49369115,0.11793260,-0.31903832,-0.09502645,0.10366765,0.11382748,0.11447800,-0.12654939,-0.00632828,-0.06203541,0.07345361,-0.11515874,0.01448149,0.01122838,-0.02373205
-0.08518544,-0.23352745,-1.96247259,0.56634779,1.45355656,0.56361240,-0.02084069,0.29569117,-0.11038067,-0.29504698,0.09422947,0.02248504,-0.06084413,0.07158901,-0.05440451,-0.01553947,-0.03239899,-0.05097505,-0.01931193,0.02912003,-0.05067896
-0.96193555,5.27376553,-0.24424431,-0.42118417,-0.40260032,-0.53541161,-0.37504806,-0.35790313,0.07746231,0.27211956,-0.09349320,-0.03713581,0.19565193,-0.10580567,0.05556280,0.05237996,0.00626932,0.08164195,0.08446502,0.00488719,0.00364285
-0.28622627,0.37679761,0.87187382,-2.44932531,-1.32995766,-1.82034011,0.82257458,-0.10454315,-0.13318701,0.03600382,-0.09873958,0.00435495,-0.15586391,-0.03990874,0.14512952,-0.02542392,-0.10641164,-0.02163548,0.06319285,-0.00050934,-0.08683134
0.09468880,0.33121730,2.62803323,3.65249793,2.04280670,0.79027631,-0.28305061,0.30305260,0.37884634,0.03201647,0.08112643,-0.05817011,0.17027312,-0.06459508,-0.15433365,-0.01132267,0.04014639,0.03393143,-0.11368346,0.05219242,0.07324399
-0.30553988,1.81747652,2.90345001,3.45064530,0.43537300,0.63113027,-0.43597216,0.22938503,0.10707510,0.51830304,0.11625032,-0.10962109,-0.13088906,-0.03897534,-0.01976599,0.09167673,0.10182215,-0.14220274,0.13322455,-0.01568823,-0.00675063
-0.04608908,-0.33651102,-1.34999076,0.47048327,1.24282413,-0.13685381,0.11563215,0.29990802,0.27780624,-0.44391941,0.00575960,0.13346071,0.07509553,0.00925707,0.06908657,-0.03596879,-0.07151025,0.08602874,-0.17431227,0.06515850,0.06319492
-0.52471281,2.44832478,-1.35752497,-0.13949388,-0.44813880,-0.67130564,-0.18948103,0.01021441,-0.16087640,-0.08198307,-0.06475089,0.05342376,-0.00751900,-0.05112954,0.07134136,-0.04737080,-0.10667099,-0.05780160,-0.00814884,0.04471178,-0.02292591
-0.53737268,1.51612723,1.96551713,-2.13985465,0.30436067,0.75250827,0.72562890,-0.25165055,0.16598818,0.11587706,0.15548468,0.00492810,-0.06634287,0.06321601,-0.02202343,0.04023210,0.06276981,0.05469247,0.04652031,-0.06456539,-0.04337306
-0.77686639,3.86627087,-0.13849679,-0.61710852,0.32073869,-0.20778971,-0.11268600,-0.15928994,0.14412295,0.04249908,-0.02363098,-0.03186160,0.13990494,-0.00720252,-0.05433593,-0.00265791,-0.04492836,0.05355869,-0.01424183,0.07083085,0.00517012
-0.42624605,1.54042747,-1.02515499,-0.39921158,0.75618125,0.51881753,0.02440636,-0.04435479,-0.13094001,-0.10015845,0.04772082,0.01316391,0.00811862,0.13364095,0.06861660,-0.05081462,0.08701847,-0.06927506,-0.05941058,-0.09555568,-0.01425986
0.33692945,-1.37842762,-4.20844645,1.76886622,-0.08538150,-2.55117674,-0.38901874,0.21893193,-0.39045566,-0.21949755,0.01473332,-0.14269995,-0.08021152,-0.15921211,-0.05250288,0.10650678,-0.03579218,-0.10613793,0.20293731,-0.10280191,-0.09103382
-0.48317952,1.25324464,1.77430564,-3.18667621,-0.52208675,1.69862896,0.27313322,-0.04505212,-0.03533104,0.18170540,-0.02869016,0.04068764,-0.24497484,0.17253440,-0.36294567,-0.17273733,0.01514690,0.10392795,0.03874288,0.11211710,-0.09625669
-0.70207998,3.27158712,-1.40040416,-0.96029189,0.89342504,0.34332077,-0.10918878,-0.04999177,-0.14428568,-0.06560361,0.10325929,-0.09156588,0.13286338,0.03718245,-0.15697037,-0.08774252,-0.02159267,-0.08785273,-0.00793470,0.04340608,-0.02817269
-0.22099945,0.23169921,0.58647226,-0.02087543,-2.96491422,-0.47238749,0.18522754,0.06331650,-0.10293865,0.01905507,-0.11991094,0.20249379,-0.22907663,0.04556012,0.23700297,-0.08904976,-0.08221951,0.06428058,0.00064293,-0.00971069,-0.06776720
-0.14143766,1.46913591,1.19307024,3.16234627,1.25637616,-1.03151754,-0.54734299,0.21937644,0.37972609,-0.07155940,-0.28896431,0.04053801,0.20310223,0.05679614,0.10064919,0.15967119,-0.02044105,0.01870072,-0.05295850,0.06385181,0.06088811
-0.46356484,1.37312223,0.37358554,-1.81649151,-0.93154303,1.40663603,0.29590352,-0.04798697,-0.04395676,-0.01128851,0.15820565,0.03782317,-0.16407708,0.00035836,-0.16069920,-0.19164523,0.00348886,0.08938657,-0.02711127,0.06646580,0.06820976
-0.17288891,0.61993700,0.69657618,2.56191203,-1.52672516,0.89874331,-0.33705497,0.18293875,-0.15271549,0.03303593,0.04146330,0.09621530,-0.30670146,-0.08605121,0.06174553,0.07263669,-0.00637992,-0.09492098,0.05287114,-0.01545143,0.00379174
-0.62392135,2.63734450,-0.01323226,-1.44564890,0.16437440,-0.16753833,0.22213509,-0.22839401,-0.00499719,0.02564806,0.03299456,-0.09934405,0.01243115,0.05408931,0.01040255,-0.06328666,-0.02190062,0.01095887,-0.02131385,-0.03035837,0.00110891
-0.68058935,3.51518199,-0.55917736,-0.45004858,-0.84839882,-0.87391529,-0.11684759,-0.27469659,-0.01734953,0.10495858,-0.15766857,-0.02262402,0.04943331,-0.08986394,0.16582606,-0.03477195,0.01197327,0.05360119,0.00249844,-0.06367879,0.03094070
-0.22886668,0.26598748,0.96234069,0.57744514,2.28773650,0.56325378,0.13746240,0.37108619,0.23408802,-0.20404650,0.19061980,-0.05907526,0.09386087,0.06977607,-0.18152528,0.00222510,-0.11079177,-0.03014924,-0.10173331,0.02499389,-0.01455898
-0.82063853,4.31611491,-0.17328936,0.09874345,-0.08521163,-0.24741345,-0.39183057,-0.24725405,-0.02631924,0.13388061,-0.05837060,-0.04812214,0.04638351,-0.03594825,-0.02640146,0.10915586,0.00051006,-0.02482233,0.10081160,0.04883013,-0.02064431
1.11169623,-6.71650777,3.63195061,1.36975826,-0.04758169,1.73944701,1.32866312,0.55986522,0.38065136,-0.23097935,0.08092286,0.15265643,0.19225305,-0.40574167,0.20923535,-0.11318657,0.12177289,0.01172281,0.00313622,-0.11141017,0.06014676
-0.08355725,0.02034743,-2.12820125,1.19156540,1.87894483,-0.43613740,-0.13967867,0.30432568,-0.11900378,-0.36096863,0.19989795,-0.11947492,0.04957290,0.00637340,-0.04314421,0.08016566,-0.11748696,-0.06195770,0.00532487,0.01072341,-0.04305312
-0.89907489,4.51602768,0.01764829,-0.94543886,-0.52480323,0.57474606,-0.13097037,-0.32628211,0.02196849,0.24601842,0.02629296,0.00207815,0.05983815,-0.06314777,-0.07805637,-0.07620162,0.08281868,0.08966057,0.04614076,-0.01060715,-0.02580163
-0.34725289,1.73189680,1.66643780,2.26845736,-1.68798133,1.25923043,-0.30614378,0.23608852,0.18177253,0.20015361,0.03672846,0.28426688,-0.26610732,-0.06223719,-0.01553082,-0.01938848,0.04008036,0.07581308,0.01085795,0.10429174,0.02184212
-0.27385783,1.01047383,-3.06605439,-1.27636247,2.07439494,-0.00458576,0.13096951,0.14425421,-0.19352696,-0.13568884,-0.06350752,-0.10038467,0.15952758,0.23477103,0.14979877,-0.19835611,0.08225227,0.00166554,-0.06677148,-0.09543535,0.10883756
-0.24782509,1.28207311,-2.16337110,0.07048362,-2.25467054,-2.57560234,-0.24617992,-0.01219142,-0.37031795,-0.08549700,-0.23415047,-0.05920499,-0.09939279,-0.17883534,0.02681040,-0.13212402,-0.00902528,-0.07046280,-0.00669717,-0.05787419,0.05089903
-0.41733574,1.33725559,2.54367561,0.02420892,1.61896763,0.60644253,0.29889445,-0.05029965,0.28445079,0.11944593,0.13064134,-0.17484315,0.00787572,0.15300024,-0.16363867,0.05506528,0.04089951,0.04161738,-0.02127915,-0.06659196,-0.01021446
-0.81673874,4.16513722,-0.42531909,0.04689870,0.20251879,0.49114911,-0.32997049,-0.23433073,-0.09677050,0.13439765,0.10125855,-0.02908366,0.06066010,0.00009519,-0.12404828,0.05775340,0.10190631,-0.05835449,0.03389406,0.01578442,-0.00585356
-0.66959962,3.12357734,-0.36474335,-1.15851611,0.22788774,-1.00844041,0.06497481,-0.18456337,0.10951635,-0.00652064,-0.07389415,-0.05590002,0.17160052,0.02843431,0.12674215,-0.05074727,-0.08621051,0.03482480,-0.03383049,-0.00883550,0.00867246
-0.50146229,2.26470879,0.12598574,0.54359761,-1.86155218,0.36721678,-0.20816230,-0.01633236,-0.03951901,0.04260146,-0.17073930,0.19233290,-0.19383234,-0.05147638,0.08258360,-0.02018862,-0.03722260,0.04039927,0.03070639,0.05590038,-0.08590952
-0.27416478,0.17747544,0.47639845,-0.54804669,0.91314686,0.48870265,0.38488145,0.08160725,-0.02033029,-0.16882028,0.27629516,-0.05613035,-0.11461953,0.06754392,-0.04911107,0.02368044,-0.05646548,-0.07363463,0.00866970,-0.02734900,-0.00045311
-0.47998654,2.40059083,-1.55368721,1.09955824,0.62483963,0.06543062,-0.47804037,0.11614492,-0.01575762,-0.23684410,0.05170583,0.07346569,0.09730602,-0.09946512,-0.04735289,0.09189599,-0.04061436,-0.08395852,-0.00733941,0.09296109,-0.00000287
-0.28720342,0.08909677,2.46613591,-1.71073386,0.97649247,-0.06066047,0.80533150,-0.15716596,0.13744478,0.05384418,0.09848535,-0.07920764,-0.07553113,0.13429622,0.05957560,0.10674495,0.00410771,-0.02296401,-0.00940826,-0.11400746,-0.03034778
-0.36203746,1.64189085,-0.15071883,0.10313080,-0.12944036,-1.42871265,0.12704425,-0.18904327,0.00440233,-0.06097208,-0.04896365,-0.10569836,-0.04126091,0.03301574,0.16902225,0.04358916,-0.01516955,0.01471046,-0.06582853,-0.09458337,0.08896194
-0.60522476,2.59556631,-0.25679679,0.10463820,0.08064461,1.06484718,-0.20019713,0.12399815,0.02995424,-0.03391659,0.12259157,0.17120387,-0.03644476,0.02608981,-0.14810604,-0.05940090,0.01373865,-0.00109582,-0.04038777,0.11305316,-0.04674698
-0.22310696,-0.20799572,2.84290134,-6.69380693,1.20091671,0.74853753,0.10950094,0.00829774,0.18391470,0.10431366,-0.35436532,0.21890935,0.08621126,-0.04309491,-0.19814722,-0.02390987,0.02997695,0.00791563,0.04876766,0.14828533,-0.03427830
0.03878521,-0.38989899,-0.76204459,2.53642959,0.80786872,0.02289421,-0.39978699,0.71007619,0.30947628,-0.41237841,0.06411512,0.29898461,0.00694935,-0.09396914,-0.00103673,0.04306939,-0.16161455,0.06930722,-0.09856818,0.20258390,-0.02442844
-0.29866455,1.47721863,0.77848325,1.69782435,-0.21634590,-1.53385758,-0.35544429,0.10682797,0.09517081,-0.05425582,-0.14206620,-0.03628048,-0.12713974,-0.02763595,0.10027227,0.15632080,-0.13874313,-0.05945411,0.07280650,0.06236620,0.00036208
-0.58066895,2.69570854,-1.75050799,-0.19174275,-0.62847667,1.30229604,-0.21330678,-0.05532987,-0.32069816,0.04777883,0.05706489,0.08474989,0.01188947,-0.01461555,-0.02873631,-0.09763143,0.14817965,-0.05663021,-0.04695512,-0.03394131,-0.02558373
-0.04061888,0.20584798,2.84654338,2.55923634,0.87150891,-0.60416576,-0.09193564,0.29672473,0.27499085,0.14096584,-0.16004236,-0.11832213,-0.05643494,0.00276890,0.05835099,0.04539361,-0.09662360,-0.03283566,0.05351531,0.01306240,-0.01715036
-0.70111547,3.61597534,-0.82405794,0.39618583,0.42096995,-0.27440055,-0.37700257,-0.14591957,-0.03480588,-0.01605035,0.05606906,-0.02366361,0.13235537,-0.03068053,0.00402011,0.09724738,-0.00532831,-0.07924326,0.00228679,0.02434479,0.01988700
-0.30664573,0.39436824,-0.05493164,-2.67271252,-0.86241347,-0.72536424,0.68064460,0.01657500,-0.20246583,-0.04875959,0.07867703,0.04094249,-0.09311883,-0.02345887,0.08790206,-0.13348336,-0.15555127,-0.02337921,0.00192626,0.03345125,-0.05304165
-0.65091890,3.19461860,0.41652999,0.65017157,-0.31199146,1.16216608,-0.22525034,-0.21875072,0.14650752,0.07109492,0.08684751,0.10544980,-0.01153428,-0.07863484,-0.09795351,0.02232324,0.19278406,0.06480017,-0.02079724,-0.03893253,0.00641329
1.04757530,-4.25951588,-6.10000071,1.99608692,3.21125824,1.79047415,-0.03675934,0.30984164,-0.23516025,0.64511376,-0.10718721,-0.21083112,-0.41676009,0.24848545,0.24921518,0.01816380,0.23993919,0.09886371,0.21262458,-0.08140173,0.14207591
-0.67257846,3.66585750,0.48825848,0.58982727,-0.60280320,-1.83032702,-0.34364850,-0.18091500,0.19734015,0.14993908,-0.20816627,0.00630527,0.06154954,-0.04642006,0.16687443,0.14116474,-0.10724593,0.07480254,0.05642303,0.04364836,-0.00119746
-0.25134787,-0.00339189,1.58385845,-2.90885205,-0.82306953,0.70615055,0.63954547,-0.02895903,0.21988033,-0.07740976,0.01161428,0.10709818,-0.13253205,-0.08503661,0.00648516,-0.16336320,-0.01581700,0.11461316,-0.01089682,0.08069793,0.02659194
-0.58197206,2.71910201,0.05651824,0.52447293,1.15383628,0.20092969,-0.21580465,-0.11674909,0.05329503,-0.02424216,0.08930279,-0.07435957,0.09697615,0.11381797,-0.04999100,0.09136816,0.06278594,-0.06242336,-0.03902500,-0.02695344,0.00975936
-0.15614296,-0.67863673,0.05338964,-4.89186755,2.02870822,0.37817269,0.75385124,0.16752600,-0.04330324,-0.16731898,-0.07698249,0.06850193,0.13409497,0.07212800,-0.05897228,-0.11140482,-0.00888840,-0.12416938,-0.09171951,0.04291546,0.01360771
-0.66559117,3.12586178,-0.11779190,0.39726704,-2.57894164,1.45934897,-0.28278607,-0.20237450,-0.26117591,0.21837141,0.11084068,0.18695960,-0.15954983,-0.09640313,0.03270892,-0.08148526,0.06558347,0.10069499,-0.00202531,-0.06628483,0.05551204
-0.34209281,1.82529312,1.28551277,0.98230540,-0.11787621,-2.93416652,-0.21320025,-0.11695241,-0.01016024,0.09312893,-0.28126965,-0.32502231,-0.11143257,0.08474648,0.11408794,0.28122863,-0.14954304,-0.06025517,0.12912549,0.01477014,0.00033096
-0.45194590,1.97900247,-1.77414777,0.69555175,0.06767566,1.15352056,-0.31248048,0.18219342,-0.07751090,-0.19815291,0.14643390,0.16660897,0.01465213,-0.10564140,-0.11036871,-0.02951770,0.03551474,-0.03893473,-0.06099544,0.10835569,0.00636316
-0.71161871,3.79847193,-1.76463789,-0.20811069,0.98178861,-0.22112437,-0.32543228,-0.10638814,-0.12262302,-0.02577419,-0.03067715,-0.11246959,0.24406998,0.03732643,-0.01944936,0.00954221,0.05256919,-0.08770293,-0.02676236,0.00828358,0.04282367
-0.32931846,1.26469106,1.73955774,1.38753606,-0.28647883,-0.09117382,-0.14598798,0.20200064,0.28765077,0.07318915,-0.02120108,0.14340347,-0.14138682,0.00518795,0.07792451,-0.01594727,-0.08688315,0.02114441,0.04071788,0.03854989,-0.03792929
-0.26384029,1.60635262,2.88906642,2.91235453,0.91162645,-0.61837440,-0.33344954,0.17587773,0.24980357,0.37160852,-0.03730202,-0.20021997,0.00877071,0.00227737,0.07494659,0.14785283,-0.04876045,-0.06506438,0.09912541,-0.02511654,0.00617333
0.32802622,-3.07438272,-2.73448265,-2.81562715,-1.59775049,3.57184045,0.35600881,0.39134172,-0.24157386,-0.15575509,0.11123300,-0.23742765,0.17425490,0.03759089,-0.17958510,-0.06710170,0.00666308,0.08018377,0.18302527,0.17320523,0.05647647
0.40172685,-1.61985276,-0.87314733,3.47410022,1.60302447,0.97451113,-0.27626845,0.35324196,0.22185350,-0.34487196,-0.09964312,0.22688138,0.07428673,-0.02274255,0.04404279,-0.03130699,0.10244755,0.01718745,-0.09508672,-0.01917567,0.05031856
-0.32730245,-0.04078053,3.28354896,-6.27819605,1.41763937,0.32262254,1.12213691,-0.11240480,0.21274002,0.20467294,-0.11513886,0.28099024,0.18270103,-0.12148431,-0.05466778,0.20592193,0.00355319,-0.01988200,0.03324095,0.01171220,-0.07539542
-0.31935139,2.17764060,-1.20884674,-0.17000331,-3.30310102,-4.62208392,-0.26525842,-0.09831291,-0.45699136,0.08484322,-0.49185653,-0.24510752,-0.19271863,-0.18957658,-0.16544480,-0.10828150,0.13420230,-0.03056476,0.01604133,0.01955503,0.05685326
-0.50716894,2.30740162,-0.27549018,0.71941526,1.48250067,0.52002189,-0.26450593,0.04852668,0.07847304,-0.11367278,0.06001876,-0.01059627,0.11465181,0.12128207,-0.11126238,0.04498443,0.06695816,-0.06226442,-0.07800609,0.02513001,-0.00495349
-0.60459266,2.80926571,0.01097330,0.77188152,-0.50359366,0.93974551,-0.28351350,-0.17725557,-0.15721289,0.09447750,0.12392670,0.04288825,-0.13467262,-0.01396379,-0.05734453,0.06196880,0.11567126,-0.07444635,0.03947166,-0.04048261,-0.02232702
-0.22700391,-0.29905333,1.62751726,-3.56200910,-0.16495247,-0.15412906,0.72758153,-0.05957471,0.19178753,-0.07300506,0.01070443,0.10424079,-0.04451111,-0.03600985,0.11291172,-0.10513509,-0.05291621,0.04420070,-0.00894059,0.04671620,0.00676153
-0.57771440,2.76678324,-1.35858242,0.03545317,0.20584222,-0.66326232,-0.27128283,0.08648603,-0.09005611,-0.16974410,0.00170418,0.02228040,0.06506469,-0.06577479,-0.01842734,0.01504155,-0.16934536,-0.06996456,-0.00092894,0.12389524,-0.02250328
-0.78934453,4.01504999,0.20466546,-0.27070388,0.31503798,-0.12412294,-0.20226243,-0.32809932,0.11655961,0.13061975,-0.04670526,-0.06376046,0.13000660,0.05627755,0.02599929,0.07827387,0.08078529,0.05458649,0.03167410,-0.03617203,-0.01084866
-0.80480551,4.38326816,-0.34274555,0.16016204,-0.06413394,-0.28848374,-0.35150703,-0.23391506,0.06540096,0.11216859,-0.11318654,-0.01822767,0.12215094,-0.06552495,0.00184094,0.09376786,0.04170905,0.02991892,0.03509806,0.04805810,0.01378538
-0.27260276,0.59191098,-1.46048121,0.22088675,-0.65731331,0.27265824,-0.07231458,0.13172906,-0.36177836,-0.13974400,0.14526284,0.08923591,-0.16326665,0.02848254,0.07110783,-0.02547761,-0.09216900,-0.09157405,0.04729203,-0.02223140,-0.08095951
-0.26753342,1.11752549,0.77484173,1.67945940,0.36068661,-1.10699407,-0.20544640,0.10186372,0.10502792,-0.07810625,0.05691774,-0.06078645,-0.05618246,-0.02506871,0.11095796,0.15099786,-0.09684283,-0.07471767,0.02538313,-0.00838958,0.02803595
-0.16663874,-0.43729471,1.74373105,-2.17483771,1.76662066,1.20394245,0.52265111,0.11135334,0.24107641,-0.18534702,-0.04281790,0.06113064,-0.02892175,0.21989304,-0.15576707,-0.05788603,0.09447753,0.03672903,-0.17758103,-0.00076729,0.00260376
-0.37688539,1.22929470,-2.37722043,-0.55058593,0.87022995,0.91257432,-0.01077725,0.15010185,-0.20765075,-0.24036866,0.20230333,-0.01672800,0.02694416,-0.02958371,-0.10661029,-0.09181798,-0.02561596,-0.06539732,0.04131154,0.01647907,-0.05804217
-0.16403288,0.96316033,2.23935153,2.61483231,0.22898510,0.09018820,-0.18391795,0.25509026,0.33498715,0.14547119,-0.00455205,0.10166626,-0.06055401,-0.01430850,0.05453811,-0.00736999,-0.01648050,0.01777264,-0.05352380,0.00842499,0.00207339
-0.09249397,-0.03965357,-0.20691968,-0.60621599,0.45397507,-1.79561300,0.39048690,-0.04690310,0.08871071,-0.23286207,-0.18872688,-0.07092530,-0.00750229,0.13398955,0.19336174,-0.01062672,-0.02173669,0.02361078,-0.04652054,-0.05758955,0.07660253
-0.84879493,4.32920528,-0.84534865,-0.43793766,-0.16386465,0.36512158,-0.33109456,-0.18793002,-0.09299198,0.11620576,0.03870425,0.01981576,0.10566184,-0.06632211,-0.07232020,-0.04308238,0.03391732,-0.02460868,0.03534054,0.02875491,-0.01733102
0.11831068,-2.53193410,2.38791603,-1.63301168,-0.85093629,1.04278954,1.10539770,0.33785018,-0.14740937,0.04218960,0.15782451,0.20615828,-0.22172389,0.06179773,0.08520764,0.10433153,-0.06674530,-0.09225270,0.03417795,0.02550557,-0.08329259
-0.83797863,4.39520296,-0.49231801,-0.19400219,-0.45832990,0.17080942,-0.32355167,-0.27149276,0.03026522,0.14291341,-0.02320177,0.03992910,0.10930480,-0.11647064,0.00537029,-0.00864434,0.06233533,0.04106005,0.02068765,-0.00860018,0.00787689
