0.24749309,-0.96527525,-0.70584064,0.46359778,0.77223873,0.57705731,-1.65679988,-0.46237114,-0.84143915,0.49562438,0.68476017,0.54182476,-1.88630944,-0.76573795,-0.81616111,-0.73498315,-1.34647462,0.88818623,0.47508247,-0.41527423,-0.63563689,-0.41057999,1.24531437,0.50068595,0.91232429,-0.42657401,-0.64482651,-0.49082229,1.57358925,0.60922671,1.06504828,1.14233030,1.12133956
0.12398773,-1.43581383,-1.37147664,-0.41758449,-0.32271033,-0.25281318,0.53177371,-1.55096440,-1.36838205,-0.03867667,-0.31184128,-0.31332123,0.66237028,-0.40213764,0.07988877,-0.05072510,0.38480011,1.11488007,1.10585712,0.27359589,0.10305583,-0.03747212,-0.41268513,1.23043741,1.33023103,0.24483584,0.22902273,0.06256867,-0.45382910,-0.04685184,-0.12110630,-0.14037050,-0.18088569
3.39009843,-0.54983615,-0.92545263,-0.69228512,-2.56009202,-2.66683900,-2.46630988,-0.23502025,-1.05848454,-0.74721576,-2.85442646,-2.92175910,-2.37272203,-2.56656604,-3.15380230,-3.52692538,-3.28948412,0.68393281,0.97499355,0.71741265,2.79339044,3.15859019,2.88853664,0.44148533,2.06749731,0.76771089,2.93448480,3.07428366,2.03878793,3.36704763,2.75791328,0.78301910,0.16605224
4.63397807,0.32390557,0.13392179,-3.56210139,-4.13074825,-3.88952924,-1.58690672,0.26644114,-0.02882295,-3.52441386,-4.04750845,-4.03936397,-0.99584659,-2.00562917,-3.14065672,-3.09625481,-2.48150070,-0.20181157,-0.03555032,4.28884903,5.34024077,5.48898175,1.68174753,-0.21736128,0.65085864,2.72809913,3.78735252,3.38931838,1.19483853,2.37665120,2.91025338,1.32955722,1.72610695
1.26636470,-3.31356319,-3.30494535,-0.63566811,0.47364911,0.30780229,-3.70641417,-2.85446969,-2.99029909,0.04438475,0.67663744,0.23548795,-3.61719768,-0.65623328,0.08143531,0.15508808,-0.65182570,4.25930925,3.18500746,0.56576575,-0.36918646,-0.15382487,4.18182303,3.57476792,0.01250020,0.20341422,-0.49121391,-0.14595882,5.00056017,0.07409769,-0.25213072,-0.19962817,0.22480312
3.34614682,0.00865075,0.15726580,-1.33583479,0.16113749,-0.01594050,-2.95878936,0.45244595,-0.20800696,-2.00604761,0.25474581,-0.02100964,-3.43727532,-3.08531911,-3.96701571,-3.35662708,-4.56337664,0.04684262,0.00376523,0.76292082,-0.20395158,0.01455524,2.65982185,-0.08519822,1.33901082,1.84009693,-0.13567029,0.16410443,3.32911900,3.86736443,3.90197113,3.23747210,5.10154580
1.63817402,-2.47353625,-2.46943294,-1.15468682,-2.72205478,-2.68199241,0.28469686,-2.56590558,-2.41397947,-0.52919038,-2.79605366,-2.70597395,0.88246570,-1.17004342,-0.49158135,-1.01418907,0.23177903,2.24805999,2.10657807,1.36269053,2.95366125,2.45186544,-0.06711685,2.44373890,1.23053260,0.82031838,3.30439684,2.77182506,-0.20300077,0.32495210,0.41728709,0.33433820,0.13167148
2.66740077,-1.25155909,-1.34593506,-3.84790037,-3.15729252,-3.10384945,-3.20465594,-0.19786134,-1.02038004,-3.46452631,-2.23445533,-2.53607693,-2.60532680,0.66787769,0.22403099,0.49633976,0.20001029,1.49621958,1.74767958,5.07261220,4.36010052,4.11015825,4.57356571,0.36640178,1.94223625,4.05146899,2.07206938,3.19028441,2.93002673,-0.63096271,-0.59025277,-0.85792627,-1.11162432
1.01445091,-1.09303751,-1.04161292,0.68247571,0.17688742,0.20043881,-0.19737429,-1.25209881,-1.24286262,0.76761364,-0.02083008,-0.02734063,-0.45198198,-2.45036519,-1.94030124,-2.10930142,-2.13979180,0.96743552,0.90029163,-0.48969437,-0.24906180,-0.24447623,0.06619269,1.22080984,2.15783340,-0.61938453,-0.25276732,-0.11887559,0.44914856,2.98705974,2.17199933,2.31655309,2.66135195
0.54330820,-0.24220527,-0.05444738,-0.25452925,-1.02962891,-1.10821474,-1.66446493,0.10070643,-0.20148676,-0.09882460,-0.94112904,-1.14016260,-1.77398533,-0.68477124,-0.62557441,-0.76015707,-1.15995506,0.23890952,-0.05032844,-0.00907122,0.84110950,0.88698107,1.54279022,0.09127322,0.59756964,0.10108045,0.82040050,1.46126240,2.03654470,0.47501814,0.54066390,0.96287071,1.10266281
2.26608356,-2.81162526,-2.99892320,-2.34602706,-2.05622203,-1.90640817,-1.65956333,-2.55031320,-2.82318298,-1.89707832,-1.95374144,-1.99371428,-1.29839106,-1.48334847,-1.37943941,-1.30925737,-0.98625020,3.11189326,3.51382475,2.92905704,2.16322244,1.70074773,1.70147708,1.96696499,0.05734230,1.92342149,1.84919199,1.73613923,1.18511785,0.52775267,0.96868993,0.49990415,0.04473741
0.50319229,-0.55655651,-0.57236929,-1.83391448,-0.75758673,-0.67910341,-0.63504867,-0.43297337,-0.49410020,-1.80737719,-0.46276204,-0.50221121,-0.65033234,0.19010439,-0.44822995,-0.01705849,-0.10583696,0.44453545,0.59099293,1.58606630,0.58061594,0.37736611,0.42083727,0.28275121,1.04680898,1.77426977,0.55225059,0.50486715,0.52511358,-0.21970068,0.19267822,-0.11843604,-0.17487720
0.95950051,-1.29875224,-1.44457698,-0.10407274,-1.86639402,-1.85401609,-0.16316396,-1.43204186,-1.47471661,0.11852813,-2.05935826,-2.03183887,0.17357289,-1.34936155,-0.73989743,-1.29419045,-0.52633429,1.36362042,1.38839931,0.22068031,1.78019637,1.52729309,0.24502991,1.35821853,2.25138737,0.03393133,2.15788157,2.07566611,0.25093094,0.76861351,1.07051086,1.20989317,0.79694398
0.98562385,-1.90746306,-1.84181906,-1.17163221,-0.80717454,-0.73826616,-1.82712536,-1.53845546,-1.78907880,-0.75157714,-0.66830336,-0.99022900,-1.92039040,-0.73572134,-0.67429037,-0.80863325,-0.93075235,2.00445889,1.84411918,0.98066414,0.71858270,0.52085839,1.56560278,1.45254451,1.26443118,0.76972435,0.56235476,1.05960631,1.89529360,0.27276279,0.50024856,1.03154580,0.48313679
0.15742126,-0.54490412,-0.62436465,-0.92418100,0.34556675,0.33478421,-0.27257247,-0.71749047,-0.53083436,-1.13123379,0.38161817,0.40663267,-0.48300606,-0.76977256,-0.76986161,-0.39529899,-0.80182582,0.45920851,0.75301146,0.56723955,-0.41554055,-0.35707753,0.08886794,0.60082276,1.49124927,1.04759494,-0.26164141,-0.39101390,0.36105990,0.53004371,0.82047969,0.56773140,0.93099009
2.14126213,0.78695198,0.78604066,-3.37735694,-1.51298786,-1.36108716,-0.56525637,0.63596298,0.71434757,-3.73028814,-1.14142576,-1.48654178,-0.59225161,-1.49923341,-2.65876501,-2.30627097,-2.27895059,-0.60607774,-0.40676922,3.53666349,1.54834033,1.03275792,0.30066599,-0.56051149,-0.07966675,3.93836289,1.20523741,1.51443175,0.20814979,1.83813493,2.97113984,2.76146885,1.98722428
2.54962593,-3.35170174,-3.27567204,-0.05034615,-0.88830471,-0.97947127,-1.74028841,-3.39372070,-3.45100116,0.55679213,-1.15941942,-1.33679303,-1.85242359,-3.37752169,-2.30262620,-2.83134375,-2.84898515,3.49346050,2.53392680,0.19544000,0.69807027,0.73958530,1.88042504,3.67726717,0.09728825,-0.08983863,0.90345967,1.19859655,2.27522038,2.61712923,1.12184361,2.07140864,1.52709139
0.56674513,-1.33241055,-1.42904886,-0.49269139,-0.41474429,-0.46937386,-0.70478045,-1.26597427,-1.38776584,-0.28315239,-0.53416106,-0.53474419,-0.67255435,-0.96936934,-0.72810508,-0.71855927,-0.67801542,1.45460693,1.51449061,0.25230919,0.19343033,0.23229189,0.60841414,1.12862403,2.19377089,0.43904967,0.45282560,0.43412215,0.63319533,0.51083377,0.79163262,0.53167538,0.39362916
3.42070319,-2.07865356,-2.03275897,-1.65411243,-0.80171201,-0.74207466,-1.45113447,-2.14317694,-2.44503331,-1.58243003,-0.68834370,-1.04780868,-1.67254458,-4.00958168,-3.51680387,-3.36607900,-3.72342957,2.07915363,2.03522469,1.64597278,0.67695873,0.46276625,1.25552908,2.42694147,1.73719425,1.70262596,0.62237057,1.00060182,2.03426517,4.66864273,1.76947308,2.53054624,3.13781912
2.47528155,-2.82933916,-3.05744908,-2.60574603,-1.13041991,-1.04423595,-0.57221542,-2.99042121,-3.12629505,-2.35456709,-0.94754621,-1.47281693,-0.65221850,-2.80547382,-2.39259124,-2.33888477,-2.02864992,3.14735110,4.02587331,3.23668892,1.05967098,0.63156136,0.42520488,2.95805142,0.54455804,1.89925323,0.98643683,1.16117718,0.67544652,1.78892106,1.32804243,2.90421604,1.47224814
-0.15649778,0.89686855,0.80646149,0.03281423,-0.73021034,-0.93137130,-1.23019948,1.15678345,0.87746315,-0.00395926,-0.60888591,-0.53243361,-1.04475668,1.06208608,0.59669842,0.65826235,0.38706582,-0.71421769,-0.69817987,-0.15980821,0.50511652,0.67279454,0.99630747,-0.76573225,-1.03560935,-0.14847971,0.55160041,0.79459517,0.94014080,-0.71190314,-0.66462908,-0.76394360,-0.78491778
3.72236817,-1.79069434,-1.89358638,-1.86912911,-2.38424977,-2.38771009,-2.13029828,-1.61843210,-2.08964910,-1.71433451,-2.60447661,-2.64964199,-2.12069197,-3.13945886,-3.42546145,-3.47746658,-3.30916905,2.10615476,2.15173964,1.96416471,2.70305018,2.57444323,2.65292493,1.49421738,2.65731033,1.76979542,2.29246905,2.40986341,2.17455800,3.02890168,1.23479116,-0.01061442,0.52255964
0.14176639,0.42676294,0.33172392,-0.04487420,-0.77824654,-0.78005893,-1.65671919,0.90429204,0.35443237,-0.07556393,-0.72543963,-0.77853358,-1.55276256,0.39806610,-0.11504757,-0.15160795,-0.40476524,-0.34075018,-0.30483355,-0.01057705,0.58173428,0.57800548,1.29527167,-0.54250744,-0.25097661,-0.08195429,0.55918585,0.99233712,1.32928008,-0.23341792,0.11563647,0.21492030,-0.12751305
2.68356113,-2.56720723,-2.54213938,-4.40979004,-2.41834272,-2.39867212,-0.50014378,-2.82798017,-2.24878626,-4.09382290,-1.68274925,-2.36791286,-0.21181088,-0.76100627,-0.27748244,-0.33942973,-0.16096937,3.01401952,3.90112619,5.79308556,2.55770009,2.10821453,0.39048991,3.59403575,3.55362528,6.06691883,2.00266987,2.73602774,0.58867912,0.10802249,-0.17989295,-0.12431623,0.01642817
1.25630401,-1.06064045,-0.92352457,0.46203121,0.33712853,0.20519440,-0.47022991,-0.98594217,-1.35819285,0.46066828,-0.09529910,-0.07842757,-0.62488002,-2.84351740,-2.34626759,-2.44711391,-2.55436904,1.00566918,0.62696788,-0.37880746,-0.37593644,-0.23029629,0.33075200,0.92229190,1.60234893,-0.26425008,-0.01493576,0.00120484,0.56725588,3.32971237,2.65032758,2.88657548,2.82686912
1.86384091,-2.10672097,-2.03926876,-0.30218816,-2.45970486,-2.56390870,-2.70854564,-1.44553189,-2.00340561,0.35191597,-2.46999319,-2.63046416,-2.28790985,-1.23616025,-0.67482199,-1.14377861,-1.18646150,2.56881158,1.89579490,0.33228489,2.68196146,3.07853989,3.36177112,1.24370388,1.60831309,0.06499416,2.60549317,3.24437362,2.26828015,0.53282196,0.67637607,0.84696269,0.56710863
-0.07143009,0.28608704,0.14161329,-1.14118347,0.03133348,0.17355764,0.26827752,0.23988154,0.27081905,-1.32960044,0.20091407,0.15812970,0.20791402,0.33682882,-0.41821743,0.01660812,0.07595627,-0.30992075,-0.03432543,0.79279397,-0.13925328,-0.26991876,-0.33415675,-0.35524627,0.02790991,1.24339513,-0.12608158,-0.23936329,-0.38530522,-0.22528038,0.42953721,0.14720245,-0.18172604
2.30792506,-2.00448481,-2.07266769,-2.78290036,0.22475358,0.19112914,-3.03360429,-1.81053370,-2.07048634,-3.02441795,0.54616209,-0.05067750,-3.48679245,-2.23908706,-2.67761345,-1.95598850,-3.20804017,2.41979140,2.96868051,2.71200577,-0.15651339,-0.17189597,2.85155814,1.69849190,3.16436033,2.96893432,-0.34495831,-0.05652870,3.95344207,1.70760943,1.88195573,1.72816994,2.80090235
2.80335356,-1.26270322,-1.18366724,-0.61442018,-3.21523353,-3.13226208,0.10741232,-1.70426025,-1.64145699,-0.35475706,-3.60216537,-3.26582770,0.68782261,-3.08453753,-2.36784663,-2.99417877,-1.67456486,0.80610572,0.60875372,0.75468680,3.42412903,3.23593270,-0.01170668,1.44753386,1.76935906,0.62953488,3.87116145,2.83130704,0.06652118,3.75502805,2.51201197,2.49079801,3.39726626
1.47060506,-1.81010246,-1.85539840,-2.26900056,-2.01928092,-1.80347788,0.66131306,-2.16423541,-1.80623025,-1.91480590,-1.85209005,-1.82670550,0.95073603,-1.36883750,-1.08363977,-1.10491813,-0.01727915,1.65476124,2.17632478,2.49246186,2.10688316,1.27512354,-0.41680468,2.03424361,2.63110967,1.75492838,1.79524453,1.59043612,-0.51372852,0.71722461,0.82012326,0.53108280,0.45661329
1.65485013,-2.61236734,-2.61138360,-1.84086473,-1.33861220,-1.39123276,-2.13604706,-2.23356017,-2.39110350,-1.39337199,-1.10008725,-1.43039466,-2.04288243,-1.25441103,-0.88387049,-0.90436901,-1.20448977,2.93910322,2.74987993,2.00227187,1.24124733,1.16797070,2.41516928,2.26171700,0.68629680,1.46592616,1.12995699,1.56287541,2.37573030,0.59056198,0.71588485,0.87629068,0.95572785
0.89122747,-2.25345838,-2.35063971,-2.04727633,0.69355289,0.70497460,-0.32334334,-2.35651220,-2.34247826,-1.97755763,0.94078608,0.47858416,-0.59673937,-1.65204144,-1.10026505,-0.75945520,-1.15476584,2.25861548,2.99923098,1.94264733,-0.52401962,-0.59275791,0.09437396,2.51697442,2.15648800,2.02780939,-0.62529765,-0.70814112,0.41313341,1.11952548,1.08362880,1.38112963,1.38495692
2.87627298,1.02376488,0.60534226,0.31345016,-4.11856916,-4.38380827,-4.26412727,1.94880618,0.45879982,0.39051740,-4.14862685,-4.16147817,-3.20191719,1.24628376,0.00608989,-0.37447670,-0.37387355,-0.64551158,-0.70862318,-0.11176256,3.48099324,6.90065620,5.58743582,-0.78837227,-0.89575692,-0.34124277,4.70829596,4.55459923,3.32571422,-0.59333745,-0.10564836,-0.65877489,-1.30396962
2.31231702,-0.65858560,-0.93791244,-1.54996890,-2.55919931,-2.72831910,-2.90747387,-0.14496989,-0.95520011,-1.42279500,-2.45865122,-2.62027450,-2.66592242,-1.45624691,-1.85531412,-1.80178653,-2.09187070,0.79621495,0.97920905,1.24801661,2.93142567,3.32128764,3.70742799,0.36866260,2.07863501,1.43498537,2.15273870,2.73038218,2.34670620,1.43280640,2.18559767,1.34668724,0.87054801
0.81637846,0.33350609,0.21842462,-2.02090949,-0.22527761,-0.15784245,0.60687103,0.05287812,0.04712084,-2.23229668,0.01430446,-0.38226896,0.46276248,-0.98631045,-1.91531498,-1.48219940,-1.14446049,-0.34243044,-0.08569891,1.62307132,0.11098692,-0.13322266,-0.58219799,-0.25447439,0.50172710,2.30835103,-0.00130539,0.11985282,-0.56477115,1.15675634,1.84630562,2.07201033,1.46940145
2.90292538,-3.52208279,-3.60379429,-2.32052072,-1.96242391,-2.00041167,-4.07679747,-2.90503104,-3.21901455,-1.54552107,-1.65501257,-2.08958028,-4.02987658,-0.57885757,-0.32941230,-0.48467109,-0.93871889,4.11757020,4.19270388,2.89667204,2.17943838,2.31244100,5.69006579,1.83628162,-1.18818068,1.34389170,1.70479907,2.95169644,4.66706615,-0.14997185,-0.09856638,0.05853473,-0.25234684
-0.15507232,-0.59845997,-0.59529866,0.18567575,0.24509457,0.17533091,-0.43339733,-0.43658240,-0.59143910,0.26319127,0.17710018,0.21942941,-0.43437781,-0.24977320,0.07742397,0.08501755,-0.12993150,0.52716373,0.46043160,-0.21059000,-0.33275479,-0.22960188,0.26670849,0.34446033,0.99884611,-0.24336979,-0.22444636,-0.21869101,0.32502298,-0.07881040,-0.14789231,-0.18167766,-0.04000124
2.26562632,-4.23845123,-4.52517782,-1.88340472,-0.44739190,-0.24646568,-0.27055535,-4.45876772,-4.51388263,-0.94816451,-0.50030569,-0.68269069,-0.23208169,-2.43158632,-1.08583875,-1.17788974,-0.70946745,4.26126648,4.39881817,2.35261171,0.12452684,-0.09051027,0.38428844,4.69237170,-2.38291128,0.76580591,0.39165586,0.01288918,0.52191208,0.93186898,0.17199790,0.78569025,0.62220398
1.25571211,-0.46256551,-0.44086746,-0.63171860,-0.92569217,-0.78817970,-3.07384580,0.23432785,-0.55631841,-0.65792690,-0.84435981,-0.93348114,-3.32885361,-1.25857238,-1.66330171,-1.54342630,-2.44573650,0.46983171,0.47075561,0.46969367,0.74461265,0.70857105,2.90946662,0.09368646,1.35374089,0.55000673,0.70637865,1.34377303,3.50921652,1.38369693,2.34010731,2.39881186,2.29574778
2.13032515,-0.31345621,-0.09887563,-4.02787893,-1.99454015,-1.91207055,-0.61203334,-0.57463626,0.01020986,-4.20609034,-1.48599156,-1.99292868,-0.49681623,-1.14473736,-1.69817132,-1.54745039,-1.44989357,0.24824636,0.44753852,4.37971158,2.05515989,1.59792160,0.34580386,0.35549774,1.05751672,5.58770257,1.59528163,2.15246394,0.44912678,1.04306854,1.53180826,1.95690457,1.63555939
1.03298147,0.00371872,0.19636598,0.54631687,-0.76194399,-1.20705443,-2.48040954,0.75134658,-0.08021099,0.48944034,-0.98340561,-1.08708855,-2.56792880,-1.05232167,-1.59131518,-1.72252144,-2.07535290,0.16610431,-0.27416377,-0.45079264,0.51610593,1.03168138,2.80785104,-0.25929453,0.27098377,-0.45710805,0.72624139,1.38176117,2.55018707,1.24994658,1.92524571,1.44019586,1.12362951
2.28169746,-4.15345836,-4.24113139,-0.35979807,-1.90826628,-2.12883273,-3.11806104,-3.61735745,-3.69589556,0.98121255,-1.87575470,-2.01762879,-2.43437996,-0.07163799,0.74055066,0.24031911,0.41720228,3.80722023,2.96606371,0.49829807,1.79454080,2.22603829,3.78830407,2.55455113,-1.05455594,-0.14568663,1.82271029,2.27868146,2.02635215,-0.58566972,-0.77382643,-0.75727939,-0.61502030
1.34952494,-0.27588240,-0.31427907,-0.46402986,-0.44212067,-0.48678415,-1.44484106,-0.12576849,-0.46351051,-0.60001391,-0.49218295,-0.55858939,-1.74508588,-1.96285391,-2.30412441,-2.21724981,-2.68850915,0.25603834,0.35625297,0.31691899,0.23887720,0.28508351,1.21098921,0.22400784,1.17858900,0.42559273,0.34974554,0.63669512,1.78845325,2.45277174,3.06098184,2.85123967,3.12511935
2.75074534,-0.04044369,0.03287498,-2.15631814,0.82843684,0.92292568,0.04324778,-0.31002134,0.05706691,-2.91245428,0.98839253,0.74118168,-0.45885454,-2.95181803,-3.76896213,-2.96055895,-3.63467686,-0.00063556,0.20842398,1.49694026,-0.62998242,-0.68094390,-0.24199842,0.16302905,0.89430700,2.96932074,-0.68288261,-0.78125249,0.13749157,3.80952001,4.58181820,3.43617676,5.12666172
2.11917462,-0.87369379,-0.87366458,-1.39145891,-3.60022455,-3.51698120,-0.56779793,-0.91658237,-0.96799739,-0.92425289,-3.63497608,-3.32079642,0.15818009,-0.78356626,-0.60346374,-1.03852074,-0.27135601,0.58229233,0.44252764,1.47071956,3.59071618,4.11792825,0.54697525,0.60476016,0.97349152,1.14430187,4.45663488,3.36946764,0.56039551,0.26590127,0.50031055,0.29901151,0.51389355
3.37646588,-1.12953832,-1.10067783,-1.69554920,-3.16413661,-3.10278146,-0.55192321,-1.53174548,-1.36902302,-1.50051862,-3.37673295,-3.29251491,-0.16994679,-2.94774118,-3.02705864,-3.25766269,-2.20135592,0.86833082,1.03471850,1.72420557,3.61039556,3.36109502,0.48270140,1.47673408,2.48454410,1.60351237,3.19937795,2.81022749,0.75639167,3.90936297,2.31993838,1.49749347,2.79737288
0.10890695,0.55691591,0.41800969,-1.40546975,-0.39391443,-0.41131939,-1.00537145,0.86143928,0.43548180,-1.48556843,-0.05905594,-0.24049172,-0.91519697,0.47812450,-0.08073375,0.19946998,-0.13443857,-0.41974712,-0.26630543,1.00871747,0.23831232,0.18612388,0.63484570,-0.59300134,-0.06482572,1.41892517,0.18130178,0.30107238,0.51062331,-0.34513368,-0.16304806,-0.21043131,-0.36502708
1.67806377,-3.34340011,-3.55179893,-2.98657599,-0.29782077,-0.37279106,-1.75735324,-3.27057595,-3.28905700,-2.48126396,0.20053032,-0.53844112,-1.85489511,-0.65817665,-0.08539753,0.11491743,-0.25505748,3.99038112,4.93318504,3.71992645,0.23776456,0.10528056,1.59566664,3.73507700,-0.66924398,2.06251271,0.02122251,0.23321335,2.03970991,0.00612630,-0.25071277,-0.27203194,-0.18652653
3.35147061,-1.10425694,-1.18499407,0.29838024,-3.16522062,-3.23956511,-0.25318796,-1.24318137,-1.55446201,0.50174332,-3.77783807,-3.55931768,0.47525016,-3.04615597,-2.80126403,-3.65015126,-2.22954337,1.01163318,0.68982662,-0.01214055,3.39457288,3.67956225,0.44359668,1.04287140,1.77156441,-0.18592187,3.85911846,2.71699154,0.25637568,3.79525756,1.53385382,-0.05554085,1.24838976
0.48415904,0.06314784,0.22284049,-0.00368014,0.43488007,0.20465033,-0.99881582,0.27754852,-0.08463146,-0.25798226,0.39436723,0.24593177,-1.27129105,-1.45250803,-1.59764632,-1.33969535,-1.95799857,-0.03831529,-0.24588012,-0.24869716,-0.43311448,-0.23369849,0.68738991,-0.08789724,0.56200665,0.13466518,-0.32430481,-0.17347740,1.06926102,1.59744809,1.98549679,2.16909264,2.52122382
2.69916452,-1.97515615,-2.15737784,-1.57710800,-3.51380190,-3.49278009,-1.94381567,-1.66787220,-2.06478392,-1.18821375,-3.64375972,-3.59774264,-1.20655456,-0.77342694,-1.07651119,-1.48496011,-0.37416590,2.40748179,2.43802010,1.87140546,3.89269106,4.61673671,2.40118938,1.53473443,2.32512093,1.43616497,3.97207424,3.06745142,1.48087619,0.11197816,0.81487764,-0.17465790,-0.43967105
3.06167291,-0.41251102,-0.44435040,-3.51042678,-3.31574821,-3.03037963,-1.16692248,-0.50548669,-0.37311176,-3.51740528,-3.11448175,-3.00718127,-0.75864565,-1.06791087,-2.35996895,-2.07671102,-1.43454518,0.36971147,0.58839999,4.34557084,4.69390817,3.61680236,1.11638130,0.29872306,1.16634168,3.17524245,2.56505894,2.69817302,0.95545141,0.98415110,1.67666347,0.39365969,0.98637957
0.93517568,-2.06046904,-2.11017153,-0.41036946,-0.47468326,-0.41909760,-0.57512007,-2.08178852,-2.20327745,-0.02735012,-0.58505071,-0.70947032,-0.63723762,-1.98507592,-1.21746367,-1.40543766,-1.37819464,2.28890328,2.25730223,0.36265143,0.30120188,0.19430477,0.43824126,2.16866750,2.50404549,0.26540429,0.41242651,0.53830514,0.75707408,1.43203498,1.58010366,2.06706915,1.83190684
0.86191236,0.22759915,0.25153331,-2.23980948,-0.31248669,-0.30329094,-1.04004572,0.34797701,0.40411852,-2.70736114,0.02345053,-0.36872896,-1.24109080,-0.33593632,-1.72078944,-1.11568021,-1.40647954,-0.22691087,-0.07317966,1.68778365,0.20675913,0.09144577,0.61199770,-0.35263616,0.05488729,2.55355210,0.10641966,0.32946167,0.73113533,0.57760455,1.64643720,1.55607652,0.96457252
3.28554728,-3.60876986,-3.74533031,-1.44262604,-2.45677168,-2.50571319,-2.60028689,-3.53745089,-3.71963351,-0.73304672,-2.59464832,-2.74204211,-2.57497480,-2.65391208,-1.86009873,-2.27992726,-2.29970747,4.11822877,4.00549572,1.71812457,2.69426892,2.79910755,3.78176594,3.15870608,0.05143363,1.04438832,2.70724944,2.73254491,3.20320029,1.66323865,1.96351475,2.03885338,1.73371211
2.05265263,-0.47679688,-0.83172415,-3.12586796,-3.23070714,-3.07330084,0.04722150,-0.54374934,-0.89256196,-2.65773693,-2.85905279,-2.77757885,0.84560969,-0.46945851,-0.48027229,-0.51396268,-0.07628520,0.34211331,0.66990239,3.80061983,4.21061942,3.33069711,0.02783658,0.17869606,1.30968938,2.61032208,3.24052094,3.04135827,-0.30301703,0.03274296,0.17319889,-0.00121524,-0.01035794
-0.46515954,-0.79444242,-0.63263664,0.75363310,0.65701562,0.57492132,-0.27188665,-0.75074253,-0.64249560,0.85727137,0.58513414,0.59965860,-0.41618829,0.40425532,0.73443700,0.66549166,0.46205370,0.54602206,0.42045589,-0.57641748,-0.59558203,-0.48001280,0.04817298,0.59984476,0.94238084,-0.74050378,-0.66613019,-0.62503768,0.28103673,-0.48958523,-0.59898514,-0.64731537,-0.45088971
-0.06826272,0.29900069,0.29913353,0.19847305,-0.94295120,-0.97602548,0.31073786,0.20741786,0.28492037,0.40156188,-0.92537392,-1.08928361,0.50146129,0.03678939,0.16603579,-0.15123362,0.24015975,-0.36052557,-0.42833987,-0.25338767,0.75805557,0.58040921,-0.29119382,-0.31658360,-0.36694470,-0.29352317,0.77028970,1.10259400,-0.34219013,-0.20433621,-0.21729418,0.03685554,-0.15256594
3.01579271,-3.12177862,-3.29768922,-1.56276620,-0.20546799,-0.50735812,-2.97188046,-2.89138333,-3.37282503,-1.36683487,-0.30233279,-0.75274750,-3.37301579,-3.41199539,-2.90754022,-2.75165752,-3.54789752,3.80183478,3.93726022,1.54581893,-0.00257033,0.34264971,3.51205055,1.71590534,0.02566295,1.56082302,0.17037757,0.63734113,2.86880606,2.05715258,2.22419989,2.00569643,0.99782932
2.62275103,-0.66391295,-0.80039839,-2.42466426,-1.49891708,-1.27599032,0.52725536,-1.11544651,-1.23879578,-2.47655541,-1.48070432,-1.52406561,0.63457652,-2.81081809,-3.27385235,-3.01979721,-2.12122755,0.38454455,0.68047297,2.56514549,1.48379037,0.80371348,-0.44137137,0.69553613,1.61904856,2.15539611,1.45398147,1.30339045,-0.46445724,2.89176406,0.50134107,1.29479575,1.64553853
0.93820330,-1.10226154,-1.18279650,-0.36032761,-1.42524741,-1.64444774,-3.11707265,-0.23615902,-1.08533894,-0.12685891,-1.32174611,-1.43709535,-3.02320890,0.21353044,0.02578409,-0.05896044,-0.50889071,1.30239856,1.18370874,0.28872469,1.24938383,1.62684440,3.99346654,0.44534652,1.77297916,0.15672508,1.16865155,1.98114516,3.83433291,-0.28896550,-0.07725844,-0.16980789,-0.45335823
1.03815614,0.49959514,0.55193714,-0.77509247,-0.40186378,-0.31334619,-1.76634958,0.84276347,0.27216730,-0.97073083,-0.26628151,-0.46383246,-2.10430189,-1.38928514,-2.07265110,-1.79546966,-2.53748580,-0.35597101,-0.43180772,0.34892594,0.25257117,0.15886931,1.29472683,-0.45874891,0.19195182,0.75040330,0.14366742,0.56395591,1.94143596,1.74789694,2.54649983,2.71623245,3.06495039
0.41417418,-1.67957299,-1.69398057,-0.54403504,-1.28989585,-1.08721761,0.39095867,-1.83548150,-1.61259128,-0.18281905,-1.37421341,-0.94055151,0.70295525,-0.21046221,0.37445601,0.19605419,0.69266944,1.56117741,1.65397608,0.55501347,0.93074795,0.59523425,-0.22862981,1.69877133,2.10483567,0.39716028,1.30439296,0.79302228,-0.27429784,-0.30220713,-0.38169846,-0.64263857,-0.51435704
1.47985130,-0.13622303,-0.02343260,-3.40542274,-0.74196433,-0.96933541,-3.30571358,0.42057793,0.08504853,-3.73332591,-0.05210579,-0.65216791,-3.35096722,-0.21690490,-1.17348398,-0.50022932,-1.60150162,0.13736136,0.33015661,3.29962630,0.61835995,0.73225085,3.35800151,-0.20095759,0.94099383,4.50853044,0.34742598,0.90129198,3.44475079,0.31759177,0.86073231,0.72013303,0.49508024
3.49738247,-2.74440277,-2.79214419,-0.58937719,-1.81008964,-1.82370928,-0.64120088,-3.01153224,-3.12273657,-0.07667055,-2.08327874,-2.22052090,-0.49889751,-4.26078338,-3.23683208,-3.71799918,-3.11441496,3.20754511,3.03028255,0.68827641,1.74042680,1.55564064,0.73455655,3.97054584,3.09520391,0.47683758,2.17575276,2.28172191,1.10722175,5.80818877,1.87416090,3.13037980,3.44464091
