184.76024700,-0.06980600,-0.07360400,-0.16267000,-0.19110900,-0.20131300,-0.16887100,-0.03484200,-0.07470400,-0.15090400,-0.17902000,-0.16735000,-0.15433300,-0.11748300,-0.16951600,-0.16660300,-0.16429600,0.15293200,0.13263500,0.33736500,0.51316000,0.64626100,0.50528900,0.11639900,0.17755100,0.42920400,0.57063400,0.49074200,0.38488100,0.38937100,0.48603300,0.38580400,0.33832700
196.80053400,-0.13118900,-0.12084900,-0.27311500,-0.15140300,-0.14393600,-0.10587600,-0.12055400,-0.10467000,-0.27215200,-0.11707300,-0.13189500,-0.10139500,-0.13526100,-0.19081200,-0.16936800,-0.15975100,0.30190400,0.27530000,0.77765100,0.36488200,0.34636400,0.26085100,0.25735600,0.28188300,0.95994100,0.39101700,0.32763800,0.20821700,0.40798800,0.53636600,0.42624700,0.32125600
173.09539700,-0.20292200,-0.17416400,-0.09077500,-0.18204300,-0.19702500,-0.18221100,-0.16263500,-0.16346900,-0.05461300,-0.17392200,-0.17562500,-0.16177500,-0.08014700,-0.09949300,-0.12709400,-0.10217900,0.53217900,0.31572900,0.16996800,0.46895800,0.61935100,0.61006100,0.42464800,0.27704700,0.18266500,0.52754100,0.52142300,0.45122300,0.16918900,0.24724000,0.24892900,0.17657400
178.14412100,-0.28675200,-0.26889700,-0.13080200,-0.10294500,-0.10977100,-0.09930000,-0.27821200,-0.24849900,-0.07558700,-0.09638900,-0.10765200,-0.08760200,-0.14371100,-0.12152300,-0.12886300,-0.10531000,0.76788800,0.58379500,0.27638600,0.18773900,0.21821500,0.27182600,0.85380800,0.20767400,0.27948400,0.25889000,0.20924300,0.22149900,0.31288300,0.29704300,0.26465600,0.21549700
279.79310200,-0.09411300,-0.10130600,-0.21997600,-0.26671400,-0.28353000,-0.25233500,-0.04323500,-0.10808200,-0.21056800,-0.25627400,-0.25960700,-0.22759000,-0.19365600,-0.26641700,-0.26999100,-0.24959000,0.23055600,0.20140300,0.58819300,0.90598900,1.37465700,1.08250100,0.15371000,0.26658000,0.67466900,0.79548700,0.79518500,0.56843600,0.77175500,0.64732900,0.26363000,0.23312000
233.37345200,-0.13840200,-0.13885500,-0.22000100,-0.26460500,-0.27048000,-0.14602000,-0.12368000,-0.13058500,-0.20028000,-0.25623600,-0.23584100,-0.11148600,-0.15739600,-0.20788800,-0.20976500,-0.16277600,0.32277200,0.28688300,0.60414200,0.96316600,1.12401900,0.45416800,0.29058700,0.30424700,0.62768900,0.82386700,0.63776400,0.31295800,0.50354800,0.56998800,0.34317500,0.33355400
176.50726500,-0.19425500,-0.16791900,-0.12149300,-0.13269600,-0.14078200,-0.32322400,-0.10447000,-0.15039600,-0.09332400,-0.10643900,-0.11403200,-0.29335900,-0.05482400,-0.08552700,-0.08052100,-0.11135300,0.54450200,0.34789900,0.22960400,0.28282100,0.41603600,1.38943500,0.34120800,0.28886300,0.25558900,0.30552100,0.35990200,1.10477500,0.13597500,0.17420700,0.15654500,0.13991300
237.93090900,-0.16624200,-0.16259200,-0.16063700,-0.12904100,-0.14636400,-0.25277900,-0.12277200,-0.15779900,-0.15592800,-0.11756000,-0.13130600,-0.25603200,-0.21621100,-0.25720300,-0.24455300,-0.27048700,0.44823200,0.37249500,0.30916500,0.27297800,0.40430300,0.92255700,0.32430700,0.40799700,0.44811000,0.33697400,0.36675900,0.66509500,0.82847600,0.62733000,0.44204100,0.39560800
188.90116400,-0.16779500,-0.16278700,-0.17393800,-0.21326200,-0.22492100,-0.14922000,-0.13421600,-0.15199600,-0.14550600,-0.19897200,-0.19675200,-0.11820600,-0.10356700,-0.14162100,-0.14748400,-0.11508900,0.41154400,0.32631500,0.41312400,0.62371600,0.76460000,0.45461300,0.30651700,0.29778600,0.44225100,0.66361500,0.57413800,0.30048100,0.24949400,0.35574600,0.28213600,0.19192000
280.98076600,-0.25560700,-0.24819300,-0.29994400,-0.29153800,-0.30555100,-0.29381500,-0.18478000,-0.21456000,-0.25875000,-0.24730300,-0.25772400,-0.24562800,-0.11797500,-0.15193500,-0.14743000,-0.14951800,0.75498900,0.68264500,1.21310000,1.20837100,1.63419400,1.45609700,0.36814700,0.21080400,0.65144800,0.79197700,0.78609100,0.54081400,0.25036300,0.34828800,0.26422100,0.17378100
192.49522000,-0.09732200,-0.08888600,-0.10345300,-0.08040100,-0.08769400,-0.11576100,-0.07396700,-0.09997200,-0.10021300,-0.07026100,-0.07992000,-0.11957800,-0.20385000,-0.22404300,-0.21051500,-0.21703400,0.20039800,0.15393000,0.15636800,0.13944200,0.18023900,0.27597200,0.18503700,0.23859400,0.25828100,0.18549500,0.18229000,0.25196300,0.88707700,0.69248700,0.52364000,0.53327600
200.75276500,-0.18434800,-0.15611600,-0.13942900,-0.18631400,-0.21135400,-0.29350300,-0.09369300,-0.15175200,-0.10868900,-0.16614500,-0.17847500,-0.26731600,-0.13510700,-0.15696300,-0.16034400,-0.17922700,0.51432700,0.30234400,0.26262300,0.48582500,0.77157100,1.25822000,0.28953900,0.28132600,0.32035100,0.50942800,0.59905000,0.71376600,0.36530400,0.41055300,0.37046100,0.28619400
193.87528700,-0.22174800,-0.21214900,-0.20055400,-0.15451400,-0.15553100,-0.10376600,-0.21601900,-0.20154500,-0.17920500,-0.13579800,-0.14689500,-0.09591900,-0.17025300,-0.18207400,-0.17533300,-0.14293300,0.60585900,0.55420100,0.51224600,0.35240200,0.37370000,0.27865400,0.59175800,0.40739400,0.56270600,0.40713700,0.34937300,0.22592700,0.46451000,0.49139700,0.43231700,0.30565400
165.23400000,-0.09326600,-0.08620700,-0.22351400,-0.07985300,-0.08972200,-0.24070700,-0.03704000,-0.07567500,-0.22883400,-0.04810500,-0.07398500,-0.23278800,-0.04621800,-0.14018000,-0.09702600,-0.14648400,0.19766000,0.17751000,0.47402000,0.14433500,0.19428200,0.71886500,0.11709800,0.20333300,0.71337600,0.15899100,0.17346200,0.59523500,0.18559400,0.33405200,0.26484600,0.21465600
224.01518500,-0.21876600,-0.19860300,-0.12065500,-0.28380600,-0.30047000,-0.11591000,-0.21381100,-0.19686300,-0.08203600,-0.28400700,-0.26106400,-0.07392700,-0.17876000,-0.15335700,-0.19357400,-0.12531500,0.52330700,0.36141700,0.27221200,0.84603700,1.24547400,0.35314700,0.56418100,0.34457200,0.28228600,1.13384400,0.75528000,0.26119000,0.45939600,0.41988700,0.37065700,0.32660500
195.12129000,-0.06717900,-0.06892500,-0.20663400,-0.25438900,-0.26460800,-0.10019000,-0.05307300,-0.06498600,-0.18435200,-0.23691900,-0.22167300,-0.07014900,-0.07332800,-0.14290300,-0.14629800,-0.09237000,0.11577300,0.11326900,0.51176800,0.82814400,0.98337600,0.25223100,0.10007400,0.13557700,0.54537700,0.78303500,0.66585600,0.18434200,0.20778300,0.34661500,0.24649200,0.19050400
179.92485100,-0.23538700,-0.21586800,-0.11692900,-0.12791600,-0.14899500,-0.23501900,-0.18731100,-0.19699600,-0.08577700,-0.11812800,-0.12676700,-0.21564100,-0.11899000,-0.12483000,-0.12668100,-0.13971300,0.71721900,0.46851300,0.22654600,0.25828800,0.40482000,0.89672000,0.50546200,0.30941400,0.25586900,0.31968800,0.34766400,0.59307400,0.26666900,0.30924100,0.26565200,0.23538900
226.27470800,-0.23292400,-0.22419600,-0.29510300,-0.11860800,-0.13281200,-0.17195000,-0.21521700,-0.21871100,-0.28045700,-0.08399900,-0.12879700,-0.17102000,-0.19498600,-0.20315200,-0.18983900,-0.20378500,0.63362200,0.59971200,0.93948200,0.25888700,0.28583700,0.47306100,0.58046500,0.26951400,0.85292900,0.29177800,0.28125200,0.38962700,0.58708800,0.55646000,0.61626900,0.44445800
270.09291700,-0.18192400,-0.18549700,-0.12914900,-0.28792000,-0.31518300,-0.29685400,-0.11241900,-0.18363400,-0.09847000,-0.28636700,-0.28420300,-0.25795400,-0.17880500,-0.21024700,-0.24058600,-0.21487600,0.52478300,0.39622400,0.27679200,0.95888200,1.69973200,1.35755300,0.30428500,0.40041000,0.31406200,0.89120200,0.66609500,0.43489700,0.58056000,0.50060600,0.18037900,0.09773700
174.98643900,-0.05980600,-0.06783200,-0.11968400,-0.20893200,-0.23216300,-0.20959000,-0.00330500,-0.06481400,-0.10068700,-0.19187900,-0.18622900,-0.16368700,-0.04803000,-0.11663400,-0.11703200,-0.11070800,0.13190000,0.10263200,0.20863500,0.59681300,0.87512800,0.74020200,0.06990300,0.12965300,0.27942900,0.60085500,0.57228800,0.38463600,0.16413700,0.28010700,0.20942700,0.13352700
262.63144600,-0.26329200,-0.24637700,-0.16792100,-0.14097400,-0.14693400,-0.16330100,-0.26095600,-0.24862800,-0.14162500,-0.12746300,-0.14190400,-0.15852600,-0.29290600,-0.25826200,-0.25913600,-0.25440800,0.74399100,0.59654800,0.39284600,0.31046900,0.36433500,0.49042800,0.86410800,0.34615400,0.43459600,0.35589400,0.34887500,0.43492500,1.21452700,0.48631200,0.51695600,0.47912700
262.39221700,-0.21330000,-0.21025600,-0.25027800,-0.19010600,-0.20204200,-0.15970100,-0.19707500,-0.21446400,-0.23447300,-0.16652200,-0.19371600,-0.14871500,-0.25551000,-0.26155700,-0.25897300,-0.24601700,0.56626200,0.49592800,0.76809800,0.53817300,0.61113100,0.46521400,0.50602900,0.29681200,0.57690600,0.55797900,0.56600500,0.36263000,0.84068700,0.40821300,0.63525600,0.43439700
164.55152600,-0.17197900,-0.16696900,-0.14428200,-0.11054500,-0.12637900,-0.18606500,-0.13382400,-0.15332600,-0.12388100,-0.09360100,-0.10450900,-0.17653000,-0.09866700,-0.12220700,-0.11097500,-0.12680700,0.45914700,0.37675200,0.27174900,0.21055400,0.30314500,0.58854300,0.34109600,0.36258600,0.35421900,0.26811200,0.26533700,0.42892500,0.23568800,0.29275600,0.22880400,0.19720800
241.17820100,-0.17706600,-0.16320300,-0.18902100,-0.14919100,-0.16788300,-0.20857700,-0.13951600,-0.17242400,-0.18605600,-0.14119000,-0.15254000,-0.20460600,-0.23764800,-0.26034900,-0.25002300,-0.25265900,0.46865200,0.34556700,0.41907500,0.34647300,0.47287900,0.75015900,0.36727500,0.35571700,0.51930900,0.43522100,0.42585800,0.53708000,0.86515000,0.49258700,0.42538400,0.39066200
198.94291400,-0.24375700,-0.23404600,-0.20924600,-0.16364300,-0.17051100,-0.21872100,-0.21110300,-0.21460300,-0.17591800,-0.13925400,-0.15763400,-0.20285500,-0.12461200,-0.13991800,-0.13665000,-0.13889400,0.77704600,0.65922900,0.55806800,0.41525300,0.49381400,0.72849000,0.56070800,0.35803400,0.53155000,0.42784400,0.44676600,0.51732300,0.27358000,0.33770900,0.29848800,0.21247500
174.44531100,-0.08661400,-0.08534100,-0.23084200,-0.19481900,-0.20603400,-0.16988200,-0.04558400,-0.07351000,-0.21445800,-0.15474600,-0.16741500,-0.14501900,-0.03092100,-0.09268100,-0.08318700,-0.08412000,0.18399100,0.16826700,0.59002300,0.53963600,0.65594600,0.48761800,0.11997700,0.18690400,0.69398500,0.51379500,0.52268300,0.34250000,0.09802300,0.17876300,0.14714100,0.10450100
186.22260200,-0.18824700,-0.17652000,-0.10586200,-0.15279700,-0.15949600,-0.10410800,-0.17280700,-0.17617800,-0.07859800,-0.16269700,-0.15106200,-0.08896200,-0.18664900,-0.17954000,-0.19751200,-0.15959400,0.46983600,0.34818000,0.20273500,0.33202800,0.39965400,0.29390400,0.42534300,0.34003800,0.24120700,0.47104600,0.37251900,0.23251800,0.58418700,0.52817000,0.45831400,0.35520500
191.25874200,-0.14063800,-0.13700000,-0.17911400,-0.23615000,-0.25329100,-0.19490400,-0.08165700,-0.12657300,-0.13700800,-0.20797000,-0.21161600,-0.14075500,-0.07638800,-0.10847900,-0.11269100,-0.10420900,0.34572700,0.24824900,0.39180800,0.75033600,1.03832700,0.67339000,0.20031200,0.24831700,0.41663400,0.71485600,0.69767600,0.35492500,0.17001400,0.23149200,0.19720400,0.14033500
198.27815000,-0.11781800,-0.11422700,-0.20532300,-0.12278100,-0.13593200,-0.22040300,-0.07830600,-0.10547400,-0.20896700,-0.09743200,-0.11722500,-0.22163100,-0.15534000,-0.21467400,-0.19095100,-0.22384500,0.27204700,0.24565300,0.45043900,0.25725800,0.34114300,0.72329200,0.20965000,0.28031500,0.64236800,0.29811100,0.31726800,0.58181600,0.56503900,0.71184900,0.55244200,0.51457200
198.77169700,-0.10973000,-0.10769500,-0.20171900,-0.11347700,-0.11686000,-0.11776400,-0.08803700,-0.10491900,-0.20289800,-0.09062200,-0.11079500,-0.12393700,-0.16849400,-0.22618600,-0.20577700,-0.20512200,0.23873000,0.22298300,0.44102300,0.23306800,0.25337300,0.28345500,0.19356900,0.26553800,0.61749000,0.26628000,0.25569700,0.24567500,0.61983300,0.64080000,0.48315700,0.40645900
221.44880600,-0.33046400,-0.30923500,-0.11754900,-0.25739600,-0.27022600,-0.12730700,-0.32688300,-0.28088600,-0.06136500,-0.25582800,-0.23035200,-0.08256300,-0.12693900,-0.09509200,-0.13429700,-0.07353600,0.95218000,0.51247200,0.27015200,0.77496900,0.93988100,0.39398700,1.26921600,0.21029300,0.25364800,0.93068900,0.66202300,0.28576300,0.20490200,0.23720600,0.19514600,0.17825400
241.25517900,-0.18576900,-0.17576300,-0.21260400,-0.22787200,-0.23766400,-0.16750400,-0.17313900,-0.17489800,-0.19198500,-0.21866600,-0.21498700,-0.14854600,-0.20884400,-0.23781400,-0.23845300,-0.20783500,0.47836000,0.39487300,0.56226200,0.72164000,0.86406800,0.53571500,0.45275600,0.39069600,0.55969200,0.69803300,0.60669800,0.40925900,0.72359400,0.50818100,0.39204600,0.39897600
193.24189900,-0.28936000,-0.27176800,-0.14935900,-0.16023800,-0.17134600,-0.19717100,-0.26332400,-0.24269700,-0.10262300,-0.14638100,-0.15215500,-0.17351300,-0.10594500,-0.10886000,-0.11550400,-0.10607000,0.87882500,0.59451800,0.33671100,0.36834400,0.47982900,0.70695400,0.77408000,0.22720800,0.33699400,0.42670800,0.39808300,0.49448700,0.19957300,0.25432200,0.20637600,0.17401300
182.71923000,-0.08581300,-0.07519800,-0.28537700,-0.08919500,-0.09979500,-0.16377100,-0.04844300,-0.07598800,-0.28770500,-0.05335500,-0.08493300,-0.16691100,-0.09346500,-0.16658700,-0.13586600,-0.16758100,0.18569400,0.17322200,0.73510600,0.16816600,0.19534300,0.39745200,0.12581500,0.23574300,1.07734600,0.20278300,0.18476200,0.31770500,0.30804900,0.40265700,0.39049800,0.30161200
313.81598700,-0.13657200,-0.14660300,-0.10196200,-0.29212300,-0.31597800,-0.19724500,-0.10342800,-0.15650000,-0.08187400,-0.30354700,-0.29403600,-0.14897500,-0.25291300,-0.26686700,-0.30694500,-0.25685200,0.34548100,0.25452900,0.21331000,0.86719300,1.57867800,0.73078200,0.28631000,0.32102300,0.26312700,1.03521600,0.67150300,0.39548900,1.04884100,0.69584400,0.16221500,0.27365600
175.03998200,-0.14275200,-0.13258300,-0.11082100,-0.12422200,-0.15128000,-0.20749000,-0.09026000,-0.13183900,-0.09438700,-0.11888200,-0.12778200,-0.19546200,-0.13899000,-0.16338300,-0.15949100,-0.17375300,0.35918100,0.25066000,0.17915300,0.25110600,0.40427000,0.71518300,0.24724900,0.29269900,0.26804600,0.33784900,0.35573900,0.47335400,0.41582000,0.46555900,0.37561500,0.30897100
189.25025800,-0.29430100,-0.27604800,-0.13806600,-0.14122900,-0.14506500,-0.12257000,-0.28914700,-0.25836300,-0.09771100,-0.13130000,-0.14151700,-0.11054900,-0.15796300,-0.13369500,-0.14829300,-0.11123000,0.81844000,0.55899000,0.30310100,0.30929300,0.34122700,0.34420500,0.95079100,0.23534600,0.31404500,0.35171300,0.32631000,0.28214900,0.34656400,0.35549200,0.33699200,0.24470800
210.94024400,-0.10082200,-0.08919600,-0.23624600,-0.18308600,-0.19688100,-0.31896200,-0.01320700,-0.09074700,-0.23435600,-0.14647900,-0.16880800,-0.30337700,-0.09481000,-0.18750900,-0.16411000,-0.20246200,0.24049300,0.18134300,0.56381700,0.48526100,0.67247500,1.33790300,0.12139600,0.24347200,0.67499600,0.46135900,0.57144600,0.98422200,0.33589900,0.47987500,0.40295000,0.29565800
176.23878900,-0.14659200,-0.14403400,-0.16598900,-0.14736600,-0.15818100,-0.16300700,-0.12030900,-0.13429000,-0.15047100,-0.13056100,-0.13687300,-0.15381700,-0.13378600,-0.15818100,-0.15095300,-0.15672100,0.36120000,0.31040600,0.33912700,0.33083800,0.42041100,0.49043700,0.30536600,0.33661200,0.44047900,0.39655100,0.36893700,0.37458600,0.37326700,0.42539700,0.36190500,0.31232700
201.86899600,-0.11208400,-0.11549400,-0.17700300,-0.23046000,-0.23574000,-0.10416100,-0.09196600,-0.11841300,-0.15135000,-0.22571400,-0.20366000,-0.07401700,-0.12744100,-0.18469600,-0.18579700,-0.12825400,0.22998800,0.18954200,0.39576200,0.74769600,0.82497100,0.29242600,0.17996600,0.22603900,0.44106700,0.69257500,0.55766800,0.19815100,0.36386900,0.39837500,0.27216400,0.26529200
203.17064800,-0.12443000,-0.12117800,-0.18348500,-0.13922000,-0.14373700,-0.26751900,-0.07191200,-0.11610700,-0.18111100,-0.11661400,-0.12977500,-0.26575400,-0.16038900,-0.21384500,-0.19455600,-0.23593600,0.28977800,0.25808400,0.38617600,0.30981400,0.39510500,0.94357100,0.20967800,0.30424600,0.52767200,0.34036600,0.37813400,0.74051100,0.59533600,0.73354600,0.57384700,0.54764300
205.82049500,-0.14043000,-0.13046900,-0.25913500,-0.23216100,-0.24447900,-0.12244800,-0.12919800,-0.12290400,-0.24021300,-0.20176000,-0.21079500,-0.09800200,-0.11720300,-0.15363000,-0.15102900,-0.12737800,0.30487800,0.27637800,0.78409800,0.73407900,0.84783000,0.32048600,0.28691100,0.30994400,0.78028200,0.68878600,0.66088100,0.24625400,0.30788500,0.37075400,0.31322500,0.25319700
206.66104600,-0.32276400,-0.30330100,-0.10357200,-0.11568800,-0.15840600,-0.29837400,-0.28557200,-0.26974800,-0.04991600,-0.10722800,-0.13142300,-0.27625500,-0.09739000,-0.08839800,-0.10262400,-0.12131300,0.90318400,0.53928100,0.18985100,0.21290500,0.44343300,1.49693100,0.61297400,0.14696900,0.20575800,0.25760100,0.35465600,0.74227000,0.16993000,0.20188300,0.17461100,0.14953600
162.52495100,-0.17757900,-0.16607600,-0.14088500,-0.15150400,-0.16052200,-0.11426100,-0.15663700,-0.15446700,-0.10298000,-0.13347200,-0.14486100,-0.09946100,-0.08629000,-0.10074400,-0.10811300,-0.08776100,0.42875300,0.34157700,0.26889800,0.34990600,0.40502400,0.30119500,0.37267100,0.32143900,0.31592700,0.38499000,0.37321100,0.23643200,0.18382100,0.23038600,0.20919100,0.15366700
229.56442700,-0.13700400,-0.13539900,-0.17267700,-0.19757000,-0.21754900,-0.24134300,-0.07367200,-0.14102400,-0.15704700,-0.19330400,-0.19220400,-0.22068400,-0.18936800,-0.23175800,-0.23176800,-0.22705500,0.36065900,0.27055400,0.39548000,0.54399800,0.76448200,0.91032000,0.21967700,0.30332200,0.47368100,0.58678600,0.56037900,0.47481000,0.66336000,0.62910300,0.35501800,0.25725100
301.47427200,-0.27333700,-0.26348000,-0.26498100,-0.15374300,-0.15156400,-0.13144200,-0.27580300,-0.26022900,-0.25319500,-0.13520100,-0.15355000,-0.12680300,-0.30327600,-0.29291400,-0.28305000,-0.25640500,0.82571900,0.79990400,0.92055500,0.36238300,0.36254600,0.37741500,0.88873600,0.27284700,0.63663500,0.43618100,0.35604700,0.32016600,1.01073000,0.28720000,0.65776400,0.57976600
194.38004400,-0.08807200,-0.09348300,-0.14735200,-0.21526000,-0.23514100,-0.24906900,-0.02637200,-0.09063700,-0.13147900,-0.19917100,-0.20472600,-0.22518200,-0.09474200,-0.16129600,-0.16458600,-0.16701100,0.19812900,0.16331200,0.29159500,0.63481100,0.92272100,1.02476700,0.12337000,0.19949700,0.36197100,0.64643500,0.70730200,0.63720000,0.31815300,0.45400300,0.36224600,0.24545600
238.78527500,-0.25403700,-0.24272900,-0.23639600,-0.13461200,-0.14270500,-0.25262800,-0.23087700,-0.23488300,-0.21703700,-0.10957400,-0.14059200,-0.25516600,-0.22872900,-0.22818500,-0.21492700,-0.24805900,0.80977400,0.70176200,0.65786100,0.32422900,0.37340600,0.90229300,0.64096100,0.32369100,0.56736900,0.33395000,0.37338100,0.72349400,0.65227300,0.57605200,0.62601100,0.54158500
149.93373300,-0.12372200,-0.12003000,-0.17239300,-0.10411800,-0.09534600,-0.06712300,-0.11004100,-0.10714200,-0.15860600,-0.08068000,-0.08105400,-0.06258800,-0.07289100,-0.10025000,-0.08729000,-0.08078800,0.25437200,0.23968900,0.34994700,0.19220600,0.18896000,0.15410500,0.22269000,0.25703100,0.47059300,0.25785900,0.18248400,0.12531400,0.16545600,0.21330100,0.16335600,0.13604500
207.05008400,-0.18481600,-0.18072000,-0.25595500,-0.19125600,-0.21340600,-0.29973100,-0.10730200,-0.15694100,-0.23566300,-0.14195000,-0.16614500,-0.27031800,-0.05874900,-0.11441500,-0.09155400,-0.12047100,0.53040400,0.46835600,0.75920200,0.53172200,0.75627100,1.39522300,0.28415500,0.38836700,0.80076800,0.45729100,0.55895500,0.87067200,0.15433900,0.23234200,0.17271900,0.11546200
204.57969100,-0.07523300,-0.07292900,-0.08365700,-0.15798600,-0.17283600,-0.14429000,-0.04072100,-0.08922900,-0.07103400,-0.15795900,-0.15814100,-0.13568800,-0.18612200,-0.21786300,-0.23648300,-0.21585300,0.17137200,0.11215200,0.14211500,0.37022600,0.48824900,0.41227200,0.12354000,0.18532500,0.18707100,0.46192900,0.44870100,0.31920200,0.75868900,0.55262700,0.47221900,0.38485600
198.64644100,-0.23316300,-0.21339000,-0.11441900,-0.13697400,-0.15329700,-0.14824600,-0.22749000,-0.21436000,-0.08095500,-0.13596500,-0.14221400,-0.13978500,-0.22119000,-0.19419400,-0.20636300,-0.19192100,0.65044900,0.48180000,0.21172100,0.28308100,0.38682200,0.44618300,0.70112400,0.40407100,0.27066900,0.37830700,0.35535900,0.38103500,0.76217200,0.54924200,0.57435000,0.47544900
219.74738400,-0.12409600,-0.13008800,-0.20586400,-0.23600400,-0.24819100,-0.17621000,-0.09115200,-0.12288500,-0.19174000,-0.22628000,-0.22188100,-0.14462500,-0.13270800,-0.21206400,-0.20725900,-0.16723100,0.29362800,0.26740300,0.53493400,0.76601500,0.96827200,0.57381200,0.21332700,0.28245600,0.61430600,0.72953200,0.64162600,0.34316400,0.43106300,0.54054400,0.30458800,0.24756400
248.96850900,-0.20977500,-0.20659900,-0.25735900,-0.29502600,-0.30607900,-0.22568000,-0.16906300,-0.18496100,-0.21622300,-0.26845700,-0.25856500,-0.17491500,-0.09410600,-0.14069700,-0.14208200,-0.11010700,0.62210200,0.52797700,0.84733100,1.14945700,1.56529700,0.94323300,0.43140200,0.37344500,0.57724500,0.90543900,0.72858200,0.50898600,0.18747500,0.30094900,0.18724800,0.12799700
149.84825500,-0.08828900,-0.09033000,-0.11348800,-0.09774700,-0.10215300,-0.10059100,-0.05537000,-0.09167200,-0.09894700,-0.08528400,-0.09143000,-0.09621300,-0.09653700,-0.12830500,-0.12332900,-0.12256400,0.18651500,0.15128000,0.18929500,0.18031900,0.21678500,0.24150600,0.13323600,0.20041400,0.26000100,0.23622700,0.21452000,0.19381500,0.26590700,0.32364200,0.29274400,0.23171100
166.76693700,-0.14507800,-0.13876800,-0.14706700,-0.09013800,-0.10249000,-0.19785300,-0.09558100,-0.12889100,-0.13807600,-0.07210000,-0.08902800,-0.19508100,-0.10148000,-0.15446500,-0.13388100,-0.15562700,0.34957400,0.28791900,0.26187700,0.16623300,0.23545000,0.57366800,0.23580800,0.30101000,0.38188200,0.20963900,0.21673000,0.42671200,0.30146200,0.41694900,0.33921100,0.25084500
210.60797100,-0.14523500,-0.13137000,-0.13228400,-0.25811500,-0.27575900,-0.20407600,-0.09234100,-0.13270000,-0.10904900,-0.25175400,-0.24152300,-0.17010200,-0.13434100,-0.15802400,-0.18065100,-0.16134200,0.36316400,0.22786500,0.28670000,0.82065500,1.22987000,0.76943700,0.23868700,0.25833300,0.31830900,0.94820100,0.74410000,0.48481000,0.37758900,0.44180600,0.38031500,0.29608900
259.75060600,-0.29399100,-0.28754200,-0.29998300,-0.25107300,-0.25459500,-0.17016700,-0.27976400,-0.25812500,-0.25545300,-0.21078100,-0.22133300,-0.13622600,-0.16031200,-0.16193200,-0.16139700,-0.14680100,0.91260900,0.91199200,1.30168600,0.91851800,0.95933200,0.58510300,0.83413400,0.17550100,0.61468500,0.71596200,0.62990900,0.40279300,0.35423600,0.40387500,0.32217300,0.27058300
170.77378200,-0.09581300,-0.09169200,-0.13002600,-0.11842500,-0.12727200,-0.15397100,-0.06520700,-0.08707600,-0.12394200,-0.10330900,-0.11416400,-0.15505900,-0.12311300,-0.17792100,-0.16812200,-0.17621500,0.19817100,0.16357600,0.21346900,0.23965800,0.30090900,0.40922600,0.16203800,0.19889900,0.32315300,0.27974600,0.29110000,0.35109500,0.43228500,0.54555700,0.46818800,0.39252400
150.96630800,-0.10917200,-0.10839500,-0.14513800,-0.12085300,-0.13135000,-0.14584400,-0.06952000,-0.09483900,-0.12716100,-0.09643800,-0.10759400,-0.12839300,-0.05010800,-0.08987500,-0.08109100,-0.08653300,0.23844800,0.20219900,0.24627300,0.24762000,0.31656400,0.39073000,0.16432400,0.22093100,0.35355900,0.28737900,0.27692600,0.27232900,0.12639500,0.18732500,0.15333300,0.11518300
232.32865900,-0.27110300,-0.25470600,-0.18091200,-0.23436200,-0.24506300,-0.12835100,-0.27560700,-0.24896700,-0.14208000,-0.22931100,-0.22302400,-0.10126600,-0.22397400,-0.19767800,-0.21905000,-0.16263100,0.79038300,0.62858000,0.48132400,0.70661400,0.83368500,0.38888100,0.94363300,0.35217400,0.45989300,0.80358200,0.63306800,0.30529700,0.68418000,0.51666100,0.49334000,0.39195800
283.89970600,-0.09398600,-0.10416500,-0.25026700,-0.27384100,-0.28662700,-0.22428500,-0.05095700,-0.12061600,-0.23616400,-0.25952400,-0.26039900,-0.19107200,-0.20193600,-0.26802000,-0.26624700,-0.23936100,0.23848700,0.20197100,0.72553500,1.01604200,1.36970600,0.84155500,0.15219100,0.28807300,0.65068300,0.74195900,0.71091400,0.41114900,0.74953900,0.44739000,0.20867000,0.21299700
166.41134100,-0.17928800,-0.16558600,-0.12091900,-0.10269200,-0.10886800,-0.23108900,-0.13364800,-0.15759600,-0.09792700,-0.08685300,-0.09781100,-0.22504300,-0.10599800,-0.12654800,-0.12012000,-0.15053700,0.46805900,0.35591300,0.21427400,0.19719500,0.26450000,0.76025800,0.36219700,0.35021600,0.27046400,0.22625800,0.24918700,0.62877300,0.27304700,0.32702900,0.28735300,0.26664100
228.96993500,-0.15313800,-0.14019400,-0.16564100,-0.16244200,-0.17815800,-0.19956600,-0.11421000,-0.15268200,-0.15308100,-0.15120200,-0.16138200,-0.19320100,-0.22698200,-0.24625400,-0.24397400,-0.24567200,0.38642000,0.27588500,0.34513300,0.39349600,0.52570900,0.68280100,0.30886100,0.33874100,0.44496800,0.46615100,0.47027700,0.50669000,0.90348300,0.64979300,0.55116000,0.46645600
182.36881700,-0.16965400,-0.16739500,-0.14172200,-0.20616400,-0.21767700,-0.14015200,-0.14166200,-0.15680500,-0.11266400,-0.19644900,-0.18756600,-0.10475800,-0.11509300,-0.12954400,-0.13846200,-0.11612000,0.43420900,0.34488600,0.30680400,0.57661100,0.71211300,0.42684700,0.33503000,0.32567300,0.34078800,0.66066600,0.53570700,0.28080700,0.26160000,0.32887900,0.26819800,0.20241700
