152.05417900,-0.10040800,-0.09768700,-0.12250500,-0.13165400,-0.13849800,-0.08459300,-0.07993800,-0.09608800,-0.10258000,-0.11675100,-0.12454500,-0.07657400,-0.09144800,-0.11655600,-0.11894100,-0.10399200,0.19940500,0.16282000,0.21872400,0.27672700,0.31487100,0.19822100,0.16753300,0.20514700,0.27651900,0.32387000,0.30470300,0.16586200,0.23015900,0.27377000,0.26059900,0.20595000
142.89347500,-0.10315500,-0.09719500,-0.10628700,-0.08965700,-0.09686000,-0.12018000,-0.06992300,-0.09170600,-0.09125100,-0.07460600,-0.08323100,-0.11678300,-0.06263400,-0.09831600,-0.09180400,-0.09898700,0.21126700,0.16846700,0.16575600,0.15991800,0.20318000,0.29067800,0.16160600,0.20166500,0.23479200,0.19574600,0.19134100,0.23769300,0.16374400,0.22212800,0.19488900,0.16330300
134.20963800,-0.05173600,-0.05418000,-0.07605100,-0.09601200,-0.10076600,-0.06628800,-0.02580600,-0.05027200,-0.06336800,-0.09026900,-0.08219100,-0.05950500,-0.03178400,-0.08044300,-0.07706500,-0.06389800,0.09522600,0.07831100,0.11303900,0.16966200,0.20746600,0.15139200,0.06148500,0.09867600,0.15918800,0.24363000,0.19819900,0.11743300,0.09991600,0.18789800,0.14857500,0.10892500
138.89211300,-0.09337400,-0.08800100,-0.09658000,-0.08545200,-0.09059700,-0.07935600,-0.07017900,-0.08464600,-0.08080400,-0.07298300,-0.07787200,-0.07547900,-0.06722900,-0.09310600,-0.08921400,-0.08672300,0.18145000,0.14267900,0.14281100,0.14653100,0.18032500,0.18074900,0.14718000,0.18176100,0.21466300,0.19686400,0.17385000,0.14985700,0.16307300,0.20171300,0.17820500,0.15115900
138.33845800,-0.05994100,-0.06105900,-0.09053000,-0.10145700,-0.11122800,-0.13415700,-0.01993300,-0.05584900,-0.07848000,-0.08652000,-0.09175700,-0.12606400,-0.02950700,-0.08143400,-0.07654500,-0.08457300,0.11725600,0.09670500,0.13709100,0.18960400,0.24764800,0.33001700,0.07172900,0.11777100,0.18596500,0.22321100,0.22728200,0.25730600,0.10227200,0.17588100,0.15579300,0.12263800
155.52875700,-0.12033800,-0.11656300,-0.18946000,-0.11033900,-0.11266700,-0.08641000,-0.10460800,-0.10292600,-0.18211200,-0.08486800,-0.10331100,-0.08402900,-0.07164600,-0.12181500,-0.10502400,-0.09463300,0.25166300,0.23898100,0.39724200,0.21907900,0.22971400,0.19327700,0.21541400,0.24847000,0.53983500,0.24072100,0.22571600,0.16160000,0.19032000,0.29251400,0.24088700,0.16792800
145.28280600,-0.08253800,-0.07533300,-0.06893300,-0.08230700,-0.09504400,-0.11728500,-0.04435300,-0.08092200,-0.05572700,-0.07814800,-0.08195900,-0.11338900,-0.09951100,-0.12191600,-0.12246400,-0.12877600,0.17465300,0.11427700,0.09871300,0.14140900,0.20334600,0.29441000,0.12300700,0.17277000,0.14943400,0.20463400,0.19926000,0.23482400,0.27602900,0.31576200,0.28846500,0.24943400
205.44132600,-0.10315400,-0.09938300,-0.09209800,-0.27918200,-0.29865000,-0.09988900,-0.08437300,-0.10435800,-0.06526600,-0.28592800,-0.25624100,-0.05740000,-0.11176000,-0.13866100,-0.17994200,-0.09459200,0.18410900,0.12465100,0.18336100,0.83890300,1.26963700,0.29005600,0.16210300,0.16669900,0.21427600,1.03504600,0.73873300,0.19824700,0.28380400,0.36715000,0.28203500,0.23523200
133.03497800,-0.05390800,-0.05888000,-0.11085600,-0.06935500,-0.07201900,-0.08403100,-0.02617000,-0.05153200,-0.10638300,-0.05330000,-0.05894800,-0.08381400,-0.03045000,-0.08302400,-0.06846100,-0.07572700,0.10133200,0.10096400,0.17051600,0.11276200,0.13638100,0.17838400,0.06655600,0.11492600,0.24867800,0.14620500,0.12908500,0.14598700,0.10159300,0.17710800,0.14328500,0.11410800
148.74628300,-0.14953300,-0.14473100,-0.13593900,-0.09222100,-0.09789800,-0.12202000,-0.12379700,-0.12896200,-0.11512700,-0.07328000,-0.08579300,-0.11524800,-0.06896100,-0.09070800,-0.08283000,-0.08626600,0.35361100,0.30168600,0.22872000,0.16949200,0.20634600,0.30710700,0.28860400,0.30926700,0.32654900,0.20396800,0.19141900,0.24269000,0.15170100,0.19370400,0.15901500,0.13011200
154.94847600,-0.09694500,-0.08681800,-0.09247100,-0.10537400,-0.11767800,-0.12932500,-0.06165100,-0.09291300,-0.07699200,-0.09705200,-0.10223600,-0.12552200,-0.11354300,-0.13949400,-0.14014500,-0.14389500,0.20668100,0.13904000,0.14504700,0.19809600,0.26723000,0.33355100,0.15752200,0.19930400,0.20400700,0.25971500,0.25395800,0.27579800,0.33500000,0.38371100,0.35555000,0.30477100
145.56885100,-0.11148300,-0.10474900,-0.10454100,-0.12591900,-0.13541600,-0.10445000,-0.08461100,-0.09732600,-0.08071300,-0.11156200,-0.11122200,-0.09111700,-0.05282200,-0.08097700,-0.08173400,-0.07552600,0.22837300,0.17600400,0.16884700,0.25245700,0.31681800,0.26154100,0.18332800,0.20295200,0.22766500,0.31505600,0.27950200,0.20165100,0.12308200,0.17384000,0.14455200,0.11967000
145.96169000,-0.08195900,-0.08286100,-0.10206600,-0.07039600,-0.07227300,-0.08673700,-0.05264700,-0.08249100,-0.09324400,-0.05872900,-0.06670400,-0.09058500,-0.09312300,-0.13306000,-0.12241100,-0.12559100,0.16341000,0.13907100,0.15612900,0.11839400,0.13967000,0.19445600,0.12013900,0.18199800,0.23342600,0.15615400,0.14464300,0.16877300,0.28142100,0.36371300,0.32222900,0.25330800
147.26511700,-0.11109700,-0.10467900,-0.13448800,-0.07895000,-0.08980800,-0.15422100,-0.07513300,-0.09639000,-0.12658100,-0.05884100,-0.07260600,-0.15399400,-0.06236500,-0.10791400,-0.09029700,-0.11465000,0.23332200,0.19926500,0.22232400,0.13518300,0.18577400,0.39222500,0.18440900,0.22833500,0.32697200,0.16697500,0.16710100,0.33244500,0.17705300,0.24588200,0.20399700,0.18516900
136.03724000,-0.05427900,-0.05594800,-0.07689500,-0.11730400,-0.12706400,-0.09129600,-0.02284800,-0.05222800,-0.06019400,-0.10405800,-0.10572700,-0.07881500,-0.02795200,-0.06718200,-0.07019000,-0.06437500,0.10404100,0.07998300,0.11721000,0.23341600,0.28803600,0.21488200,0.06412600,0.10243600,0.15269500,0.27738000,0.26384500,0.16150800,0.08328500,0.13804000,0.12638000,0.09579100
133.34897900,-0.07853500,-0.07355300,-0.07895300,-0.07431700,-0.08082200,-0.09227100,-0.04631500,-0.06986300,-0.06482900,-0.06229500,-0.06874500,-0.08955400,-0.04047200,-0.07841500,-0.07375400,-0.07649300,0.15015700,0.11300700,0.10833700,0.12449800,0.15961100,0.20769400,0.10603000,0.14592200,0.16621600,0.15751800,0.15174100,0.16882300,0.11327000,0.17079500,0.14938000,0.12075000
145.85031400,-0.10833300,-0.10911300,-0.11774800,-0.11468800,-0.11679900,-0.08695300,-0.08639600,-0.09949800,-0.10059500,-0.10227600,-0.09915400,-0.07701400,-0.06818800,-0.09546400,-0.09114600,-0.08355300,0.22537300,0.19810100,0.20606900,0.21829500,0.25411800,0.21372100,0.18126900,0.21593000,0.26839900,0.28762200,0.23752300,0.16543100,0.15555700,0.21250000,0.16994900,0.13761800
153.30815800,-0.06129900,-0.06180900,-0.13235500,-0.13314200,-0.14249800,-0.10786700,-0.03761400,-0.06019200,-0.12021900,-0.11564700,-0.12443400,-0.10123100,-0.07956200,-0.12482800,-0.12259100,-0.11758500,0.11955100,0.10305300,0.22588300,0.28271600,0.34049000,0.25152200,0.09562500,0.13788700,0.31077700,0.32951400,0.32044700,0.21208300,0.23347400,0.29735800,0.28174400,0.22909200
139.68117900,-0.11923700,-0.10701200,-0.07672700,-0.06541800,-0.07234700,-0.09971100,-0.08679900,-0.10475900,-0.06008600,-0.05778100,-0.06440400,-0.09858300,-0.07235600,-0.09963300,-0.09544200,-0.09666200,0.24401200,0.17569300,0.11161100,0.10595400,0.14197900,0.23504900,0.18898700,0.21332300,0.16455800,0.14629100,0.13863600,0.19283200,0.18631100,0.25137700,0.21554400,0.17389000
137.29273500,-0.05715900,-0.05874600,-0.10706500,-0.06879000,-0.07108200,-0.06973200,-0.03394400,-0.05464500,-0.10404500,-0.05344400,-0.06285300,-0.07144600,-0.06454200,-0.10490200,-0.09430900,-0.09708800,0.10888000,0.09578400,0.14673400,0.11457200,0.13382600,0.14913500,0.07983300,0.12770200,0.25648600,0.15073200,0.13641300,0.12777000,0.18125100,0.23233500,0.21326200,0.17457700
163.34932700,-0.13523000,-0.12018100,-0.10097900,-0.19642500,-0.20700500,-0.09459300,-0.11194200,-0.11720500,-0.07117700,-0.19127800,-0.16949800,-0.06823800,-0.07288700,-0.09409600,-0.11108800,-0.07530700,0.26980900,0.17944200,0.19010300,0.51380100,0.60349600,0.24681200,0.22857400,0.20992300,0.21826800,0.62090000,0.47149300,0.18376600,0.16025100,0.22495100,0.18609700,0.14886900
148.28610800,-0.07445700,-0.08085300,-0.14423100,-0.12799800,-0.13333500,-0.10514300,-0.04000100,-0.07328700,-0.12972300,-0.10730000,-0.11345500,-0.09200700,-0.03812600,-0.10148500,-0.08936500,-0.07874400,0.15218500,0.14091900,0.26746700,0.26687300,0.31005100,0.25386700,0.09443000,0.16153000,0.34735700,0.30989300,0.28211500,0.18286000,0.11814300,0.22932500,0.18485400,0.11820300
140.40742400,-0.11100100,-0.10376200,-0.07292100,-0.08128600,-0.09561000,-0.13782300,-0.07880300,-0.09843400,-0.05814300,-0.07279900,-0.07771000,-0.13507800,-0.06127000,-0.08861000,-0.08574000,-0.09884600,0.23071300,0.17518600,0.10560300,0.13676900,0.20352600,0.35424100,0.18902400,0.20806900,0.14893700,0.17900200,0.18420600,0.29477600,0.15496700,0.20669700,0.17418100,0.16087800
146.66573900,-0.05863500,-0.05749100,-0.08252100,-0.08820900,-0.09442400,-0.07489500,-0.03625800,-0.05809200,-0.07470100,-0.07921500,-0.08523500,-0.07478000,-0.09525600,-0.13665200,-0.13343000,-0.12385800,0.11046100,0.08601500,0.11441500,0.15590900,0.19166000,0.16723200,0.08600700,0.12443600,0.19011400,0.20490400,0.19428300,0.14491100,0.30538100,0.38345100,0.35019300,0.27512200
146.92405300,-0.11204400,-0.10924000,-0.14046800,-0.10113000,-0.10969400,-0.14978600,-0.06671300,-0.09855600,-0.12538500,-0.07800400,-0.08827300,-0.14056000,-0.04205800,-0.08636100,-0.07428000,-0.08658800,0.24397400,0.20645200,0.25700400,0.18805000,0.24063900,0.39156600,0.16883800,0.22474500,0.33344700,0.22240600,0.21248000,0.30059600,0.11504300,0.17645700,0.14381800,0.12050000
133.13385600,-0.07498900,-0.07589000,-0.10669400,-0.07747700,-0.07845400,-0.06941600,-0.04746100,-0.06927600,-0.09245100,-0.06118500,-0.06384600,-0.06502000,-0.03207800,-0.06970800,-0.06077000,-0.06043600,0.14339700,0.12328800,0.16021100,0.12841300,0.15027200,0.15347700,0.09892000,0.15051600,0.23901600,0.17694600,0.14244200,0.11962100,0.08766000,0.13906600,0.11046500,0.08814900
156.95413300,-0.12510800,-0.12307000,-0.09820500,-0.14307400,-0.14835200,-0.17166700,-0.08345700,-0.11469700,-0.07587400,-0.13174000,-0.13495500,-0.16026800,-0.07571800,-0.10597000,-0.11414400,-0.11458900,0.28509100,0.22370200,0.16991500,0.32443400,0.39103300,0.49459700,0.21080500,0.24759000,0.20192600,0.35624200,0.37748000,0.38721900,0.18899600,0.26216400,0.24806700,0.18591300
141.43113200,-0.08099500,-0.07738400,-0.09234100,-0.11153300,-0.12223300,-0.14554800,-0.03405400,-0.07239600,-0.07396900,-0.09537100,-0.10153900,-0.13233500,-0.03370800,-0.07766200,-0.07582800,-0.08146900,0.16668800,0.12311600,0.14121400,0.21776900,0.28598900,0.38038900,0.10238800,0.15256800,0.18915400,0.25178300,0.25925600,0.28270300,0.10137200,0.16316600,0.14723900,0.11369500
152.75242800,-0.09091700,-0.09015000,-0.09504600,-0.07994600,-0.08400100,-0.08537700,-0.06836300,-0.08631700,-0.08666200,-0.07527700,-0.07663800,-0.08694700,-0.10404800,-0.15186600,-0.14369200,-0.13127000,0.17985300,0.15424200,0.14629700,0.13279700,0.16803000,0.19998800,0.14586300,0.18272100,0.21532300,0.19786600,0.17259400,0.16869200,0.33533000,0.45276800,0.37330000,0.28800600
163.94746900,-0.05873100,-0.06178000,-0.16125000,-0.10159000,-0.10527300,-0.10733900,-0.03267800,-0.05986600,-0.16493500,-0.08390500,-0.09244600,-0.10809900,-0.11642600,-0.17013400,-0.15354400,-0.15813100,0.12066600,0.11301700,0.28609700,0.19360400,0.22897600,0.25548600,0.09059800,0.15453700,0.44288600,0.26392600,0.22924200,0.20902600,0.39264300,0.47857800,0.41567600,0.34056000
138.44511300,-0.12995300,-0.11537300,-0.08249500,-0.09006500,-0.09535900,-0.07479800,-0.10662000,-0.11115000,-0.05845500,-0.07925000,-0.08470600,-0.06842800,-0.06117700,-0.07819800,-0.08071800,-0.07107200,0.25747800,0.18378100,0.12800200,0.15840200,0.18810200,0.17251100,0.21829600,0.21773500,0.16956200,0.19658700,0.18068900,0.14242900,0.13549800,0.16946400,0.15167400,0.12417600
138.14766000,-0.06416100,-0.06145200,-0.07635400,-0.06764200,-0.07363200,-0.08427200,-0.03394500,-0.06373300,-0.06643200,-0.05827500,-0.06445600,-0.08577800,-0.07133700,-0.11147600,-0.10507700,-0.10733000,0.12441300,0.09184300,0.10339500,0.11022000,0.14255000,0.18645700,0.08568600,0.13655700,0.16775900,0.14987000,0.14232000,0.15882300,0.21327700,0.28356500,0.25651200,0.20853600
153.85523400,-0.09018500,-0.09316900,-0.11135300,-0.15583300,-0.17215500,-0.18116300,-0.03801100,-0.08469600,-0.09281800,-0.13688200,-0.13772000,-0.15402600,-0.03712900,-0.08127200,-0.07914800,-0.08430700,0.19455400,0.16043400,0.19759000,0.36182900,0.49264800,0.55891400,0.12066500,0.17902400,0.23920900,0.40710000,0.40635200,0.36781800,0.10420100,0.16967700,0.14228900,0.10660200
142.86500700,-0.07078200,-0.07071600,-0.13696200,-0.11131700,-0.11534600,-0.07326700,-0.05028200,-0.06301900,-0.12451600,-0.09048800,-0.09854800,-0.06694600,-0.04888000,-0.09342400,-0.08693800,-0.07746700,0.13169500,0.11907700,0.22804700,0.21615500,0.24376700,0.16227600,0.10178700,0.14134900,0.32897400,0.25948000,0.23012900,0.12994200,0.13239600,0.19937200,0.17244500,0.12944900
166.61018900,-0.13730900,-0.12549400,-0.08865100,-0.07762500,-0.08398300,-0.10382500,-0.11675100,-0.12813100,-0.07414600,-0.07224300,-0.07940000,-0.10707800,-0.16373900,-0.17465800,-0.17173300,-0.16993600,0.29627600,0.22750200,0.13687800,0.13184100,0.17066400,0.25342000,0.26873700,0.27953300,0.20230600,0.18159200,0.17364500,0.22467700,0.56097300,0.54121600,0.47614200,0.40830700
138.89414500,-0.06245800,-0.06056400,-0.09861700,-0.08151600,-0.09416300,-0.18963400,-0.01270900,-0.05569900,-0.09071300,-0.06181700,-0.07274100,-0.17907700,-0.03005200,-0.07920100,-0.06735400,-0.09307600,0.12443500,0.09880500,0.13281900,0.13914200,0.20714100,0.50995600,0.07347300,0.12766800,0.21231800,0.16565600,0.18286100,0.40985000,0.10487300,0.15592500,0.13834700,0.12480700
153.20846500,-0.15241600,-0.14198300,-0.10306000,-0.11893900,-0.12201900,-0.07715300,-0.14046200,-0.13692700,-0.08007300,-0.11487200,-0.10869300,-0.06832000,-0.11020300,-0.11561200,-0.12019300,-0.09739300,0.33291300,0.26640300,0.17968300,0.22093600,0.26041800,0.19315600,0.31516900,0.29234800,0.22969200,0.30894000,0.25000700,0.15927000,0.25879600,0.29776000,0.24483700,0.20332200
169.87998800,-0.08190800,-0.08857300,-0.19640100,-0.17518100,-0.18432400,-0.13664400,-0.04624900,-0.08276900,-0.18222300,-0.14939800,-0.16037000,-0.11882900,-0.05957500,-0.13171800,-0.12198800,-0.10782100,0.17563400,0.16726500,0.45351100,0.44687900,0.52324800,0.35899900,0.11271200,0.19468700,0.54455900,0.46947800,0.45555200,0.25517500,0.18122300,0.30727300,0.25870700,0.16777300
129.77012200,-0.08591600,-0.08085900,-0.06690300,-0.06329500,-0.06757000,-0.07020300,-0.05875300,-0.07642200,-0.05250100,-0.05501400,-0.05759100,-0.06788300,-0.03864600,-0.06828900,-0.06439000,-0.06288600,0.16201200,0.12266200,0.09210300,0.09900300,0.12648500,0.15695100,0.11982600,0.15317300,0.13758700,0.13800600,0.12283000,0.12655400,0.09856700,0.14810900,0.12141400,0.09886400
142.94271400,-0.06893500,-0.06514800,-0.09247400,-0.10875700,-0.11827400,-0.10066100,-0.04065400,-0.06151900,-0.07889200,-0.09584300,-0.10286900,-0.09570100,-0.04897300,-0.10689000,-0.10396000,-0.09216000,0.12901900,0.09848900,0.13342600,0.20877100,0.26117400,0.23218900,0.09557800,0.12620000,0.20385200,0.25028100,0.24693000,0.19147200,0.15335800,0.26450500,0.23918600,0.16945900
149.59573400,-0.14273500,-0.13881900,-0.12956900,-0.07878500,-0.07785800,-0.08754200,-0.12474500,-0.12953500,-0.11630500,-0.06527000,-0.07297600,-0.08830500,-0.10244300,-0.12128700,-0.11024000,-0.10832100,0.31834100,0.28401900,0.22671000,0.13332300,0.15002700,0.20767000,0.27803700,0.30108900,0.31528800,0.17935800,0.15262900,0.17793000,0.25025500,0.30241400,0.25018800,0.20588700
141.00177900,-0.07306500,-0.07046300,-0.09807500,-0.09293100,-0.10866600,-0.13915900,-0.02971800,-0.06794000,-0.08510300,-0.07794900,-0.08352600,-0.13182200,-0.04770800,-0.08992800,-0.08220700,-0.09518100,0.15278000,0.11443500,0.14465800,0.16447700,0.24052900,0.35988000,0.09647600,0.15133500,0.21407300,0.21861800,0.21204000,0.27551600,0.13527100,0.18961100,0.16145500,0.14129700
135.38038200,-0.08015100,-0.07828900,-0.08235000,-0.08982100,-0.09513800,-0.09721900,-0.04523200,-0.07311600,-0.06646400,-0.07776800,-0.08263700,-0.09089800,-0.03619500,-0.07713400,-0.07474200,-0.07240000,0.15701500,0.12258900,0.12403700,0.16115700,0.19668900,0.22539200,0.10480000,0.14908500,0.16660300,0.19328000,0.18785400,0.17637700,0.10279200,0.17115200,0.14981900,0.11100100
139.92165400,-0.06933000,-0.06883100,-0.08782400,-0.09413500,-0.10131000,-0.09643500,-0.03345600,-0.07004300,-0.07149200,-0.08183000,-0.08798300,-0.08953300,-0.06221000,-0.09775400,-0.09637700,-0.09518000,0.14252900,0.10362600,0.12839400,0.17165300,0.21502100,0.22778400,0.08949100,0.14824600,0.18869500,0.21755000,0.20733500,0.17675700,0.16659100,0.21978200,0.20309700,0.15880500
139.98565700,-0.09356300,-0.09173700,-0.10146500,-0.09778500,-0.10401700,-0.09728200,-0.06530300,-0.08386200,-0.08667600,-0.08501700,-0.08681000,-0.09098800,-0.04514400,-0.08728000,-0.08075600,-0.07733200,0.18518500,0.15566600,0.16231800,0.17516100,0.21935200,0.23088500,0.14096200,0.17617500,0.21993900,0.22588800,0.20225900,0.18205400,0.12125300,0.20081000,0.15969500,0.12390400
141.66994300,-0.06524200,-0.06849800,-0.14018000,-0.09066100,-0.09161000,-0.08958100,-0.03720500,-0.05944200,-0.13429300,-0.07189200,-0.07375900,-0.08539800,-0.04392300,-0.09887800,-0.08198500,-0.08486100,0.12647600,0.12004300,0.23728700,0.16026600,0.18845300,0.20493000,0.08520500,0.13786900,0.35142600,0.22253700,0.17808100,0.15744900,0.13133600,0.21853100,0.16584100,0.12973600
156.05895600,-0.13508700,-0.11974600,-0.08542900,-0.12423300,-0.13270500,-0.11386700,-0.11669700,-0.12208200,-0.06262100,-0.11579700,-0.12195300,-0.10822700,-0.12813400,-0.12920000,-0.13933500,-0.13327100,0.28839000,0.20099800,0.14149000,0.25461300,0.30931500,0.28608700,0.27262000,0.25571500,0.17845800,0.30062200,0.30441400,0.25532200,0.33287500,0.34146400,0.34470700,0.30455500
143.44812000,-0.07474500,-0.07441200,-0.08790100,-0.08270100,-0.08807300,-0.08099800,-0.05044500,-0.07105100,-0.07866500,-0.07475100,-0.07886700,-0.08004000,-0.08749900,-0.12224000,-0.11743300,-0.11356900,0.14563600,0.11840600,0.12406800,0.14209900,0.17872300,0.18841000,0.11348000,0.15302800,0.20235000,0.20065100,0.18162700,0.15758500,0.25021500,0.31533400,0.27688600,0.22333700
140.51101400,-0.06449200,-0.06842200,-0.12123000,-0.11095600,-0.11769900,-0.10926200,-0.03032200,-0.06264400,-0.10718400,-0.09100100,-0.09726500,-0.10074000,-0.03317400,-0.07965700,-0.07371100,-0.07629200,0.12911800,0.11549300,0.20456400,0.21412100,0.25935900,0.25528700,0.08253600,0.13884700,0.26868600,0.25118200,0.23699600,0.19900000,0.09862700,0.15865400,0.13972600,0.11040200
152.25266000,-0.20219300,-0.18281500,-0.12340300,-0.11429100,-0.11958500,-0.10287400,-0.17404500,-0.16362700,-0.08560600,-0.09720500,-0.10843900,-0.08811900,-0.05796800,-0.07505200,-0.07710800,-0.06462700,0.47127500,0.34869000,0.23409800,0.22938100,0.25613300,0.25644500,0.41882200,0.27094300,0.26198900,0.25668200,0.23996200,0.20312400,0.11831800,0.15679000,0.13573800,0.10715500
143.82282800,-0.07703400,-0.07342800,-0.07865000,-0.09123100,-0.10550800,-0.11281100,-0.04580800,-0.07139100,-0.06791700,-0.08940000,-0.08565600,-0.10863400,-0.06703900,-0.11390900,-0.10926300,-0.10876000,0.15168800,0.11474800,0.11487400,0.15707100,0.22752500,0.27801200,0.11405300,0.14762100,0.17146800,0.23914100,0.21411600,0.22531000,0.20333200,0.29957900,0.23855800,0.20066800
140.49068400,-0.16135600,-0.14703400,-0.09773900,-0.07218800,-0.07777100,-0.09257700,-0.13868800,-0.13667500,-0.07357100,-0.06003400,-0.06713700,-0.08825600,-0.05817300,-0.07396000,-0.06890200,-0.06864500,0.35620200,0.28091300,0.15475000,0.11673600,0.14847900,0.22163400,0.31633900,0.28836700,0.21192900,0.15573100,0.13756400,0.18224300,0.12575200,0.15907100,0.12399100,0.10980900
148.66763900,-0.06818900,-0.06916900,-0.09035100,-0.12523900,-0.13334200,-0.08483600,-0.04399700,-0.06856000,-0.07571600,-0.11601000,-0.12033900,-0.07839200,-0.08138300,-0.12056100,-0.12752500,-0.10798900,0.13056200,0.10562400,0.14772400,0.25829400,0.30337000,0.19865900,0.09939800,0.13852800,0.19142900,0.30875400,0.29679700,0.16399200,0.23873400,0.32057300,0.30093600,0.22124400
187.42380600,-0.08383700,-0.07506300,-0.23441700,-0.08853200,-0.09344600,-0.11064500,-0.06690500,-0.07030700,-0.24941800,-0.06193900,-0.08572000,-0.11739300,-0.14665000,-0.20829200,-0.17935700,-0.19090100,0.17015800,0.15630500,0.50833700,0.16472100,0.18000500,0.24352300,0.14604400,0.19436800,0.75579400,0.19212500,0.18345700,0.21933700,0.53845700,0.64328400,0.53352100,0.45097000
