4.99192810,-17.05500633,-6.72758488,-2.11210905,-5.10342063,0.34172887,0.23007968,-0.60024207,-1.12375643,-0.49700553,1.43852691,-1.86406972,-0.04231676,-1.80186210,-0.63359255,0.24745059,-1.01840413,-1.41092758,-1.03794783,0.70764712,0.08027388
5.06280032,-17.31313580,-7.01227688,-2.16250425,-4.61145908,-0.05088491,0.25228205,-0.56243592,-1.18368384,-0.51605843,1.41473652,-1.94174934,-0.02934083,-1.79894110,-0.64429863,0.13796692,-1.03376769,-1.51978261,-0.98559515,0.67044396,0.07649907
4.97425075,-16.93894366,-6.53037899,-2.04401425,-5.48550461,0.63805699,0.23638515,-0.76352722,-0.94143545,-0.53581938,1.50229697,-1.65060630,-0.07087745,-1.84845243,-0.64497718,0.31408491,-1.04844564,-1.15602861,-1.15335195,0.80751894,0.13841293
6.76249348,-21.38707996,-11.44110178,-2.82231329,3.50845513,-6.67716664,0.71368484,-0.62373324,-1.31631242,-0.90688810,1.32864026,-1.97555824,0.07314287,-2.49446757,-0.77529521,-0.68507633,-0.90114357,-2.70577090,-0.38749925,0.61939250,-0.07089649
4.82148828,-16.39093248,-6.00754663,-1.99284066,-6.30294035,1.27841506,0.17027391,-0.69522604,-0.96909784,-0.44165670,1.48936208,-1.66767737,-0.07955055,-1.82124319,-0.60748659,0.53502753,-0.99502314,-1.14707515,-1.16716572,0.77385782,0.08610749
5.03356273,-17.24068168,-7.04709451,-2.25501641,-4.42594489,-0.20610837,0.24837100,-0.35047295,-1.43663806,-0.44039770,1.29773168,-2.26996163,-0.01668838,-1.74195722,-0.64978031,0.05054842,-1.09953442,-1.95593988,-0.78039417,0.43659257,0.02329104
5.41836742,-18.43897571,-8.09170357,-2.26913175,-2.81951275,-1.49765072,0.38720896,-0.76511201,-1.05907586,-0.70202190,1.45785490,-1.81036530,-0.03581213,-1.96275305,-0.70639972,-0.17466111,-1.10400619,-1.55918012,-0.93315090,0.73196671,0.15075833
5.28391297,-18.03964593,-7.80274466,-2.29313852,-3.22558603,-1.17404211,0.31689955,-0.50375708,-1.29586413,-0.57982807,1.36179401,-2.09591526,-0.00012019,-1.81758329,-0.67849126,-0.15025118,-1.08822749,-1.75941825,-0.87206998,0.58517229,0.07741476
4.91226208,-16.72985497,-6.34537595,-2.03237617,-5.76969818,0.86419173,0.20691653,-0.70474489,-0.98484156,-0.49058490,1.48766055,-1.69379326,-0.06746242,-1.82385323,-0.62720535,0.39208720,-1.01748124,-1.18787666,-1.14420252,0.78317687,0.10679451
5.02846967,-17.20621961,-6.92733039,-2.16930166,-4.72628824,0.03989930,0.23993529,-0.51170968,-1.23495934,-0.48625447,1.39350511,-2.00156735,-0.02904613,-1.78403284,-0.63707524,0.16487358,-1.02978121,-1.59416993,-0.95099571,0.62754339,0.05626848
5.09069448,-17.36062909,-6.96762187,-2.10666852,-4.75772497,0.06245239,0.27868401,-0.75514485,-0.98559568,-0.58342259,1.48796800,-1.71207622,-0.05751782,-1.86426417,-0.66387086,0.15627431,-1.06872082,-1.26887136,-1.09329940,0.78626580,0.14671039
6.07942016,-19.77152396,-9.88368558,-2.68936530,0.59069108,-4.33113185,0.48021621,-0.11397096,-1.77190528,-0.68041475,1.09034600,-2.74830245,0.20214456,-1.63889753,-0.83971350,-1.20264653,-1.38880804,-2.38265183,-0.70102473,0.24617629,0.07179695
4.87156358,-16.60354107,-6.25052649,-2.04033262,-5.89310844,0.96257820,0.18774134,-0.63587531,-1.05219074,-0.45050447,1.46259545,-1.76936272,-0.06409004,-1.80716021,-0.61290051,0.43882699,-0.99527150,-1.28160551,-1.10173617,0.73463926,0.07356819
4.91972610,-16.83558229,-6.57479723,-2.15289536,-5.26360459,0.46442233,0.20905108,-0.46328538,-1.28135951,-0.42114211,1.36885154,-2.06073405,-0.04795258,-1.78323031,-0.62023786,0.29683377,-1.02951869,-1.70275548,-0.89472037,0.54803432,0.02779805
5.54302482,-18.80882114,-8.40426686,-2.28734479,-2.30051977,-1.91978423,0.45385630,-0.91570091,-0.94562768,-0.78466100,1.49842909,-1.66592802,-0.06198671,-2.08169448,-0.73061041,-0.22248834,-1.13039539,-1.54790147,-0.90325440,0.78467179,0.18458018
5.11170675,-17.47562606,-7.17175800,-2.17885983,-4.35100245,-0.26006347,0.26916410,-0.58120825,-1.17462405,-0.54126320,1.41802486,-1.93523255,-0.02636194,-1.81081190,-0.65331465,0.08149243,-1.04483525,-1.52254789,-0.98259836,0.67809868,0.08740399
4.94663743,-16.83564024,-6.42326509,-2.02857045,-5.66169497,0.77615614,0.22603775,-0.76748865,-0.92836491,-0.52434409,1.50628523,-1.63252924,-0.07463662,-1.84661634,-0.64061953,0.35495975,-1.04394448,-1.12732332,-1.16841981,0.81239271,0.13624287
5.19068417,-17.74295513,-7.58078051,-2.32623567,-3.51722877,-0.94451271,0.28889230,-0.32510961,-1.48188851,-0.49534456,1.27437301,-2.33053377,0.01362878,-1.72964742,-0.67643009,-0.16766516,-1.13480084,-2.00150547,-0.76798357,0.42884736,0.03621637
5.13391442,-17.53994289,-7.21369583,-2.17045746,-4.30084882,-0.30005287,0.28032007,-0.63160570,-1.12537090,-0.56462769,1.43729342,-1.87850274,-0.03155361,-1.83049604,-0.65977147,0.07052768,-1.05267854,-1.46496778,-1.00699531,0.70982257,0.10610910
5.83214913,-19.53006934,-9.36762548,-2.50380213,-0.44209110,-3.44975033,0.47264821,-0.58274911,-1.30005553,-0.74978512,1.34396003,-2.10255914,0.02933018,-2.02584029,-0.73896193,-0.52845908,-1.11733127,-2.06970881,-0.70811349,0.56193974,0.07649161
4.81668772,-16.36062192,-5.96365322,-1.97958608,-6.38328500,1.33924521,0.16949453,-0.72394216,-0.93442736,-0.44748655,1.50063297,-1.62665580,-0.08456689,-1.82782854,-0.60956768,0.54946401,-1.00105883,-1.09381324,-1.19253398,0.79250986,0.09652203
4.94061556,-16.88476077,-6.57529644,-2.10835554,-5.32916552,0.52013614,0.21147255,-0.55594543,-1.16399926,-0.46029569,1.42169339,-1.90895798,-0.04553763,-1.79140110,-0.62190708,0.30804651,-1.00680269,-1.47013297,-1.01023484,0.66873354,0.05749130
5.14075891,-17.50744653,-7.06918908,-2.10172932,-4.60981220,-0.06138752,0.31112788,-0.85885735,-0.89695468,-0.63244316,1.51621462,-1.61354791,-0.07593917,-1.91537387,-0.68331602,0.11891876,-1.10938794,-1.20036136,-1.11238509,0.82033373,0.18798525
5.50442852,-18.66296588,-8.50428881,-2.41630200,-1.95197546,-2.22125186,0.37296760,-0.43613764,-1.40414255,-0.62608702,1.30229820,-2.24506736,0.03141472,-1.83449820,-0.71261074,-0.40856134,-1.14883440,-1.98880133,-0.77208111,0.49052394,0.07214198
4.91954867,-16.77079537,-6.40544281,-2.05039427,-5.65803629,0.77821005,0.20735342,-0.66581058,-1.03032248,-0.48267826,1.47201992,-1.74750786,-0.06038118,-1.81384544,-0.62481011,0.37165851,-1.01051943,-1.25472080,-1.11306971,0.75873206,0.09305141
4.96897748,-16.98604626,-6.67849415,-2.12076212,-5.16186515,0.38789900,0.22095188,-0.55650052,-1.16909382,-0.47349898,1.42018601,-1.91682285,-0.04118030,-1.79123375,-0.62722324,0.26638132,-1.01266640,-1.47947563,-1.00576241,0.67101399,0.06212699
5.09141316,-17.33410956,-6.89132003,-2.07699735,-4.90815932,0.17558133,0.29269584,-0.85669411,-0.88396172,-0.61187375,1.51998264,-1.59565615,-0.07961798,-1.90338756,-0.67563899,0.17807776,-1.10190858,-1.15518580,-1.13778124,0.82721842,0.18503100
5.53627992,-18.74313692,-8.59818450,-2.43423312,-1.77823298,-2.36515552,0.38028028,-0.42225048,-1.42294144,-0.63065298,1.29168602,-2.27063531,0.03728744,-1.83326380,-0.71805970,-0.44787049,-1.15969819,-2.02273969,-0.75857023,0.47444695,0.07101277
4.88830089,-16.66022483,-6.30046946,-2.04143061,-5.82080265,0.90597076,0.19463913,-0.65108278,-1.03871774,-0.46333553,1.46824715,-1.75444462,-0.06304425,-1.80980582,-0.61753159,0.41614972,-1.00093352,-1.26130866,-1.11110355,0.74806870,0.08221238
4.96270825,-16.99651433,-6.76733274,-2.19970359,-4.91643848,0.18770006,0.22569778,-0.40891716,-1.35741719,-0.42548810,1.33468181,-2.16310692,-0.03655884,-1.76778198,-0.63204007,0.19661647,-1.06060570,-1.83734346,-0.83136445,0.48827677,0.02296123
5.53149172,-18.77806937,-8.46759731,-2.33135287,-2.14008034,-2.05103826,0.41589355,-0.73743878,-1.10834254,-0.72606717,1.43660964,-1.86804509,-0.02350032,-1.99426711,-0.71475944,-0.26725495,-1.10162817,-1.68975538,-0.86832176,0.69893480,0.13379155
5.24018726,-17.90557692,-7.67662866,-2.28514263,-3.42970731,-1.00918032,0.30298346,-0.47297590,-1.32116644,-0.55565619,1.35158552,-2.12426511,-0.00027399,-1.79755139,-0.67237718,-0.11866717,-1.08557862,-1.77749707,-0.86554057,0.56683185,0.06725292
4.93136558,-16.78831982,-6.38761719,-2.02929157,-5.71266459,0.81765040,0.21747168,-0.74085503,-0.95177340,-0.50981591,1.49869994,-1.65757589,-0.07124465,-1.83632514,-0.63474001,0.37151513,-1.03210798,-1.15045422,-1.15971418,0.80113322,0.12376843
5.19981744,-17.77803765,-7.59022282,-2.30736950,-3.52789694,-0.93382517,0.29039939,-0.37856920,-1.42141800,-0.51377594,1.30461403,-2.24975593,0.00696513,-1.75556917,-0.67138201,-0.13306526,-1.10913620,-1.91327175,-0.80602504,0.48238706,0.04437974
5.03376016,-17.17195836,-6.79529366,-2.09242407,-5.03259470,0.28295646,0.25312666,-0.70885386,-1.01669536,-0.54655815,1.47763544,-1.74269992,-0.05416503,-1.83818576,-0.64977495,0.21890738,-1.04575981,-1.27784531,-1.09541347,0.77260523,0.12449389
5.84061755,-19.62500960,-9.33599596,-2.44512907,-0.57764408,-3.32481071,0.51672347,-0.82113561,-1.08043968,-0.82727142,1.44508218,-1.80461259,-0.02586565,-2.17973513,-0.73732514,-0.38748532,-1.07315143,-1.90580782,-0.72834956,0.71428162,0.10993215
4.79387366,-16.26384480,-5.85677684,-1.96143394,-6.55711338,1.47149096,0.16097643,-0.74471576,-0.90378757,-0.44112067,1.50907226,-1.58934831,-0.09147236,-1.83381053,-0.60685582,0.59253064,-1.00213964,-1.04553341,-1.21624320,0.80258969,0.09984574
4.92926624,-16.85190818,-6.55618070,-2.11761209,-5.34313796,0.53045944,0.20779323,-0.52869960,-1.19551412,-0.44648116,1.40824697,-1.94744878,-0.04663353,-1.78783239,-0.61938564,0.31517795,-1.00794042,-1.52748311,-0.98209873,0.63827903,0.04701010
5.30004432,-18.05563446,-7.65676712,-2.19308656,-3.59705951,-0.87004628,0.36027458,-0.82398011,-0.97484620,-0.68128309,1.48954094,-1.70995427,-0.05551292,-1.94639507,-0.69950326,-0.05676026,-1.11206267,-1.38930509,-1.01421815,0.78024733,0.17549032
5.57557707,-18.74819429,-8.71773352,-2.51394637,-1.49598427,-2.61023959,0.37842243,-0.19364582,-1.66119338,-0.58198696,1.16572548,-2.59182152,0.10195741,-1.66069472,-0.75813230,-0.71997919,-1.29069523,-2.23217773,-0.70570220,0.30507596,0.06043719
4.96168463,-16.93264575,-6.58094631,-2.07951088,-5.36381249,0.54715802,0.22172368,-0.64401046,-1.06653499,-0.49624180,1.45984194,-1.79343700,-0.05171191,-1.81066317,-0.63111736,0.30326549,-1.01644240,-1.31821259,-1.08195940,0.74181975,0.09150791
5.14599886,-17.58748743,-7.45254047,-2.33582577,-3.71017922,-0.78612408,0.28034909,-0.25628503,-1.55708362,-0.46117769,1.23605477,-2.43817903,0.02101387,-1.68483303,-0.68233400,-0.19156392,-1.17463472,-2.10983487,-0.72379426,0.35795861,0.02850578
5.14314648,-17.56720850,-7.23354593,-2.16888456,-4.27380945,-0.32180331,0.28492559,-0.64940998,-1.10902513,-0.57344426,1.44348655,-1.86007610,-0.03374608,-1.83809332,-0.66242794,0.06484248,-1.05647540,-1.44795165,-1.01344945,0.71953092,0.11263947
5.56455025,-18.86084298,-8.62138961,-2.38273564,-1.81899139,-2.31820101,0.40678413,-0.61686926,-1.23046150,-0.69733151,1.38328429,-2.02156671,0.00251896,-1.94845668,-0.71359862,-0.34229302,-1.10660153,-1.83504269,-0.81781736,0.61813512,0.10197271
4.84823287,-16.48644630,-6.09567296,-1.99881083,-6.17107104,1.17604698,0.18188503,-0.71195327,-0.95784529,-0.46074232,1.49457592,-1.65648902,-0.07764767,-1.82420269,-0.61486997,0.49444135,-1.00483165,-1.13320351,-1.17270697,0.78763984,0.09791381
4.85438669,-16.54771080,-6.20513967,-2.04296402,-5.95313342,1.00919167,0.18105005,-0.61433351,-1.07440729,-0.43521913,1.45344281,-1.79543947,-0.06553972,-1.80500688,-0.60801106,0.46088534,-0.99035983,-1.32029542,-1.08302446,0.71228845,0.06258662
5.56581323,-18.86134734,-8.35349794,-2.24698290,-2.42191309,-1.82973767,0.50630924,-1.11153891,-0.77644201,-0.85008576,1.55338584,-1.45702567,-0.10717471,-2.18281689,-0.75622529,-0.19714277,-1.19263182,-1.42432348,-0.92218327,0.85249774,0.24277566
5.24048037,-17.89696282,-7.73381275,-2.33929830,-3.26246630,-1.15211777,0.30149438,-0.34249973,-1.46795724,-0.51767411,1.28008194,-2.31379448,0.01788607,-1.74198370,-0.68187487,-0.21036149,-1.13569025,-1.98551597,-0.77619044,0.44425517,0.04315570
4.98076473,-16.98909352,-6.62005621,-2.07443617,-5.31405558,0.50697106,0.23130391,-0.68299871,-1.02904948,-0.51621171,1.47338325,-1.75171427,-0.05544323,-1.82327914,-0.63803377,0.28586343,-1.02826324,-1.27171145,-1.10222036,0.76506074,0.10844956
5.08482003,-17.40751412,-7.16442419,-2.22245445,-4.29508299,-0.30860342,0.25736945,-0.45406054,-1.31445301,-0.49237013,1.35760502,-2.10499984,-0.01626029,-1.77329456,-0.64750700,0.06090211,-1.05487907,-1.73153833,-0.88658522,0.56670839,0.04763295
5.03036618,-17.14676876,-6.74913594,-2.07668079,-5.12182667,0.35173067,0.25631161,-0.75159395,-0.97125479,-0.55727111,1.49307313,-1.69011575,-0.06264634,-1.85218865,-0.65368036,0.23368504,-1.05645722,-1.21980463,-1.12050541,0.79423386,0.14020373
6.30649702,-20.39920131,-10.44002550,-2.71432961,1.59740467,-5.13269813,0.56566863,-0.39567429,-1.51675858,-0.78770148,1.22250213,-2.37191295,0.12569898,-2.01784179,-0.80282369,-0.94888831,-1.19455272,-2.44622102,-0.59313520,0.41298128,0.03796287
4.87667002,-16.62766789,-6.28157687,-2.04858572,-5.83687115,0.91891293,0.18943572,-0.62235181,-1.06963272,-0.44896823,1.45637154,-1.79050532,-0.06191137,-1.80449530,-0.61295411,0.42719309,-0.99506233,-1.31038188,-1.08782316,0.72378341,0.06959189
4.99435864,-17.09672828,-6.83457208,-2.17414509,-4.85419800,0.14094514,0.23000548,-0.47264837,-1.27675925,-0.45966245,1.37427041,-2.05280769,-0.03175517,-1.77611822,-0.63156990,0.19444936,-1.03185006,-1.66754952,-0.91524760,0.58369040,0.04065260
5.29262274,-18.04170027,-7.67405174,-2.20784423,-3.55144482,-0.90543342,0.34762059,-0.76167023,-1.03335502,-0.66033985,1.46923722,-1.77891711,-0.04304525,-1.91854098,-0.69242977,-0.06514972,-1.09649225,-1.44581411,-0.99576621,0.75254464,0.15460421
5.31729931,-18.14080629,-7.88688022,-2.29155586,-3.10002188,-1.27462076,0.32974779,-0.54941554,-1.25391241,-0.60438736,1.37993439,-2.04596301,-0.00396793,-1.84285991,-0.68342984,-0.16286310,-1.08757633,-1.72003016,-0.88659519,0.61493058,0.09001160
4.85899111,-16.50802433,-6.09307786,-1.98617815,-6.19202659,1.18965606,0.19000945,-0.76329319,-0.90425013,-0.48075125,1.51190142,-1.59557543,-0.08477664,-1.83878128,-0.62284910,0.48840888,-1.02264397,-1.06186530,-1.20462172,0.81597648,0.12048345
3.66722647,-14.99110005,-1.97206739,-7.29524931,-0.96865468,-3.50561493,0.69649278,-0.63942118,-0.94312424,-0.85707980,1.39850550,-1.96420724,0.67331105,-1.57206706,-1.17218839,-0.39417497,-1.12312293,-2.13085100,-0.64268876,0.88433174,0.06377502
3.91041059,-15.73519787,-2.61397978,-6.71886561,-1.09264227,-3.67802231,0.73343937,-1.28202725,-0.67649850,-0.87738406,1.41362065,-1.90750320,0.75005594,-1.64647688,-1.15732219,-0.30445880,-1.12649025,-2.08925946,-0.66730971,0.85384821,0.16669047
5.02847098,-18.38115495,-6.94297610,-3.83064641,-1.07909663,-3.37295465,0.61674147,-1.27854827,-0.89165821,-0.89319152,1.28808521,-2.15381797,0.64131570,-1.71935463,-1.06182403,-0.33060279,-1.09082650,-2.22582344,-0.60724905,0.61275488,0.40003836
3.63996046,-15.01397199,-1.34600185,-7.47299152,-1.15465120,-3.76654310,0.76875574,-1.45331561,-0.49809633,-0.86909919,1.47704335,-1.75573063,0.83506328,-1.61731258,-1.22727383,-0.25251875,-1.14175298,-2.00920452,-0.72944376,0.89469097,0.13439365
3.79579727,-15.34196035,-2.43712156,-6.95845440,-0.99148425,-3.53073247,0.69304080,-0.74649410,-0.92586725,-0.85093418,1.39441787,-1.97469024,0.66442324,-1.60571460,-1.14751514,-0.39011688,-1.12335543,-2.11700019,-0.64703420,0.86547878,0.07667092
4.66810306,-17.82929695,-5.30710127,-4.82697923,-1.18964478,-3.66662786,0.75062982,-2.01900895,-0.46058234,-0.99377218,1.30017485,-2.05593640,0.82482816,-1.72750045,-1.12114827,-0.18432036,-1.11777833,-2.26051557,-0.56807738,0.68137912,0.49375792
5.47960557,-18.54932440,-8.30346230,-3.05976774,-0.96741645,-3.02419180,0.39924221,-0.13537787,-1.60866802,-0.59328228,1.28036370,-2.36250731,-0.15317754,-1.92032420,-0.60521804,-0.66835371,-1.23927603,-2.06255044,-0.72860122,0.47566471,-0.15021635
3.44233237,-14.43796764,-0.78702141,-7.95041339,-1.03416421,-3.65739755,0.76083212,-0.99006818,-0.66129903,-0.87875672,1.47431260,-1.76462402,0.85005356,-1.54636952,-1.27542664,-0.30875720,-1.11628688,-2.03807510,-0.70728658,0.94242726,0.08145072
3.50753245,-14.60305866,-1.19096537,-7.75141648,-0.99080726,-3.58959058,0.73866417,-0.81499378,-0.78381951,-0.87920029,1.44015276,-1.84998292,0.78709220,-1.54746979,-1.24096459,-0.34567420,-1.11451109,-2.08939865,-0.67192781,0.92808315,0.07949738
3.88802001,-15.71159340,-2.36086977,-6.82250540,-1.15390551,-3.75174024,0.75689986,-1.55055100,-0.53060898,-0.88779841,1.42972657,-1.85886762,0.78635010,-1.65662822,-1.16824594,-0.25533205,-1.14061621,-2.07394629,-0.68409574,0.84976487,0.19732783
7.93892895,-22.46716606,-14.72757612,1.66812239,-0.96940390,-2.25609585,0.26819195,-0.21614759,-1.54139514,-0.62804978,1.24412582,-1.97598420,0.02080254,-2.01284033,-0.87449940,-0.54995803,-1.06409258,-2.10910768,-0.98652669,0.04805974,0.59843767
3.65898898,-15.04215405,-1.65047170,-7.37224846,-1.06172981,-3.67036172,0.74556547,-1.10608984,-0.68487500,-0.87092544,1.44612191,-1.83487053,0.79221368,-1.59936812,-1.21325976,-0.31350477,-1.12191900,-2.05530151,-0.69036971,0.90260124,0.10917222
4.30260981,-16.28761222,-4.55228437,-5.66653921,-0.96774915,-3.25866433,0.53446196,-0.16323538,-1.40729226,-0.69774880,1.32811867,-2.23650654,0.20762766,-1.71483650,-0.87953784,-0.56063859,-1.19666103,-2.12270473,-0.65105029,0.68697357,-0.12065318
4.70214172,-17.67426461,-5.74303477,-4.64796827,-1.08321538,-3.48340762,0.65376391,-1.31018332,-0.83540707,-0.89304763,1.31324826,-2.11466665,0.65595838,-1.71026603,-1.06694458,-0.32706172,-1.10472589,-2.19977120,-0.60776510,0.68747693,0.33033045
4.40628833,-16.75305793,-4.83528473,-5.37478768,-1.00184485,-3.38415225,0.59898786,-0.65751095,-1.13687694,-0.79305583,1.33423705,-2.15150244,0.44988261,-1.70244190,-0.98909550,-0.46111423,-1.14584814,-2.13961854,-0.63679740,0.72533303,0.07288109
3.49289248,-14.58755042,-0.86047896,-7.83648296,-1.09674174,-3.71873245,0.76816459,-1.20653469,-0.56835242,-0.86847838,1.48880361,-1.73004186,0.86094650,-1.57439034,-1.26796658,-0.27863801,-1.12703166,-2.00161612,-0.73209577,0.92863708,0.09362282
3.71537648,-15.12811077,-2.13333056,-7.17057585,-0.98071150,-3.52478200,0.69829793,-0.70155066,-0.92425089,-0.85565249,1.39962005,-1.96066698,0.67781564,-1.58687843,-1.16557493,-0.38927131,-1.12240628,-2.12048673,-0.64689203,0.87932695,0.07001276
3.94994666,-15.85708212,-2.71393663,-6.63059998,-1.11534414,-3.70110520,0.73961648,-1.39792397,-0.62790897,-0.88422267,1.41202345,-1.90575658,0.75835751,-1.65616183,-1.15333310,-0.28624851,-1.13004678,-2.09323891,-0.66674758,0.84413236,0.19063988
6.18109163,-19.09764276,-9.74735165,-2.13422740,-0.89693414,-2.82729787,0.25167437,0.54468189,-2.17151290,-0.30557576,1.21777997,-2.59105776,-1.06260148,-2.30923286,0.03730868,-0.97361457,-1.40494951,-1.86136906,-0.85164483,0.34444822,-0.67452525
3.85120742,-15.54169069,-2.50285287,-6.84376802,-1.04452290,-3.61931698,0.71815523,-1.04000431,-0.78501807,-0.86528454,1.40896178,-1.92792386,0.72237137,-1.62833315,-1.15826311,-0.34327490,-1.12149177,-2.09380536,-0.66144237,0.86560243,0.12344238
4.11926536,-16.00242845,-3.84589502,-6.09693143,-0.97223894,-3.35904633,0.59859901,-0.40454873,-1.21543979,-0.77331321,1.34566107,-2.14450558,0.41496298,-1.66188816,-1.00208516,-0.48819221,-1.15852745,-2.13899036,-0.63615493,0.75971250,-0.01157180
5.19293494,-19.06028245,-7.35233226,-3.43566549,-1.16514951,-3.47093662,0.71025067,-1.97391953,-0.53408919,-1.03489001,1.24546878,-2.11075276,0.91829075,-1.70961412,-1.18606852,-0.16229967,-1.05870051,-2.33465044,-0.53895338,0.56659912,0.68393533
4.44668712,-16.98229883,-4.87722995,-5.28238105,-1.04349711,-3.47820267,0.64292668,-1.01566835,-0.94924278,-0.84817175,1.33677056,-2.10377163,0.58213860,-1.69868171,-1.04470717,-0.38622549,-1.12263185,-2.15652977,-0.62660549,0.73804702,0.19209467
3.29399663,-14.01103990,0.03335103,-8.37604655,-1.11521066,-3.73171904,0.78421634,-1.21520578,-0.47703578,-0.86417531,1.53581101,-1.61525930,0.93753722,-1.53167613,-1.33950432,-0.25310974,-1.12875454,-1.94251775,-0.77950400,0.95805148,0.06486450
3.72760356,-15.07327298,-2.33835448,-7.11788254,-0.95026051,-3.40572241,0.65139442,-0.40989556,-1.10075347,-0.82498769,1.37041169,-2.05711304,0.55063690,-1.57238763,-1.11563814,-0.44009788,-1.14013801,-2.16624461,-0.62605557,0.84434486,0.02366562
4.33740282,-16.82812079,-4.32392847,-5.59384631,-1.09203310,-3.59607878,0.69596567,-1.34503288,-0.75214166,-0.89095825,1.35256710,-2.03696575,0.69176692,-1.69055284,-1.09426194,-0.31431599,-1.11753701,-2.15938272,-0.62385881,0.76741967,0.25935110
5.84730053,-20.01439107,-9.70789679,-1.88735561,-1.07621432,-3.07220871,0.54119971,-1.23589579,-0.94900383,-0.90853743,1.25239951,-2.14129238,0.69959972,-1.71058855,-1.13867101,-0.29925276,-1.03791991,-2.28033010,-0.64199390,0.42288096,0.63727168
3.50072058,-14.61019263,-0.87806417,-7.81837168,-1.10387630,-3.72511496,0.76852724,-1.23190958,-0.55846329,-0.86768509,1.48983654,-1.72786565,0.86054899,-1.57786393,-1.26632388,-0.27525745,-1.12866832,-1.99914182,-0.73413365,0.92635569,0.09582040
3.92719913,-15.72218410,-2.85302082,-6.63198157,-1.03225039,-3.58405244,0.70185933,-0.97217926,-0.84451990,-0.85878531,1.39388313,-1.96854841,0.68551328,-1.63723672,-1.13494424,-0.36216271,-1.12208326,-2.10785481,-0.65126880,0.84854776,0.12059554
4.39110580,-17.11583837,-4.21357657,-5.55829174,-1.19887975,-3.73689070,0.76211056,-1.97235250,-0.43751503,-0.96115773,1.34258486,-1.99587397,0.79295336,-1.71945430,-1.11425794,-0.19749126,-1.14014789,-2.20260620,-0.60419281,0.73865419,0.39308236
4.38429202,-16.65142464,-4.78588333,-5.43130748,-0.99061019,-3.35174888,0.58353593,-0.53427083,-1.20181373,-0.77224035,1.33296773,-2.16958715,0.39804677,-1.70390608,-0.96690973,-0.48610059,-1.15639471,-2.13486617,-0.64001321,0.71824882,0.02861151
3.44877277,-14.46030695,-0.71865163,-7.94780398,-1.07560599,-3.70037513,0.76820793,-1.12877374,-0.59050988,-0.87149793,1.49003304,-1.72699734,0.86791273,-1.55914569,-1.28007978,-0.28644282,-1.12265747,-2.00642893,-0.72907632,0.93834737,0.08514737
3.58979566,-14.83440359,-1.48126535,-7.53577982,-1.01452477,-3.61494954,0.73719473,-0.90603443,-0.76555838,-0.87245731,1.43834548,-1.85525130,0.77857174,-1.57317181,-1.22229501,-0.34021164,-1.11661928,-2.07661691,-0.67685557,0.91464761,0.08719712
3.68586265,-15.14394901,-1.54237675,-7.35075185,-1.15158219,-3.76233277,0.76586274,-1.46076608,-0.51064793,-0.87211628,1.46740912,-1.77790263,0.82337720,-1.62475655,-1.21475131,-0.25540400,-1.14113877,-2.02258549,-0.71976844,0.88722256,0.14459013
5.78880177,-19.48085470,-9.38088970,-2.21699152,-1.01354879,-3.01761437,0.44871114,-0.65240164,-1.30359547,-0.73915811,1.27102341,-2.24892535,0.24277070,-1.82183693,-0.86051045,-0.49900396,-1.13511254,-2.16274578,-0.70344624,0.43957579,0.24874501
3.76854917,-15.35044465,-2.04730603,-7.09211989,-1.08598109,-3.68785672,0.74310731,-1.22404375,-0.66134697,-0.87237958,1.43513918,-1.85904367,0.77686996,-1.62384839,-1.18816215,-0.30347592,-1.12598614,-2.06441740,-0.68421603,0.88114559,0.13619691
3.97591595,-15.64589547,-3.32455780,-6.46514137,-0.96242061,-3.35905634,0.60776613,-0.34682559,-1.21251791,-0.77964443,1.35110988,-2.12998498,0.43196766,-1.63181565,-1.02807482,-0.48303637,-1.15733488,-2.14913330,-0.63235888,0.78216063,-0.01919813
5.18441277,-18.95038306,-7.39275675,-3.44034927,-1.13883121,-3.42606356,0.67803452,-1.76645127,-0.64136003,-0.99571019,1.25810002,-2.12088311,0.85146446,-1.70476993,-1.16207829,-0.20723720,-1.05882143,-2.30482822,-0.56135091,0.57311143,0.62165568
4.63805259,-17.35143681,-5.62518372,-4.80084634,-1.02842558,-3.38819264,0.60007167,-0.86991654,-1.06329907,-0.81879333,1.32002476,-2.15903292,0.49303394,-1.71962248,-0.99497542,-0.42624036,-1.13104775,-2.15951693,-0.63115781,0.68914955,0.16922462
3.37691276,-14.25420870,-0.34355157,-8.15107171,-1.10602884,-3.72750226,0.77784484,-1.20864356,-0.51804149,-0.86621290,1.51522034,-1.66563518,0.90381795,-1.55020667,-1.30831203,-0.26461894,-1.12779957,-1.96905925,-0.75816319,0.94639672,0.07691354
3.58297126,-14.75674028,-1.67161856,-7.51838803,-0.95240474,-3.48016983,0.69668534,-0.56502214,-0.95750489,-0.86354524,1.39789781,-1.96511952,0.67452262,-1.54550099,-1.18758785,-0.39575732,-1.12403470,-2.15061824,-0.63562774,0.89463843,0.06142360
4.18480560,-16.45089538,-3.71224856,-5.99631271,-1.09528980,-3.63465117,0.71173180,-1.34429090,-0.71799564,-0.88728558,1.37296299,-1.99419586,0.71062993,-1.67833326,-1.11233767,-0.30874765,-1.12209533,-2.13674606,-0.63678889,0.79934199,0.22798572
