-0.99087010,0.69333673,0.66090517,0.04175865,0.63482678,0.66728570,0.11877707,0.72261904,0.75738007,-0.09204984,0.73369866,0.73128820,0.02562094,1.02000164,0.82725359,0.97908238,0.69901061,-0.65274340,-0.56935927,-0.22713754,-0.57783758,-0.59532338,-0.30068913,-0.65163009,-0.75593100,-0.16698627,-0.68895843,-0.69283841,-0.30225165,-0.76482109,-0.82952306,-0.81777856,-0.78266902
-0.34300901,0.44693437,0.37089235,-1.08822363,-0.73707124,-0.64934262,0.53889359,0.27606735,0.55479831,-0.96590055,-0.45136485,-0.65487881,0.66558542,1.07996949,1.05183145,1.01753515,1.20489866,-0.49778726,-0.28734333,0.97239291,0.59130000,0.35554889,-0.57235507,-0.42821325,-0.53152415,0.80214113,0.38436881,0.49308981,-0.62658117,-0.91806567,-1.04624810,-1.00954698,-1.05854168
-0.83833855,0.87149518,0.96659684,1.30923192,1.09284162,0.83138338,-1.31411399,1.24636145,0.89125678,1.03286390,0.96052384,1.01050882,-1.40373772,0.54006842,0.26352988,0.39315392,-0.39343393,-0.72122710,-0.90184263,-1.14421520,-0.90254841,-0.61027552,0.96964889,-0.82365576,-0.93915753,-1.07374541,-0.88932851,-0.75310131,0.93121238,-0.27416306,-0.21451923,-0.21594336,-0.09004092
-0.98378416,0.94687502,1.00263068,0.89026880,0.49782363,0.53669473,1.17019357,0.66728615,0.98364873,0.75075144,0.42609615,0.45178868,1.07324531,0.18775337,0.35150884,0.22195091,0.37450764,-0.89786406,-0.96277858,-0.85210410,-0.48114465,-0.54959487,-1.02499282,-0.70346216,-1.12548551,-0.78704778,-0.53126283,-0.52694999,-0.99901882,-0.23243249,-0.39997424,-0.21740155,-0.18307395
-0.12842573,-1.32692833,-1.45133805,-0.05010171,0.29449652,0.24658720,-0.62921865,-1.13215607,-1.31224523,0.09415369,0.27127553,0.36302658,-0.61490309,0.32921272,0.68081494,0.79133410,0.60176947,1.38462142,1.53832034,0.07399854,-0.39103661,-0.25733042,0.61319518,1.03215802,1.61141992,-0.08948881,-0.32258024,-0.36722021,0.55810172,-0.53233643,-0.58174750,-0.83557069,-0.72517999
-0.47652221,0.57942823,0.49241106,-1.20747568,0.78393125,0.91971655,0.83443792,0.46885093,0.50398928,-1.42407352,1.02604150,0.92558168,0.67547072,0.51356066,-0.02366787,0.43562835,0.34981322,-0.54657662,-0.38709104,0.70987688,-0.65071302,-0.79669370,-0.82261372,-0.55190477,-0.29421185,1.20742747,-0.69681362,-0.89216708,-0.85840757,-0.34437223,-0.19986202,-0.23761268,-0.39297822
0.68651338,0.13260760,0.21233123,0.62813394,-0.26944378,-0.37071723,-2.34743835,0.55280429,0.06329543,0.54286604,-0.32227559,-0.41031237,-2.48997072,-0.97579423,-0.95337969,-1.02476545,-1.88398910,-0.07858799,-0.24718253,-0.57273880,0.16145658,0.39073321,2.33581402,-0.17878239,0.09164249,-0.60717511,0.09877531,0.57403806,2.52865510,0.88377647,0.88637734,1.13978533,1.40884675
-0.09122323,0.73428841,0.72359000,-0.13560507,-0.75526989,-0.70460959,-1.08013029,1.11968269,0.70006043,0.03236501,-0.58758970,-0.81654019,-0.91739953,0.91193889,0.42972039,0.29331783,0.23599939,-0.55412126,-0.69337613,-0.01706930,0.65303706,0.58650639,0.84039788,-0.78203333,-0.74915950,-0.11315950,0.38940832,0.84483687,0.69906108,-0.61648599,-0.53102100,-0.27756020,-0.56611191
-0.50398280,0.15289706,0.12339274,0.48218913,0.54781547,0.66064897,1.02208088,-0.08182128,0.09061386,0.39134110,0.27844201,0.63276436,0.97317994,-0.49379753,-0.12557441,-0.11371706,0.03507827,-0.24466045,-0.19950761,-0.48283207,-0.59164525,-0.60663658,-0.83015174,-0.11794584,-0.08831030,-0.40445011,-0.25804394,-0.56534277,-0.82373630,0.16760851,0.02640168,-0.07837651,0.09518520
-0.09934200,0.62077931,0.55167282,-1.24338776,0.03007173,0.03761816,-0.47610176,0.64564569,0.71226375,-1.42128186,0.28576294,0.17988937,-0.54946736,0.55022708,-0.03386937,0.31328505,-0.08901576,-0.56530780,-0.35783045,0.96596723,-0.10614918,-0.11185225,0.25066516,-0.56168330,-0.54865103,1.13461505,-0.15459936,-0.14949033,0.22527843,-0.36557720,-0.20281542,-0.28122262,-0.28043999
-0.50778861,-1.19717701,-1.05884731,0.99887037,0.25701042,0.26916972,0.66420604,-1.26366529,-1.10861653,1.17616897,0.07147909,0.17152217,0.68000925,0.13594420,0.71134711,0.41301530,0.95279608,0.92596327,0.73652090,-0.74690504,-0.34611998,-0.35250564,-0.54878921,0.94023202,0.94336846,-0.91196844,-0.32752112,-0.37942009,-0.55408248,-0.42759786,-0.42304262,-0.47467530,-0.56091230
-1.06923225,0.52130241,0.75115787,0.90674375,0.77830056,0.64026891,-0.17214799,0.70626794,0.64198830,0.84377566,0.78315353,0.77511144,-0.27460624,0.86597095,0.90043674,0.88298574,0.52278392,-0.48754380,-0.79087095,-0.94177333,-0.68823023,-0.55604031,-0.03628077,-0.56742500,-0.71149417,-0.78203540,-0.74156847,-0.68130029,0.02729946,-0.67630554,-0.86288840,-0.75914592,-0.61385500
1.23858075,0.09173581,-0.11872777,-2.02067285,-0.55962665,-0.40592716,-0.31904664,0.04427782,0.03061145,-2.18197740,-0.35171375,-0.56719747,-0.42562132,-0.70563735,-1.64024499,-1.22062762,-1.27054313,-0.07484576,0.36664226,2.10298256,0.44062271,0.24775235,0.18823647,-0.13559226,0.31828926,2.15473570,0.39734422,0.42853614,0.18524635,0.76699066,1.55306553,1.34299316,0.90380460
0.15723128,0.68670672,0.66836256,-0.17065180,-1.37956126,-1.36787194,0.53285301,0.44486771,0.70876307,-0.08286839,-1.36598652,-1.32101295,0.76708073,0.33686346,0.18065168,-0.08217874,0.47877297,-0.71137492,-0.66887764,0.19353992,1.22891594,1.08840211,-0.47709735,-0.53512059,-0.89094727,0.03064452,1.26649932,1.23530759,-0.54381338,-0.33357500,-0.24037138,-0.22875053,-0.31855713
-1.12978903,-0.88237097,-0.75865699,0.89815681,1.07940262,1.12941975,0.79911236,-0.85703733,-0.73702033,1.00386169,0.98004631,1.08978809,0.75700891,0.66841674,1.32557189,1.25622453,1.29639606,0.59739002,0.48759681,-0.75695919,-0.89495272,-0.91772203,-0.71668211,0.52335121,0.62910584,-0.84560050,-0.96298436,-1.07900769,-0.72975952,-0.77832669,-1.10122508,-1.14629996,-1.03305025
-0.27454498,0.82764120,0.83697893,0.61122631,1.17863968,1.18295412,0.64806821,0.71126747,0.83747054,0.20681257,1.04642890,1.12677811,0.34807450,-0.38436971,-1.13035052,-0.77743301,-0.88300537,-0.76689627,-0.76693905,-0.75775085,-0.95457005,-0.91471733,-0.65742329,-0.67978990,-0.87929962,-0.37347567,-0.90158655,-0.98332993,-0.58208174,0.66186259,1.27926819,1.18044498,0.99155802
0.94576674,-1.63241507,-1.62973459,-0.00683415,-1.91817900,-1.95918738,-0.76098624,-1.71536142,-1.63388304,0.38228372,-1.89123988,-1.93133085,-0.48487096,0.14010290,0.82530011,0.32309227,0.65123148,1.59648344,1.56922675,0.26605641,1.78539344,1.83137141,0.80624311,1.73425244,1.84914575,-0.20498826,1.73000029,1.96835680,0.95953653,-0.50703722,-0.70523118,-0.70430004,-0.53770071
-0.03217748,0.64940288,0.44674985,-1.47699931,-0.67868003,-0.40909870,0.82318585,0.52239656,0.51773030,-1.30176792,-0.39699848,-0.22410719,1.01098034,0.63568681,0.45663501,0.59014498,0.78728859,-0.59057032,-0.37358719,1.33666426,0.54013213,0.21867257,-0.68995488,-0.61220243,-0.40565714,1.29597262,0.62639112,0.23724465,-0.87700798,-0.59932999,-0.63097734,-0.74049470,-0.78378893
0.45520549,0.34415578,0.45026460,0.99274635,0.80293872,0.74904088,0.21131049,0.22691744,0.23204813,0.75096857,0.58286284,0.63959758,-0.07043435,-1.77102689,-1.68466858,-1.66858473,-1.95979182,-0.37152483,-0.49330063,-0.89221511,-0.70398099,-0.62458550,-0.28925889,-0.21426140,-0.19856670,-0.77649110,-0.63708370,-0.59847349,-0.06975225,1.93604446,2.07091675,2.23021459,2.42085091
-0.29246795,0.75130280,0.86943689,0.28941551,-1.08940949,-1.09805637,-0.91866318,0.81171684,0.90103908,0.46473066,-0.94869367,-1.15227431,-0.87677032,1.16561969,1.08572795,0.75549188,0.65134123,-0.70137224,-0.85061974,-0.30965540,0.98310608,0.92580746,0.64874367,-0.63163211,-1.07584514,-0.52721238,0.68294668,1.25525647,0.88680577,-0.86893465,-1.04427252,-0.78402551,-0.73068625
-0.07719383,-0.80294388,-0.78365757,0.15092603,0.75459565,0.84239566,0.57940102,-0.78689908,-0.92932905,0.19741399,0.60528897,0.71444920,0.48276951,-0.87230288,-0.50628598,-0.43809615,-0.36870293,0.63369862,0.56728435,-0.13397179,-0.69851484,-0.72408939,-0.50617862,0.52474255,0.86874423,-0.17043356,-0.55120568,-0.74193677,-0.47274192,0.48939677,0.48485581,0.43145733,0.44642554
5.11603807,0.49078835,0.49769846,-0.72803783,0.21016057,0.22500313,0.03272840,0.24186771,0.12797633,-1.22158532,0.11293345,0.00714145,-0.27056508,-4.07497939,-4.98044272,-4.51758206,-4.42744115,-0.42079577,-0.36147285,0.42281923,-0.25110516,-0.25531671,-0.13096910,-0.20630532,0.25193555,1.00902948,-0.09172198,-0.09844938,0.10228130,5.81879005,3.88375025,2.57531862,3.13641061
-0.67472817,-0.34496672,-0.44263501,0.61232464,0.39777773,0.45300140,0.30150466,-0.35964507,-0.34916393,0.65934018,0.30438960,0.36323576,0.29780868,0.30743509,0.65936283,0.56142888,0.64468289,0.26053973,0.31427269,-0.55384440,-0.40406901,-0.42743285,-0.29788469,0.16589603,0.35635090,-0.62221224,-0.44823636,-0.43623543,-0.32789539,-0.48996274,-0.55025796,-0.58852685,-0.62786728
0.15858680,0.47446625,0.47774079,-0.11906355,0.31919691,0.34035310,0.00459824,0.45899680,0.41938392,-0.31172223,0.36091828,0.20715252,-0.19222873,-0.76563694,-1.00941563,-0.85352716,-1.14824173,-0.43324644,-0.43834091,-0.18663070,-0.31270483,-0.33745044,-0.13424945,-0.40077850,-0.26297339,0.15833734,-0.35416240,-0.24882912,-0.03082249,0.72728910,0.84077938,1.06952111,1.00945001
-0.43361225,-0.37958127,-0.45110098,0.02468460,0.07773041,-0.01418362,-0.33776060,-0.31520486,-0.31422250,0.10587865,0.09112512,0.25990077,-0.27379801,0.63587728,0.89388897,0.96444211,0.74016798,0.31400437,0.40842190,-0.10593367,-0.21925037,-0.06916808,0.29393013,0.21435756,0.44040008,-0.13150070,-0.08253966,-0.16911900,0.23555914,-0.68715712,-0.84521794,-1.00595238,-0.83459846
-0.83285019,1.08019430,0.86573876,-1.56526513,0.54812656,0.76777644,0.74735287,0.96252374,1.06426266,-1.73103172,0.88629520,0.95413477,0.71075316,1.38831658,0.91979067,1.34928729,1.14508329,-0.91991609,-0.58328132,1.30010254,-0.50736646,-0.68640777,-0.77775107,-0.90308915,-0.92766495,1.47964037,-0.54292007,-0.83568262,-0.92117092,-0.97686166,-0.96454094,-1.11200433,-1.15074810
-0.10925866,-0.70778049,-0.46360127,1.09282755,-0.19618256,-0.22588371,0.40585274,-0.79148802,-0.66409482,1.20123184,-0.39724560,-0.38322355,0.42261838,-0.57113033,-0.01444310,-0.51606002,-0.03728552,0.45974040,0.09579634,-0.78797925,0.04928768,0.04755536,-0.36559933,0.52355697,0.42673649,-0.97012222,0.06069199,0.15804686,-0.28309426,0.21924862,0.17801242,0.38167554,0.31939506
-0.88417020,0.46035417,0.54980847,0.96282517,1.18445703,1.19869434,1.00588383,0.29790102,0.44284178,0.74830099,1.03796504,1.13849220,0.81566792,-0.28840211,-0.06016900,0.00643902,-0.07694293,-0.50690704,-0.61656203,-0.97132881,-0.96306858,-0.94629441,-0.89536788,-0.39883847,-0.46887494,-0.71121770,-0.91623881,-1.02604550,-0.84769753,0.13768968,0.00618691,0.09987261,0.19971070
0.55071888,0.03507445,-0.14586776,-0.85181633,-1.10266184,-1.03612330,-0.46410943,0.07256016,0.00960733,-0.82250243,-1.01658986,-1.17137942,-0.34234232,0.34930782,-0.37887566,-0.33547312,0.04491946,-0.06240513,0.19380379,0.89017853,0.97216397,0.85008746,0.38017112,-0.14723243,0.03374883,0.66279710,0.84329655,1.06634519,0.28633607,-0.26939851,0.32930388,0.23280492,-0.21191179
-0.74309139,0.92006206,0.91210291,0.15635112,-0.18414345,-0.12368974,0.80236954,0.76691434,0.97900296,0.14406232,-0.18336332,0.04880316,0.88843990,1.03428726,0.72567263,0.73922883,1.02183070,-0.85864596,-0.85860604,-0.24952846,0.02755066,-0.02504895,-0.72318333,-0.77131418,-1.13735715,-0.22153933,0.16448630,-0.03499508,-0.81134376,-0.76768344,-0.66541029,-0.76038933,-0.81931960
-0.40682686,-1.09501083,-0.81400668,0.72029385,0.80365423,0.70754660,-1.23644514,-0.67831039,-0.87446316,0.83378773,0.76937659,0.72131728,-1.33273763,0.14080131,0.62731129,0.58531193,0.02095672,0.96893362,0.60435586,-0.62514700,-0.68776900,-0.55102190,0.97794326,0.70168688,0.87568802,-0.71790769,-0.78739040,-0.65881111,1.19022578,-0.35142848,-0.61403525,-0.55059140,-0.26246800
-1.04379664,0.97105195,1.01934867,0.84786659,0.77095888,0.66690395,0.01226741,1.03473909,1.06288856,0.62959353,0.72081753,0.79449547,-0.09747905,1.01698579,0.53517214,0.67569357,0.42737199,-0.85927802,-0.94181457,-0.87085336,-0.68859333,-0.56720288,-0.17567878,-0.84618165,-1.18716982,-0.73192188,-0.69464358,-0.67381813,-0.19421142,-0.63372351,-0.45087035,-0.47583959,-0.52248851
-0.21463791,-0.32789908,-0.28761921,0.30156371,-0.53781939,-0.44474912,1.08153915,-0.48960855,-0.38547946,0.47474961,-0.61668807,-0.53034691,1.20933918,-0.18348219,0.29388117,-0.01719709,0.57850184,0.09336367,-0.01073702,-0.14801065,0.32409659,0.14857350,-0.86111113,0.13683480,0.18635720,-0.39269660,0.39721868,0.27140003,-0.90420660,-0.16110012,-0.31930475,-0.23775963,-0.28205320
-0.81561006,-0.76060762,-0.74349772,0.91473161,1.07395858,1.09658847,0.73272519,-0.92517095,-0.73414126,0.89706529,0.90257422,1.01619155,0.55821488,-0.15237129,0.49650047,0.45792390,0.50218694,0.54096571,0.58696679,-0.82266736,-0.90711171,-0.88499538,-0.65103255,0.64055638,0.82702978,-0.78368232,-0.91867787,-1.00371642,-0.57804372,-0.20303903,-0.34291193,-0.42873679,-0.31707724
-0.61169735,0.03281119,0.08237713,0.29394196,-0.01559598,-0.07411979,-0.01651419,0.17182607,0.12081137,0.44791868,0.07546390,0.04521223,0.13016266,0.71190851,0.96591450,0.86795741,0.82014131,-0.07760478,-0.21894721,-0.43889467,-0.08311677,-0.01915847,-0.02724705,-0.22588198,-0.15078720,-0.33032833,-0.08908565,-0.05336428,-0.16565520,-0.70983855,-0.93720211,-0.90143775,-0.85882331
-0.15764254,0.96516748,0.87695540,-0.51519471,0.36595343,0.53381686,1.18301500,0.60234064,0.92776861,-0.78776181,0.38837948,0.43630935,1.04135122,-0.39087760,-0.83512179,-0.60633583,-0.40473849,-0.88797175,-0.68982816,0.30831812,-0.39601208,-0.54524242,-1.03632109,-0.67030531,-0.90588591,0.46388764,-0.33720559,-0.49404341,-1.00896303,0.46846355,0.74440503,0.75239391,0.63023843
0.03806381,-0.61501348,-0.67891798,-0.36339214,1.02278460,0.96153385,-1.52876190,-0.31549469,-0.57628321,-0.53192194,1.08797593,0.96842875,-1.80113928,-0.13449840,-0.42836383,0.05300567,-0.86515222,0.55606503,0.77429390,0.09497766,-0.82678778,-0.71188825,1.16415854,0.32194096,0.98534136,0.33389322,-0.91492961,-0.85157554,1.37820254,0.11653906,0.39254238,0.21405197,0.33451393
1.86507558,-0.00079156,0.15603408,0.90897370,-4.31934272,-4.38447343,0.29913580,-0.00071789,0.08030811,1.24192800,-4.48748161,-3.87925111,1.32426358,0.74501940,1.33906538,0.40543058,1.48074448,-0.23168807,-0.72030288,-0.41038155,5.21221728,5.41916433,-0.01480550,-0.29392995,-0.87612926,-0.83722268,5.58575910,4.36691846,-0.33924361,-0.88538412,-1.05304290,-1.02566615,-0.94352363
0.17534125,-0.51795960,-0.52992310,-0.15607396,-0.54214351,-0.45816942,0.94914974,-0.79716381,-0.55017529,0.02544791,-0.56395886,-0.65250810,0.99895012,-0.64824092,-0.29914474,-0.51620113,0.15972107,0.29608584,0.39553860,0.12148523,0.35670702,0.17426010,-0.76768905,0.44367286,0.60317430,0.04994728,0.36135920,0.35146238,-0.76541709,0.24893194,0.26073731,0.31346860,0.14800790
-0.95759290,0.00368171,0.09646669,0.68654515,1.02026479,0.92279999,-1.02609077,0.52536729,0.10278447,0.65654853,1.03249751,1.05506419,-0.95069248,0.94158948,1.07248769,1.18570427,0.68280375,-0.00825826,-0.17619627,-0.67825452,-0.84110575,-0.68654255,0.68533745,-0.32616578,-0.07864412,-0.68231982,-0.90855400,-0.86362599,0.55969140,-0.78182310,-0.98291981,-1.00066222,-0.89911362
-0.36220765,-0.16973720,-0.26494142,-1.65070192,0.83796723,0.99445323,0.81832970,-0.35063627,-0.13274300,-1.75857607,1.09749005,0.93074146,0.63714186,0.29692722,0.17291011,0.57532832,0.43168895,0.02738817,0.43631996,1.35204894,-0.68079156,-0.87273082,-0.82170440,0.07226515,0.54090416,1.61259106,-0.82153716,-0.99201820,-0.79551658,-0.33868376,-0.37319417,-0.42845419,-0.45638680
2.39722284,1.09726194,1.10755364,0.94478592,-0.87432326,-1.20903080,-1.60495022,1.23131458,0.90277306,0.61864403,-1.26574851,-1.23741062,-1.71487604,-1.77588400,-2.81139249,-3.11970047,-3.12990488,-0.84809148,-1.01149227,-0.75484808,0.71567696,1.16003921,1.67229885,-0.77054992,-1.05335966,-0.70127478,1.00885631,1.39581654,1.73791115,2.59466645,3.17203283,2.86238910,2.75083951
-0.38586721,-0.30526649,-0.32835976,0.87758807,0.18272261,0.13840255,0.27595063,-0.28453145,-0.35956784,0.92336891,-0.06576513,0.12442177,0.36439458,-0.21176771,0.24240336,0.05917928,0.18287895,0.24911241,0.11510104,-0.73780090,-0.27910323,-0.18805585,-0.18517141,0.13269019,0.29918091,-0.74237626,-0.06137728,-0.14015097,-0.27004032,-0.10955965,-0.22183286,-0.28110958,-0.24726914
-0.35141402,0.10478283,0.03289554,-0.68270674,0.29882064,0.32672724,-0.53176986,0.25582773,0.13226222,-0.76155125,0.47233846,0.39625136,-0.68040098,0.84412983,0.26371076,0.61162914,0.23475552,-0.14648978,0.05765909,0.54977587,-0.33541339,-0.35292583,0.25558569,-0.23451413,0.02740810,0.48672975,-0.45562525,-0.42372602,0.37531173,-0.56850534,-0.34228333,-0.42898547,-0.43741489
0.23985839,-0.38671719,-0.42194383,-0.91056037,-0.97583127,-0.92274085,0.66885492,-0.55962604,-0.34788798,-0.57860465,-0.78676835,-1.09286715,0.80826949,0.09594447,0.24985552,0.06027289,0.63791479,0.20406527,0.32739881,0.75273233,0.83784588,0.58672837,-0.58251906,0.22715391,0.43588576,0.64423086,0.66239406,0.82458913,-0.62940082,-0.32981590,-0.37199685,-0.27030318,-0.47209229
-0.48032541,1.07545477,1.10816490,0.80163686,0.95117215,0.85331984,0.43285770,0.88100976,1.02745638,0.44943859,0.75516720,0.89821395,0.21564876,-0.72452611,-0.68506558,-0.57511500,-0.94530848,-0.91863190,-0.95873147,-0.84256454,-0.82747473,-0.70337362,-0.48879954,-0.70060111,-0.98368051,-0.61734307,-0.64666954,-0.72097390,-0.36661628,0.65949844,0.54434270,0.67863682,1.00702353
-0.54143136,-0.04664253,0.06321409,0.32000234,0.50332989,0.43726118,0.30283714,-0.06419011,0.04369813,0.28373823,0.44191183,0.53312489,0.22882917,0.38838691,0.19892034,0.34009615,0.36667860,-0.07564839,-0.18294145,-0.46905710,-0.52668935,-0.43735866,-0.34096269,-0.08306451,-0.06685863,-0.24775712,-0.39674721,-0.51001105,-0.32462320,-0.34181786,-0.17806081,-0.29783916,-0.31149099
-0.26153746,1.11020246,1.04807794,0.26648370,-0.02950162,0.02058583,0.36842483,0.95039929,1.06072926,0.08751575,-0.04843585,-0.11254445,0.25071361,-0.13230794,-0.44243612,-0.49422308,-0.53724691,-0.95294397,-0.90454071,-0.30811165,-0.03910299,-0.12622565,-0.44000216,-0.80601913,-1.13589258,-0.32781191,-0.11793285,0.02595092,-0.36349494,0.22207474,0.35574472,0.57515083,0.49422196
0.31323526,-1.45649326,-1.59113345,-1.10736121,-0.03861649,0.07611709,0.10808761,-1.62522507,-1.44864112,-0.89446514,0.12575280,-0.06572297,0.03886351,-0.42957575,0.11973204,0.18900147,0.23588964,1.42863519,1.88533282,0.99090467,-0.05405884,-0.19953555,-0.13367156,1.47216240,2.19013250,0.93355743,-0.18280989,-0.17953639,-0.01375374,-0.09218626,-0.27462473,-0.32668637,-0.25282872
-1.16213671,0.20915902,0.34696148,1.15017371,0.67747694,0.66152995,0.63986605,0.36731470,0.27166805,1.16946899,0.55169484,0.70242135,0.69614281,0.92752608,1.07277710,0.95505822,1.09426766,-0.25312810,-0.56021280,-0.94713026,-0.62719975,-0.59344445,-0.57999506,-0.44001019,-0.51860146,-1.01067132,-0.60113455,-0.67790610,-0.69334773,-0.78420538,-0.86338728,-0.86449703,-0.91196599
-1.00157258,-0.12114369,0.05835456,0.92900991,0.77979378,0.69447870,0.43943127,-0.00245686,-0.01332707,0.96394099,0.65255066,0.82670921,0.44369459,0.58819507,0.95151663,0.89572101,0.80591001,0.01776674,-0.28633155,-0.84145621,-0.72884853,-0.61714114,-0.41886683,-0.11908242,-0.12015181,-0.80037660,-0.60377088,-0.73085761,-0.46022174,-0.62656763,-0.86401588,-0.89537893,-0.74583178
1.71544129,-0.47032465,-0.63041442,-0.19488163,-1.13573049,-1.01092720,-0.06868823,-0.60471836,-0.74019385,-0.11397985,-1.24227211,-1.46590505,-0.17659254,-2.15518299,-1.97606269,-2.33039567,-1.98876661,0.43516011,0.58526700,0.34534164,1.06542216,0.78399994,0.06428840,0.48897939,0.91219893,0.04812646,0.93788163,1.33654628,0.32595043,2.08851910,2.35397337,2.86230998,2.36177533
0.46924490,1.10264051,1.14285397,-0.70766879,0.21983540,0.22194906,0.06725447,0.91747972,1.19872827,-1.13594348,0.33395132,0.17162676,-0.16484209,-0.39246489,-1.59904104,-1.17571902,-1.30859083,-0.96083976,-0.91669552,0.26572655,-0.25239074,-0.27641303,-0.25890287,-0.80087512,-1.16272009,0.76797515,-0.29970514,-0.21044701,-0.10990037,0.81310534,1.55283604,1.57450563,1.35478413
-0.90521256,-0.18323688,-0.11423500,0.68241809,0.44879616,0.44671706,0.43466395,-0.13700926,-0.09106193,0.76657083,0.41018781,0.48989433,0.46122701,0.72851157,1.03671007,0.94553322,0.98963649,0.05052374,-0.06931216,-0.63516156,-0.46631637,-0.44691186,-0.42116138,-0.04199078,-0.00484694,-0.67189613,-0.47696698,-0.52306481,-0.47436641,-0.72486590,-0.89634354,-0.91519443,-0.87267560
-0.63897651,1.03767166,0.99147516,0.15705005,0.24494020,0.34525724,0.97719107,0.84635122,1.05366245,-0.00445384,0.15633388,0.43282302,0.99083671,0.43514850,0.14599550,0.25236034,0.43443277,-0.92123038,-0.89999446,-0.35252405,-0.31730739,-0.35642206,-0.81737026,-0.81731637,-1.13668517,-0.08481401,-0.04429494,-0.32294630,-0.91135435,-0.32150964,-0.22613324,-0.35485536,-0.37776603
-0.96318920,-0.14558689,-0.05298664,0.43469466,0.37391728,0.38208231,0.29069676,-0.15063116,0.00309671,0.52490638,0.42853646,0.44760508,0.28015191,0.99797005,1.32000086,1.24500620,1.16491199,-0.02066880,-0.07366954,-0.43795787,-0.40546253,-0.41784794,-0.38017396,-0.01337045,-0.04890470,-0.54297579,-0.51770456,-0.50575230,-0.33443976,-0.89292044,-1.16044257,-1.13682741,-1.01062527
0.08571953,0.41194705,0.17287433,-2.19108047,-0.52783346,-0.37641425,0.33318810,0.39523475,0.28962951,-2.07490184,-0.08284729,-0.38130606,0.43244151,0.88606605,0.48014912,0.68504218,0.75648459,-0.36001725,0.00226768,2.20463231,0.42570611,0.13127467,-0.42045602,-0.46238911,0.00118365,2.07739169,0.20997645,0.19497737,-0.54942948,-0.70851607,-0.69356728,-0.68966166,-0.85338372
0.87221201,-1.03531404,-0.97690776,1.10168076,0.75472009,0.47669983,-0.83750027,-1.01837463,-1.16966588,1.00029457,0.38318996,0.42351450,-1.15433591,-2.08610410,-1.59520643,-1.71885555,-2.14655480,1.00230262,0.85005575,-0.89689913,-0.70024202,-0.40276895,0.78384153,1.03875216,1.44819771,-0.87746489,-0.52476167,-0.39675394,1.11785473,1.99725896,2.03315126,2.01699162,2.34233679
-0.26455579,0.90965106,0.98172555,0.16141009,-0.90527651,-0.94088909,0.82567315,0.64955837,0.98675681,0.26044340,-0.83344312,-0.98207140,0.96941855,0.41781528,0.34752953,0.04651456,0.58179443,-0.88794165,-0.96658286,-0.28298949,0.74121183,0.63510482,-0.73890523,-0.70211002,-1.17355792,-0.22568221,0.68619278,0.83790973,-0.78189407,-0.37940888,-0.42054820,-0.24520881,-0.36296714
-0.14068431,0.19712381,0.17247701,-0.65468267,0.88711913,0.73779367,-2.59196346,0.76995753,0.30428659,-0.92142014,1.11166855,0.94385008,-2.76498727,1.05104905,-0.03795721,0.72539995,-0.55012460,-0.17382908,-0.01439291,0.33276736,-0.75489370,-0.54659810,2.24548533,-0.42802709,-0.03946252,0.53516566,-0.89274498,-0.74549106,2.59197542,-0.51636704,-0.06646053,-0.27615853,-0.14522345
-1.00020088,0.37775852,0.37874706,0.34017168,0.81765319,0.91061307,1.04103173,0.27978680,0.36003583,0.28414147,0.82139533,0.85690087,0.93450914,0.57876656,0.53379747,0.62591664,0.73932654,-0.44529580,-0.44547731,-0.45876546,-0.70809286,-0.79293585,-0.93580291,-0.43371980,-0.41561622,-0.35366145,-0.76789590,-0.87544161,-0.96119140,-0.50422921,-0.50511896,-0.49428734,-0.57540455
0.20160357,-1.12991827,-1.24277577,0.51384102,-0.17477971,-0.27982920,-0.76495407,-0.97265435,-1.21710508,0.65738602,-0.34609177,-0.25639066,-0.68285676,-0.47760716,0.14820221,-0.03762292,-0.15655042,1.21484687,1.17386482,-0.36125875,0.00885584,0.19730670,0.82793933,0.92836649,1.43918629,-0.54076625,0.13086860,0.22411618,0.76513143,-0.02071801,-0.17148552,-0.23066086,-0.10482648
0.75062374,-0.40045651,-0.12587952,0.36257097,-0.88406031,-1.13470524,-2.88016433,0.61608329,-0.24960703,0.55570767,-0.81555782,-1.00229215,-2.57244149,0.26397507,0.00288499,-0.18141510,-0.58341633,0.59288530,-0.02827449,-0.30634360,0.73221280,1.19223468,3.28398907,-0.13661126,0.18918296,-0.44121434,0.63914235,1.24561825,2.61150411,-0.21581092,-0.07640827,0.02469125,-0.19317986
-0.15362573,-0.11012029,-0.16386940,0.09990359,0.67772581,0.74865912,0.53910086,-0.31409385,-0.19140403,-0.04276158,0.59191361,0.64820883,0.34157756,-0.96081021,-0.67471937,-0.55154945,-0.70696160,0.00565719,0.17158517,-0.19186888,-0.63374539,-0.65601988,-0.52626016,0.14772051,0.37625184,-0.11954261,-0.57278055,-0.65968634,-0.39560183,0.64334788,0.57831668,0.63396433,0.80125228
-0.70573467,1.13637638,1.09214986,-1.30176568,0.86814277,0.94065457,0.26579416,1.02730018,1.25506641,-1.64973246,1.12807114,1.02194400,0.08580315,0.79117781,0.31363303,0.70211662,0.22118274,-0.97548761,-0.79764311,0.79178779,-0.71512918,-0.79200827,-0.47846558,-0.89124322,-1.11156346,1.22862266,-0.82377894,-0.91811449,-0.48735073,-0.53541618,-0.56071456,-0.51280291,-0.48653121
