3.74000486,-3.72675528,-3.25422203,-3.11171432,-2.79308285,-2.25108625,-2.52569472,-3.61781315,-3.46143753,-2.12608222,-2.20678111,-2.00897154,-1.97052610,-1.18988801,0.34452695,0.29264756,0.42118924,0.85716926,2.20873329,1.69889607,2.41051793,2.05996683,1.05370140,1.70144810,2.27506972,0.88340717,2.40420878,3.40771077,2.35639395,1.40907946,-0.38042339,-0.82438456,-0.05996267,-0.29145250,-0.75516302,-4.38452736,-3.47705903,-4.97906566,-3.18701513,-3.24249172,-3.46221539,-4.79070139,-4.54394836,-3.88645606,-2.91575298,-3.72487010,-6.05854436,0.73231383,0.82370481,0.12696779,-0.31973290,0.72326826
4.06395906,-3.72760733,-3.25483329,-3.11311220,-2.79382946,-2.24914808,-2.52300015,-3.68860351,-3.60490023,-2.23266149,-2.30633954,-2.11746630,-2.05853015,-1.93788289,-0.38531491,-0.34443367,-0.23315800,0.35129080,2.20695749,1.70690934,2.41227279,2.05890696,1.05114860,1.69911106,2.32558885,1.02342023,2.44109577,3.44817934,2.38419857,1.47149471,-0.05620757,-0.35008587,0.74986186,0.36859137,-0.34175571,-4.38080593,-3.49820683,-4.98789042,-3.18407845,-3.25061105,-3.46992460,-4.77681195,-4.59421942,-3.87301540,-2.88154771,-3.68627458,-6.06645774,-0.14127209,0.10093179,-0.53619736,-0.99097916,0.12477027
5.28592916,-3.72425238,-3.25474160,-3.11903652,-2.79059414,-2.24744485,-2.51968375,-3.90684361,-3.82986021,-2.43425015,-2.55231652,-2.38940048,-2.37815490,-3.86971095,-2.35637633,-2.45044592,-2.64911368,-1.75863677,2.22740428,1.72803525,2.42565192,2.04926024,1.05117238,1.70799181,2.73128020,1.27579178,2.69691104,3.90397756,2.74831628,1.82288360,1.44394620,1.62337819,4.27203677,3.08262798,1.76446316,-4.45600790,-3.57239669,-5.02986465,-3.22838253,-3.29519006,-3.52179921,-5.19450166,-4.91823466,-3.99273106,-2.97441687,-3.70879503,-6.26714342,-1.60065881,-1.13491332,-1.71678507,-2.34294431,-1.30758610
6.38314957,-3.72068442,-3.25513892,-3.12226495,-2.78776324,-2.24606465,-2.51755178,-4.02890928,-3.99115351,-2.56055712,-2.69509004,-2.54454241,-2.55310609,-5.01779834,-3.53957028,-3.67183283,-4.01674552,-2.91685071,2.24085822,1.74253738,2.43355538,2.04176269,1.05230608,1.71705103,2.95011151,1.44950721,2.86624748,4.19989220,3.00227221,2.05595157,2.56409543,3.27221865,7.88656345,5.51015272,3.48729664,-4.50955788,-3.61750216,-5.05735720,-3.25524778,-3.32631417,-3.56624326,-5.41054287,-5.07717246,-4.06645375,-3.02704886,-3.73254317,-6.45223508,-2.96868047,-2.30931446,-2.81709416,-3.52617978,-2.30903593
4.07487864,-3.72731444,-3.25471104,-3.11331189,-2.79358059,-2.24932428,-2.52323704,-3.69362719,-3.59397286,-2.22884622,-2.30757514,-2.11917461,-2.06754505,-1.94712092,-0.40582645,-0.39428116,-0.30094876,0.28537838,2.20833198,1.70686887,2.41301168,2.05870088,1.05133094,1.69979093,2.34810494,1.01699334,2.45097731,3.47154763,2.40152175,1.48273850,-0.01689550,-0.31667065,0.78514092,0.40372207,-0.29380145,-4.38597727,-3.49953781,-4.98896524,-3.18755896,-3.25192561,-3.47094630,-4.80776124,-4.60829901,-3.88091904,-2.89184607,-3.69080169,-6.06773784,-0.04665456,0.17690332,-0.47710648,-0.95090258,0.12548075
4.14317332,-3.72939131,-3.25571962,-3.11301235,-2.79566488,-2.24756232,-2.52104585,-3.67843540,-3.70596210,-2.28266317,-2.32790075,-2.13782650,-2.04221008,-2.21172229,-0.51467871,-0.24385675,-0.10661282,0.43286316,2.20000478,1.71210313,2.41067626,2.06135054,1.05039544,1.69888161,2.20680619,1.05126432,2.41673972,3.38331126,2.34765231,1.44911155,-0.41063208,-0.56090414,0.78020117,0.38986978,-0.41912584,-4.35620580,-3.50367864,-4.98738130,-3.16584198,-3.25150032,-3.47614769,-4.64164151,-4.55207298,-3.84059706,-2.83796356,-3.67982921,-6.10881760,-1.04543131,-0.60473883,-1.04271857,-1.38297181,-0.09378452
4.24359868,-3.72630263,-3.25431372,-3.11460992,-2.79242956,-2.24985287,-2.52347392,-3.73504837,-3.59364569,-2.24506885,-2.34476669,-2.16195195,-2.13910469,-2.24851569,-0.72681217,-0.80935939,-0.82249490,-0.19431904,2.21615754,1.70991769,2.41620472,2.05650264,1.05236158,1.70279934,2.46114590,1.02247256,2.51763167,3.61069028,2.51166218,1.56793142,0.24096083,-0.01891692,1.23817332,0.79073307,0.07733898,-4.41057740,-3.51403072,-4.99846883,-3.20383763,-3.26263540,-3.48199926,-4.95843149,-4.69596178,-3.92369696,-2.94013803,-3.71581589,-6.11033046,0.04852476,0.25433845,-0.42503159,-0.95568262,-0.01989453
4.72411229,-3.72824637,-3.25571962,-3.11514244,-2.79473161,-2.24615274,-2.51870660,-3.78772451,-3.81252037,-2.38058829,-2.44803192,-2.26741360,-2.18315334,-3.13463661,-1.54398184,-1.33732648,-1.26757980,-0.53118368,2.20589402,1.72212647,2.41472695,2.05762139,1.04839759,1.69862666,2.35177924,1.17661443,2.50773990,3.54415432,2.46319356,1.56666664,0.08541550,0.25256560,2.25815750,1.59324626,0.36390683,-4.38220751,-3.53646021,-5.00474800,-3.18001784,-3.26565115,-3.49003356,-4.78743032,-4.66697167,-3.85198367,-2.83987612,-3.64683503,-6.12877562,-1.89604291,-1.31984153,-1.80136833,-2.29429863,-1.00973074
3.73365179,-3.72686179,-3.25428316,-3.11161447,-2.79320728,-2.25099815,-2.52560589,-3.61547038,-3.46719567,-2.12822249,-2.20613242,-2.00816968,-1.96598756,-1.18147537,0.35783956,0.31900005,0.45652970,0.89067993,2.20779021,1.69884211,2.41004293,2.06003552,1.05343978,1.70115916,2.26604565,0.88947222,2.39914526,3.39539892,2.34697987,1.40385789,-0.38986191,-0.83454183,-0.07436367,-0.30809125,-0.77592351,-4.38201418,-3.47602382,-4.97833026,-3.18538364,-3.24167979,-3.46142589,-4.77434607,-4.53637770,-3.88301775,-2.91034634,-3.72183924,-6.05668239,0.69635917,0.79272534,0.10270531,-0.33375242,0.72922537
4.07058533,-3.72790022,-3.25498611,-3.11307891,-2.79410944,-2.24888379,-2.52267443,-3.68669548,-3.62116043,-2.24054016,-2.30939765,-2.12049942,-2.05424030,-1.96613667,-0.39898927,-0.32563062,-0.20100038,0.38490964,2.20544254,1.70750292,2.41161307,2.05920137,1.05083941,1.69889011,2.30565947,1.03308640,2.43475358,3.43122253,2.37224418,1.46466024,-0.08696880,-0.36559118,0.75477900,0.36657819,-0.36485486,-4.37611789,-3.49815754,-4.98738130,-3.18085172,-3.25003110,-3.46983171,-4.74988857,-4.58443295,-3.86604947,-2.87191138,-3.68216949,-6.06884339,-0.27571769,-0.00593790,-0.62089242,-1.05702536,0.09730746
4.51739183,-3.72627600,-3.25458879,-3.11570825,-2.79242956,-2.24870759,-2.52187494,-3.78477793,-3.68014863,-2.31023854,-2.40889430,-2.23164379,-2.20096554,-2.74460753,-1.21840182,-1.26818205,-1.30540799,-0.60277587,2.21675951,1.71528686,2.41819708,2.05494229,1.05118031,1.70254439,2.51374224,1.11324155,2.55202270,3.65472776,2.54382161,1.61979909,0.53646255,0.39115548,1.97467031,1.36920972,0.48069237,-4.41483047,-3.52960812,-5.00559653,-3.20532410,-3.26920819,-3.48942982,-4.98173153,-4.74364773,-3.92597428,-2.92833170,-3.69594265,-6.13063759,-0.54466802,-0.23835170,-0.88171409,-1.43829206,-0.45208539
6.76905922,-3.72361334,-3.25697271,-3.11910309,-2.79211848,-2.24183593,-2.51296213,-4.00318709,-4.10219397,-2.59939218,-2.68906650,-2.51860407,-2.44934151,-5.30982808,-3.77510933,-3.57735897,-3.70676653,-2.85169560,2.21928776,1.74825729,2.42266999,2.04842609,1.04540875,1.70434603,2.56777889,1.46871894,2.71460779,3.89933259,2.74668323,1.82862734,0.24882325,1.51525014,6.30392293,4.82141767,2.32852390,-4.44759842,-3.61069937,-5.04581712,-3.20412768,-3.30137622,-3.54116511,-5.02269532,-4.84982169,-3.86377215,-2.82586299,-3.58192089,-6.26592150,-4.55588955,-3.51374645,-3.90957664,-4.69612441,-3.29247782
3.81048856,-3.72667540,-3.25422203,-3.11214700,-2.79302063,-2.25093942,-2.52536901,-3.63650702,-3.47773044,-2.14273911,-2.22757007,-2.03208595,-1.99741536,-1.34947422,0.17909613,0.11745816,0.22271928,0.69196900,2.21015794,1.70066331,2.41121724,2.05937801,1.05346356,1.70164356,2.30573785,0.89956915,2.42206920,3.44242245,2.38187173,1.43311032,-0.29365605,-0.71255479,0.11443186,-0.13931723,-0.63594557,-4.38897375,-3.48287590,-4.98217695,-3.18995182,-3.24566213,-3.46504829,-4.82054356,-4.56841453,-3.89141258,-2.92038724,-3.72356568,-6.06250105,0.65981315,0.76426651,0.06354433,-0.40294645,0.60877157
3.79198354,-3.72763396,-3.25477217,-3.11171432,-2.79392279,-2.25008780,-2.52448069,-3.62399614,-3.53181114,-2.16659227,-2.23078263,-2.03490988,-1.97192496,-1.36423602,0.21512699,0.26096812,0.42440866,0.88527062,2.20383730,1.70051491,2.40943599,2.06037900,1.05244086,1.69954448,2.23861090,0.94891660,2.39056284,3.35913593,2.32109650,1.40071334,-0.35819486,-0.77005613,0.05916774,-0.21605815,-0.75453368,-4.37026992,-3.47824212,-4.97827369,-3.17787877,-3.24133182,-3.46151877,-4.70510016,-4.52132869,-3.86716581,-2.88217296,-3.70361571,-6.05854436,0.30289808,0.47135737,-0.16353907,-0.55299316,0.60265050
4.28821911,-3.72712805,-3.25477217,-3.11431037,-2.79339394,-2.24870759,-2.52220066,-3.73722207,-3.64962395,-2.27562199,-2.35950121,-2.17614133,-2.12657709,-2.35607051,-0.81808310,-0.80741911,-0.75488706,-0.10752669,2.21065958,1.71137465,2.41460820,2.05750362,1.05081562,1.70018185,2.40729541,1.07342243,2.48913274,3.53535758,2.44937130,1.53560406,0.21535365,0.00118809,1.33397276,0.85384834,0.03863838,-4.39433841,-3.51368565,-4.99603637,-3.19227216,-3.25876905,-3.47814466,-4.86029956,-4.66097053,-3.89060882,-2.89511948,-3.68293680,-6.08728855,-0.40838921,-0.12045082,-0.75897613,-1.26962067,-0.20647768
4.81822146,-3.72718131,-3.25535286,-3.11594123,-2.79364281,-2.24656387,-2.51915076,-3.81675557,-3.80084051,-2.38458967,-2.46600989,-2.28976101,-2.22347169,-3.24492157,-1.68995021,-1.59005641,-1.56779077,-0.82009481,2.21082011,1.72212647,2.41710194,2.05554091,1.04870679,1.69962946,2.44843774,1.19875530,2.54479056,3.61369426,2.51132063,1.61275576,0.49461422,0.57961378,2.60916210,1.87022550,0.68575663,-4.39984807,-3.54242498,-5.00921695,-3.19201838,-3.27009745,-3.49328443,-4.88631711,-4.72430561,-3.88216934,-2.86959425,-3.65197598,-6.13511796,-1.66136187,-1.13737976,-1.67958074,-2.24101864,-1.05850797
3.85810992,-3.72715468,-3.25452766,-3.11224684,-2.79345615,-2.25029336,-2.52459913,-3.64558829,-3.52104735,-2.17009735,-2.24659830,-2.05244615,-2.00434751,-1.48023523,0.06159792,0.05095956,0.17589134,0.67574108,2.20735880,1.70195838,2.41097974,2.05961354,1.05262320,1.70039431,2.29456799,0.94441951,2.41642261,3.41833679,2.36284078,1.43199638,-0.25015915,-0.64178316,0.23806117,-0.04935064,-0.60727558,-4.38167587,-3.48460125,-4.98200725,-3.18516611,-3.24527549,-3.46444456,-4.77580546,-4.55945899,-3.87899895,-2.89898136,-3.70687677,-6.05668239,0.39920098,0.54475405,-0.13030395,-0.57496970,0.49982209
4.38823586,-3.72819312,-3.25535286,-3.11421053,-2.79451385,-2.24744485,-2.52057207,-3.74094153,-3.72353096,-2.31616305,-2.38393519,-2.20033650,-2.12346850,-2.57813248,-0.99707976,-0.85564382,-0.75660653,-0.08245455,2.20530208,1.71489564,2.41368459,2.05852423,1.04971364,1.69851618,2.33462272,1.11305201,2.47201906,3.48629852,2.41538670,1.51822202,0.07318709,-0.01205228,1.50842380,0.98174542,0.01470787,-4.37829275,-3.51812225,-4.99626264,-3.18023537,-3.25807311,-3.47977009,-4.76815621,-4.63105717,-3.85957474,-2.85484552,-3.66264154,-6.09729665,-1.08774309,-0.66371637,-1.21314293,-1.67537053,-0.45779656
4.79924408,-3.72510443,-3.25446654,-3.11740567,-2.79121632,-2.24879569,-2.52163806,-3.83747823,-3.72016114,-2.35183423,-2.46807952,-2.29833739,-2.29108343,-3.19530286,-1.67942312,-1.79410303,-1.94545077,-1.14367961,2.22422389,1.72018386,2.42248526,2.05214542,1.05202860,1.70647911,2.64258757,1.16303699,2.63436887,3.81194810,2.67413506,1.73465056,0.93647638,0.90532495,2.83354189,2.02546720,0.99846156,-4.44078385,-3.54858692,-5.01809829,-3.22207410,-3.28343636,-3.50591638,-5.12852682,-4.84534392,-3.97772753,-2.97548348,-3.72276001,-6.21006234,-0.73254296,-0.41029725,-1.04277448,-1.61766025,-0.67367338
5.71560938,-3.72457190,-3.25559737,-3.11883683,-2.79165184,-2.24506620,-2.51681152,-3.93995640,-3.94135871,-2.50038140,-2.60010333,-2.43510634,-2.38732523,-4.37040594,-2.83657067,-2.79228750,-2.91811823,-2.07159227,2.22150501,1.73556287,2.42375193,2.04963316,1.04815976,1.70477095,2.63862913,1.35126029,2.68084075,3.85008522,2.70199304,1.79184423,1.25507619,1.68749472,5.00418180,3.69083573,2.10182895,-4.44344201,-3.58457270,-5.03280624,-3.21348157,-3.29372085,-3.52463211,-5.08791530,-4.87498031,-3.92950190,-2.90240189,-3.64802435,-6.24509069,-2.79343106,-2.07890634,-2.57846651,-3.28015331,-2.07618956
4.04502978,-3.72718131,-3.25458879,-3.11321204,-2.79342504,-2.24961794,-2.52353314,-3.68855521,-3.57702561,-2.21777265,-2.29867882,-2.10969178,-2.06241588,-1.87962932,-0.34306186,-0.34930200,-0.26081575,0.31342564,2.20903427,1.70592455,2.41266862,2.05859293,1.05162428,1.70020735,2.35107377,1.00172734,2.45099777,3.47578907,2.40478786,1.48089355,-0.03688668,-0.35386741,0.71179077,0.34692633,-0.32118169,-4.38791048,-3.49791106,-4.98851268,-3.18893667,-3.25157764,-3.47048189,-4.81858092,-4.60783739,-3.88462527,-2.89846644,-3.69605774,-6.06698142,0.07300705,0.27501853,-0.39025910,-0.86827196,0.18658209
4.05486720,-3.72843276,-3.25523061,-3.11281265,-2.79466940,-2.24853140,-2.52225988,-3.67626169,-3.64222998,-2.24748829,-2.30692645,-2.11725712,-2.03882172,-1.96734301,-0.36147522,-0.22657065,-0.08136963,0.48714556,2.20253304,1.70792112,2.41087418,2.06035937,1.05065707,1.69842270,2.26104860,1.03639461,2.41986990,3.39773037,2.35068360,1.44841534,-0.19251354,-0.45417296,0.68094279,0.29798333,-0.44387216,-4.36727344,-3.49672796,-4.98596708,-3.17476081,-3.24871654,-3.46983171,-4.69921224,-4.56213642,-3.85515405,-2.85789825,-3.68044305,-6.07716408,-0.46918098,-0.15359859,-0.72068166,-1.11467734,0.10258141
4.20666720,-3.72651564,-3.25440541,-3.11431037,-2.79267843,-2.24970604,-2.52341470,-3.72654676,-3.59308950,-2.24140868,-2.33651906,-2.15243425,-2.12315764,-2.18184948,-0.65786156,-0.72127080,-0.70933958,-0.09170447,2.21452220,1.70918922,2.41578250,2.05701295,1.05206824,1.70199200,2.43708171,1.02155936,2.50222629,3.57834591,2.48503166,1.54760209,0.18675729,-0.08379175,1.13790890,0.70721933,-0.00191917,-4.40511607,-3.51077721,-4.99626264,-3.20013958,-3.26004495,-3.47916636,-4.92476469,-4.67625035,-3.91306946,-2.92836848,-3.70852647,-6.09712209,0.03102052,0.24019034,-0.43679945,-0.96028778,0.00264957
4.91850957,-3.72832625,-3.25602525,-3.11554184,-2.79498048,-2.24538923,-2.51769984,-3.80844718,-3.86123552,-2.41380901,-2.47941614,-2.29899980,-2.20982500,-3.42628541,-1.82629589,-1.56578531,-1.51328013,-0.75177526,2.20576359,1.72582283,2.41530750,2.05737605,1.04766029,1.69877113,2.34736028,1.20530280,2.52383065,3.57045485,2.48624844,1.58801709,-0.05847208,0.30219455,2.63707110,1.90650279,0.49979016,-4.38298079,-3.54592496,-5.00893411,-3.17845886,-3.26951750,-3.49579224,-4.78612190,-4.67620419,-3.84341022,-2.82818012,-3.63839465,-6.14646435,-2.38837932,-1.72295411,-2.15493528,-2.65568735,-1.32488357
3.64552309,-3.72651564,-3.25413034,-3.11118180,-2.79292730,-2.25158547,-2.52643499,-3.59233249,-3.42217750,-2.09379205,-2.17428484,-1.97327147,-1.93741966,-0.95411184,0.58274300,0.51616750,0.66004830,1.03838108,2.20860286,1.69677809,2.40943599,2.06032011,1.05431186,1.70198350,2.24580272,0.84281269,2.38816918,3.38283600,2.33917750,1.38391146,-0.49493562,-0.97705294,-0.29667487,-0.49135751,-0.89092204,-4.38370575,-3.47015764,-4.97601093,-3.18632628,-3.23935998,-3.45984690,-4.78360569,-4.52428310,-3.88895665,-2.92270438,-3.73618788,-6.06168644,0.92024790,0.98272193,0.28207437,-0.15342239,0.89635228
4.00832452,-3.72776709,-3.25489442,-3.11281265,-2.79401611,-2.24920682,-2.52311859,-3.67461934,-3.59816059,-2.22338698,-2.29268617,-2.10240533,-2.03885281,-1.83391535,-0.27005959,-0.21143648,-0.08202815,0.48151988,2.20535225,1.70587059,2.41141515,2.05936820,1.05134680,1.69910257,2.29808552,1.01344391,2.42706112,3.42067721,2.36462326,1.45320759,-0.13383530,-0.44550237,0.60333112,0.24260081,-0.44304081,-4.37606956,-3.49401671,-4.98562766,-3.18106925,-3.24832991,-3.46792763,-4.74742269,-4.57395405,-3.86756769,-2.87610428,-3.68708026,-6.06430483,-0.11194066,0.12716812,-0.50025087,-0.93216131,0.21019191
4.99596196,-3.72555709,-3.25486386,-3.11747223,-2.79186960,-2.24735675,-2.51989103,-3.85984325,-3.79295578,-2.39705907,-2.50032867,-2.33096949,-2.29854403,-3.48028504,-1.95247623,-1.98534381,-2.08443462,-1.29005548,2.22015058,1.72412304,2.42173318,2.05212580,1.05002283,1.70386163,2.60728493,1.22565173,2.62023192,3.76064726,2.62830281,1.71482018,1.00824354,1.06575596,3.28559087,2.37537431,1.21744903,-4.43073114,-3.55534042,-5.01860741,-3.21257518,-3.28181249,-3.50549841,-5.06134420,-4.82775598,-3.94347840,-2.93064883,-3.68301353,-6.18870784,-1.40199156,-0.94746448,-1.53758373,-2.14824501,-1.10138274
5.40192044,-3.72643576,-3.25587244,-3.11723926,-2.79342504,-2.24477254,-2.51672268,-3.88602433,-3.91979840,-2.47013845,-2.55327411,-2.38061491,-2.30814956,-4.02418608,-2.46739911,-2.31123984,-2.33532992,-1.53071558,2.21306745,1.73202839,2.41939777,2.05331324,1.04737489,1.70074274,2.48589597,1.29450383,2.60390590,3.71099637,2.59116950,1.68839900,0.54884494,1.01320355,3.89869592,2.89804181,1.31202892,-4.41246228,-3.56830516,-5.02234097,-3.19481004,-3.28134853,-3.50963166,-4.92964612,-4.77522295,-3.87600717,-2.85330077,-3.62845803,-6.18457659,-2.77941584,-2.04724927,-2.51412062,-3.14712822,-1.87056005
3.88932674,-3.72702155,-3.25443597,-3.11247982,-2.79330061,-2.25032273,-2.52456952,-3.65425896,-3.52150538,-2.17391261,-2.25428991,-2.06109226,-2.01768334,-1.54172687,-0.00684623,-0.03363653,0.07513811,0.58692024,2.20864299,1.70229564,2.41134918,2.05938783,1.05267870,1.70056428,2.31421323,0.94534994,2.42721456,3.44134640,2.37998251,1.44543324,-0.20695212,-0.58925071,0.31726667,0.02227066,-0.54378980,-4.38563896,-3.48741110,-4.98370432,-3.18777650,-3.24701535,-3.46602355,-4.80106814,-4.57464648,-3.88417874,-2.90545462,-3.70887176,-6.05953353,0.40824879,0.55245149,-0.13049961,-0.59155412,0.45536239
3.88868555,-3.72795348,-3.25495554,-3.11218028,-2.79423387,-2.24947111,-2.52362198,-3.64469465,-3.57519347,-2.19860327,-2.26074592,-2.06750712,-1.99822360,-1.59594872,-0.00713564,0.07194983,0.22923129,0.73527051,2.20328549,1.70346930,2.41001654,2.06038881,1.05176698,1.69898359,2.24927126,0.98547921,2.40159007,3.37262246,2.33100156,1.41918611,-0.28164504,-0.64359909,0.29083846,-0.02433918,-0.63746842,-4.36882001,-3.48509421,-4.98110214,-3.17664609,-3.24407692,-3.46435167,-4.70107423,-4.53693165,-3.86229859,-2.87216884,-3.69360236,-6.06331566,0.02096740,0.24225022,-0.36968630,-0.76010892,0.41699644
4.11311042,-3.72688841,-3.25449710,-3.11371129,-2.79308285,-2.24967667,-2.52350353,-3.70519614,-3.58232571,-2.22723326,-2.31458717,-2.12764640,-2.08852800,-2.00702528,-0.47788816,-0.51126224,-0.45548095,0.13697402,2.21133178,1.70738151,2.41379015,2.05785691,1.05184626,1.70090421,2.38909050,1.00901573,2.47270442,3.52021213,2.43881516,1.50900883,0.05904743,-0.23960310,0.88992685,0.49982154,-0.18450585,-4.39549834,-3.50343216,-4.99179369,-3.19386740,-3.25517335,-3.47396496,-4.86548294,-4.63742761,-3.89645841,-2.91126584,-3.70081504,-6.07762957,0.06564462,0.26900152,-0.40437494,-0.90610425,0.10433029
4.58248275,-3.72691504,-3.25495554,-3.11550855,-2.79320728,-2.24776788,-2.52074974,-3.78842493,-3.72660633,-2.33564262,-2.42279480,-2.24492673,-2.19316299,-2.86647972,-1.32591558,-1.29830927,-1.28459151,-0.57386312,2.21246548,1.71733739,2.41678528,2.05589420,1.04973742,1.70057278,2.46417352,1.14646148,2.53217779,3.60216256,2.50087121,1.59470071,0.48389851,0.39961655,2.08775320,1.45578990,0.46882812,-4.40274789,-3.53108699,-5.00457829,-3.19615149,-3.26669507,-3.48757218,-4.90896293,-4.71673494,-3.89824455,-2.89335404,-3.67112028,-6.11737104,-0.97780934,-0.58636256,-1.18932769,-1.73908500,-0.65230431
3.79158441,-3.72723456,-3.25452766,-3.11184745,-2.79354948,-2.25044019,-2.52489524,-3.62822279,-3.50603038,-2.15468120,-2.22747740,-2.03138868,-1.98019380,-1.33525209,0.21519934,0.21327258,0.35683742,0.82398316,2.20647592,1.70024511,2.41010891,2.06006496,1.05273419,1.70011387,2.26681970,0.92858490,2.40105814,3.38936406,2.34200600,1.41122611,-0.33161846,-0.74865402,0.06962373,-0.19507305,-0.71710729,-4.37780945,-3.47927733,-4.97934850,-3.18273700,-3.24256905,-3.46207606,-4.75003954,-4.53771641,-3.87564995,-2.89622287,-3.70967743,-6.05505316,0.47498371,0.60814949,-0.06145776,-0.48540219,0.61358097
4.56274242,-3.72912505,-3.25596413,-3.11441022,-2.79557155,-2.24615274,-2.51897310,-3.75096473,-3.80123311,-2.36194623,-2.41686392,-2.23195756,-2.13727062,-2.92082855,-1.27581243,-0.98087990,-0.89109051,-0.21033059,2.20238255,1.72041319,2.41322279,2.05957428,1.04901598,1.69859267,2.27532447,1.13736390,2.47402401,3.48259511,2.42188689,1.52525374,-0.28391861,-0.11980117,1.77767955,1.21396802,0.05811688,-4.36819171,-3.52827714,-4.99931737,-3.17080897,-3.26178480,-3.48743286,-4.71118937,-4.61827013,-3.83666756,-2.82685604,-3.65558232,-6.13023028,-1.88235294,-1.30458217,-1.72301840,-2.13883065,-0.81388401
5.16486309,-3.72371985,-3.25449710,-3.11923622,-2.78984753,-2.24864886,-2.52107546,-3.89653058,-3.78232286,-2.40698496,-2.53983696,-2.37848825,-2.39099336,-3.73168015,-2.22712106,-2.39089705,-2.65149166,-1.70478711,2.23220997,1.72656480,2.42724845,2.04886770,1.05321780,1.71115319,2.78066275,1.23640341,2.72964491,3.98786487,2.82087512,1.86969214,1.43205294,1.59422343,4.03064481,2.89381546,1.59845691,-4.46871877,-3.57072064,-5.03337193,-3.23958545,-3.30029364,-3.52681484,-5.27366142,-4.95539554,-4.03702719,-3.02348121,-3.75164910,-6.31613656,-1.10988950,-0.75169482,-1.35237267,-1.93183148,-0.95761971
12.13128574,-3.71248343,-3.26195448,-3.11900324,-2.78732772,-2.23420075,-2.50511529,-4.21601707,-4.45033230,-2.81652106,-2.90928122,-2.72349601,-2.69544822,-7.72355761,-6.26688172,-6.06687584,-6.44393258,-5.56116380,2.23337377,1.78381788,2.41898874,2.03656150,1.04155576,1.71456102,2.67362803,1.92082361,2.91075533,4.20025985,2.99080881,2.11742694,-1.97537901,1.52036869,11.79087353,8.44517277,1.19590380,-4.54614393,-3.68331177,-5.08954498,-3.21199510,-3.33269365,-3.61235919,-5.11247344,-4.88167388,-3.77794839,-2.68179625,-3.40605422,-6.38124739,-7.79520943,-6.25771993,-6.71309510,-7.72833290,-6.21315457
3.89701550,-3.72675528,-3.25428316,-3.11264624,-2.79302063,-2.25058702,-2.52483601,-3.65768858,-3.50701188,-2.16739875,-2.25373389,-2.06091794,-2.02613869,-1.54604430,-0.01882034,-0.07582874,0.01151797,0.52030462,2.21083014,1.70267337,2.41220682,2.05898547,1.05298789,1.70147360,2.33357432,0.93010117,2.43846683,3.46945829,2.40192734,1.45752409,-0.18898089,-0.57476312,0.33399625,0.04464232,-0.50305355,-4.39148693,-3.48913644,-4.98517511,-3.19158331,-3.24871654,-3.46774187,-4.83760341,-4.59029560,-3.89355594,-2.91909995,-3.71750396,-6.06593406,0.50807028,0.63739433,-0.05866254,-0.53766205,0.46405212
3.88611436,-3.72758071,-3.25474160,-3.11224684,-2.79386057,-2.24982350,-2.52400691,-3.64851071,-3.55346959,-2.18870840,-2.25793493,-2.06457859,-2.00509357,-1.56528226,-0.00369896,0.03212123,0.17409871,0.68664083,2.20551277,1.70282177,2.41072904,2.05993739,1.05196518,1.69958697,2.27554983,0.97264267,2.40994744,3.39604456,2.34662765,1.42784233,-0.24551236,-0.61670926,0.30094403,-0.00763377,-0.60569834,-4.37515128,-3.48553787,-4.98183754,-3.18085172,-3.24485019,-3.46435167,-4.73750885,-4.54990334,-3.86957709,-2.88334992,-3.69732380,-6.05802068,0.18214245,0.36792984,-0.27724849,-0.69683164,0.43284562
4.58476857,-3.72646239,-3.25474160,-3.11580810,-2.79267843,-2.24820837,-2.52128273,-3.79390750,-3.70815411,-2.32826023,-2.42310370,-2.24646072,-2.20777334,-2.86070198,-1.32964166,-1.35062620,-1.37455237,-0.66073661,2.21560574,1.71687872,2.41806514,2.05492266,1.05045887,1.70183903,2.50628586,1.13757067,2.55046784,3.64394929,2.53434349,1.61913769,0.57077455,0.46193710,2.13603160,1.49504029,0.54839706,-4.41183399,-3.53256586,-5.00633193,-3.20260495,-3.26936285,-3.48998711,-4.96255806,-4.74240134,-3.91726688,-2.91520128,-3.68447141,-6.12906655,-0.77890555,-0.42864642,-1.05412306,-1.61553255,-0.58980933
4.34982656,-3.72774046,-3.25510836,-3.11427709,-2.79398500,-2.24794407,-2.52125312,-3.74125551,-3.69375877,-2.30046774,-2.37516243,-2.19193443,-2.12607971,-2.48997435,-0.93138495,-0.84947021,-0.76685014,-0.10054869,2.20726850,1.71329028,2.41408042,2.05801393,1.04980084,1.69896659,2.36896515,1.10176620,2.47922051,3.50486941,2.42690347,1.52535817,0.16673893,0.01855922,1.45422224,0.94214839,0.03744185,-4.38510732,-3.51624902,-4.99620607,-3.18545615,-3.25815044,-3.47860907,-4.80700638,-4.64485979,-3.87239025,-2.87073442,-3.66874163,-6.09002332,-0.79782906,-0.43347087,-1.02589137,-1.51314054,-0.36046071
